"samples","habitat","Pseudomonadota","Actinomycetota","Chloroflexota","Bacillota","Cyanobacteriota","Candidatus Melainabacteria","Candidatus Margulisbacteria","Deinococcota","Armatimonadota","Mycoplasmatota","Thermomicrobiota","Candidatus Kaiserbacteria","Candidatus Nomurabacteria","Candidatus Yanofskybacteria","Candidatus Azambacteria","Candidatus Falkowbacteria","Candidatus Magasanikbacteria","Candidatus Nealsonbacteria","Candidatus Uhrbacteria","Candidatus Giovannonibacteria","Candidatus Moranbacteria","Candidatus Zambryskibacteria","Candidatus Staskawiczbacteria","Candidatus Wolfebacteria","Candidatus Harrisonbacteria","Candidatus Taylorbacteria","Candidatus Buchananbacteria","Candidatus Portnoybacteria","Candidatus Adlerbacteria","Candidatus Sungbacteria","Candidatus Jorgensenbacteria","Candidatus Liptonbacteria","Candidatus Tagabacteria","Candidatus Ryanbacteria","Candidatus Wildermuthbacteria","Candidatus Komeilibacteria","Candidatus Kuenenbacteria","Candidatus Lloydbacteria","Candidatus Kerfeldbacteria","Candidatus Terrybacteria","Candidatus Yonathbacteria","Candidatus Niyogibacteria","Candidatus Campbellbacteria","Candidatus Colwellbacteria","Candidatus Vogelbacteria","Candidatus Spechtbacteria","Candidatus Brennerbacteria","Candidatus Andersenbacteria","Candidatus Jacksonbacteria","Candidatus Parcubacteria","Candidatus Veblenbacteria","Candidatus Woesebacteria","Candidatus Gottesmanbacteria","Candidatus Roizmanbacteria","Candidatus Levybacteria","Candidatus Daviesbacteria","Candidatus Curtissbacteria","Candidatus Shapirobacteria","Candidatus Beckwithbacteria","Candidatus Amesbacteria","Candidatus Chisholmbacteria","Candidatus Collierbacteria","Candidatus Woykebacteria","Candidatus Pacebacteria","Candidatus Blackburnbacteria","Candidatus Microgenomates","Candidatus Gracilibacteria","candidate division NC10","Candidatus Rokubacteria","Candidatus Handelsmanbacteria","Candidatus Schekmanbacteria","Candidatus Aminicenantes","Candidatus Glassbacteria","candidate division WWE3","Candidatus Peregrinibacteria","Candidatus Doudnabacteria","Candidatus Berkelbacteria","Candidatus Gribaldobacteria","Candidatus Saccharibacteria","Candidatus Eisenbacteria","Candidatus Desantisbacteria","Candidatus Edwardsbacteria","Candidatus Lindowbacteria","Candidatus Ratteibacteria","Candidatus Dadabacteria","Candidatus Firestonebacteria","Candidatus Raymondbacteria","Candidatus Riflebacteria","Candidatus Wallbacteria","candidate division CPR1","Candidatus Coatesbacteria","Candidatus Bipolaricaulota","Candidatus Blackallbacteria","candidate division CPR2","Candidatus Fraserbacteria","Candidatus Fischerbacteria","Candidatus Sumerlaeota","candidate division WOR-3","Candidatus Wirthbacteria","Candidatus Abawacabacteria","Candidatus Absconditabacteria","candidate division CPR3","Candidatus Delongbacteria","Candidatus Calescamantes","Planctomycetota","Candidatus Omnitrophica","Verrucomicrobiota","Lentisphaerota","Chlamydiota","Kiritimatiellota","Thermodesulfobacteriota","Nitrospirota","Campylobacterota","Bacteroidota","Ignavibacteriota","Chlorobiota","Balneolota","Gemmatimonadota","candidate division Zixibacteria","Candidatus Marinimicrobia","Candidatus Hydrogenedentes","Fibrobacterota","Candidatus Cloacimonetes","Elusimicrobiota","Acidobacteriota","Myxococcota","Nitrospinota","Candidatus Tectomicrobia","Spirochaetota","Bdellovibrionota","Synergistota","Caldisericota","Fusobacteriota","Thermotogota","Atribacterota","Chrysiogenota","Aquificota","Calditrichota","Deferribacterota","Dictyoglomota","Coprothermobacterota","Nitrososphaerota","Candidatus Bathyarchaeota","Thermoproteota","Candidatus Korarchaeota","Euryarchaeota","Candidatus Woesearchaeota","Nanoarchaeota","Candidatus Micrarchaeota","Candidatus Diapherotrites","Candidatus Altiarchaeota","Candidatus Aenigmarchaeota","Candidatus Huberarchaea","Candidatus Nanohaloarchaeota","Candidatus Thermoplasmatota","Candidatus Heimdallarchaeota","Candidatus Lokiarchaeota","Candidatus Odinarchaeota","Candidatus Thorarchaeota"
"mgm4665263","beef",0.108778085834469,0.0301346200784814,0.00128994393090073,0.0962416388337794,0.00597268378571771,0.00022669634580789,3.82463160105337e-05,0.00064810120948759,0.00016272068993572,0.00238239779367434,3.82463160105337e-05,0.00020096700594625,0.00016202530237189,9.10957708614531e-05,1.32123637127298e-05,0.00016828379044634,0.00022391479555257,4.38094165211568e-05,0.00011821588585074,2.64247274254597e-05,0.00014950832622299,3.47693781913943e-05,5.98033304891982e-05,5.00679045956078e-05,1.73846890956972e-05,2.85108901169433e-05,5.35448424147472e-05,4.17232538296732e-05,1.04308134574183e-05,2.99016652445991e-05,2.01662393510087e-05,2.64247274254597e-05,2.15570144786645e-05,2.85108901169433e-05,2.57293398616318e-05,3.12924403722549e-05,1.39077512765577e-05,3.75509284467058e-05,4.58955792126405e-05,4.8677129467952e-06,2.57293398616318e-05,2.01662393510087e-05,1.73846890956972e-05,1.18215885850741e-05,6.95387563827886e-06,1.25169761489019e-05,6.95387563827886e-07,2.22524020424924e-05,1.39077512765577e-06,5.56310051062309e-06,3.47693781913943e-06,0.00014881293865916,8.76188330423136e-05,0.00020096700594625,0.00010639429726566,9.66588713720762e-05,6.32802683083376e-05,4.65909667764684e-05,2.85108901169433e-05,1.25169761489019e-05,1.94708517871808e-05,2.4338564733976e-05,3.47693781913943e-05,3.40739906275664e-05,1.25169761489019e-05,2.78155025531154e-06,1.94708517871808e-05,6.81479812551328e-05,0.0001272559241805,2.15570144786645e-05,4.31140289573289e-05,0.00023295483388234,1.8080076659525e-05,7.85787947125511e-05,0.0003017982027013,3.75509284467058e-05,4.79817419041241e-05,6.25848807445097e-06,0.00014394522571237,1.73846890956972e-05,6.39756558721655e-05,4.93725170317799e-05,1.32123637127298e-05,9.04003832976252e-06,1.66893015318693e-05,3.61601533190501e-05,2.22524020424924e-05,2.50339522978039e-05,1.66893015318693e-05,4.8677129467952e-06,9.04003832976252e-06,7.64926320210675e-06,1.87754642233529e-05,9.04003832976252e-06,2.08616269148366e-06,1.11262010212462e-05,4.8677129467952e-06,3.47693781913943e-06,6.95387563827886e-06,9.04003832976252e-06,3.47693781913943e-05,4.17232538296732e-06,2.08616269148366e-05,4.8677129467952e-06,0.00191787890103731,0.00045478346674343,0.00099927192922067,0.00039845707407337,0.00018358231685056,7.57972444572396e-05,0.00363896312151133,0.00047773125634975,0.00294288017011961,0.708583238239084,0.00054587923760489,0.00049511594544545,1.87754642233529e-05,0.00017176072826548,7.9274182276379e-05,7.37110817657559e-05,1.32123637127298e-05,0.0143048175755034,9.04003832976252e-06,0.00095476712513568,0.00099927192922067,0.00104377673330566,8.83142206061415e-05,1.52985264042135e-05,0.00557005438626137,0.00037064157152026,0.00051041447184966,1.52985264042135e-05,0.00109523541302892,0.00040471556214783,4.93725170317799e-05,2.01662393510087e-05,8.34465076593463e-05,4.31140289573289e-05,0.00016063452724424,5.00679045956078e-05,1.04308134574183e-05,0.00014881293865916,5.56310051062309e-06,0.00016619762775486,0,0.00218421233798339,4.72863543402962e-05,1.87754642233529e-05,1.18215885850741e-05,9.7354258935904e-06,4.17232538296732e-06,3.47693781913943e-06,0,1.39077512765577e-06,0.00013768673763792,6.18894931806819e-05,2.08616269148366e-05,6.95387563827886e-07,0
"mgm4665264","beef",0.140797527988658,0.0507803378074007,0.00180414040807471,0.15119299255293,0.00340564458659949,0.00011525406364736,1.43125961392149e-05,0.00096346370852925,0.00024557401796758,0.00073898193750367,4.51976720185732e-05,0.00020489611315086,0.00010546123471,6.10168572250739e-05,1.28060070719291e-05,9.03953440371465e-05,0.00015442537939679,3.61581376148586e-05,0.00020338952408358,1.05461234710004e-05,0.00016949127006965,5.3483911888645e-05,3.01317813457155e-05,3.38982540139299e-05,2.93784868120726e-05,2.10922469420008e-05,5.49905009559308e-05,5.27306173550021e-05,4.51976720185732e-05,2.78718977447868e-05,4.51976720185732e-05,2.56120141438582e-05,7.53294533642887e-07,2.0338952408358e-05,2.93784868120726e-05,1.80790688074293e-05,7.53294533642887e-06,2.41054250765724e-05,3.08850758793584e-05,6.0263562691431e-06,6.7043213494217e-05,3.76647266821444e-06,9.79282893735753e-06,3.01317813457155e-05,1.58191852065006e-05,6.77965080278598e-06,7.53294533642887e-07,1.88323633410722e-05,0,0,0,7.68360424315745e-05,0.00014839902312764,0.000168737975536,6.55366244269312e-05,2.41054250765724e-05,5.12240282877163e-05,3.76647266821444e-05,1.58191852065006e-05,1.50658906728577e-05,1.50658906728577e-05,1.28060070719291e-05,1.88323633410722e-05,2.0338952408358e-05,2.25988360092866e-06,3.01317813457155e-06,1.88323633410722e-05,6.77965080278599e-05,0.00036233467068222,5.12240282877163e-05,9.64217003062896e-05,0.00029679804625529,2.86251922784297e-05,3.69114321485015e-05,0.00028700521731794,5.12240282877163e-05,2.48587196102153e-05,1.50658906728577e-06,9.56684057726467e-05,2.86251922784297e-05,2.10922469420008e-05,3.23916649466441e-05,1.50658906728577e-05,1.65724797401435e-05,2.41054250765724e-05,2.93784868120726e-05,2.33521305429295e-05,2.86251922784297e-05,1.12994180046433e-05,0,1.05461234710004e-05,1.28060070719291e-05,1.20527125382862e-05,1.05461234710004e-05,1.3559301605572e-05,9.79282893735753e-06,6.77965080278598e-06,1.12994180046433e-05,1.88323633410722e-05,3.01317813457155e-06,1.50658906728577e-06,0,9.79282893735753e-06,3.76647266821444e-06,0.00267720877256682,0.00064482012079831,0.00135216368788898,0.00041355869896994,0.00012354030351743,0.00015517867393043,0.00576345647690173,0.00068097825841317,0.00165724797401435,0.592949765800729,0.00045122342565208,0.0007517879445756,3.3144959480287e-05,0.00025461355237129,6.85498025615027e-05,9.64217003062896e-05,2.93784868120726e-05,0.0144120310176557,2.71186032111439e-05,0.00094086487251996,0.00141318054511406,0.00188248303957358,0.00017099785913693,2.71186032111439e-05,0.0125664594102306,0.00029001839545251,0.00123690962424162,1.65724797401435e-05,0.00050169415940616,0.00023804107263115,5.27306173550021e-05,4.29377884176446e-05,0.000116007358181,2.33521305429295e-05,0.0001423726668585,1.28060070719291e-05,2.0338952408358e-05,7.30695697633601e-05,1.3559301605572e-05,8.96420495035036e-05,0,0.00262824462788003,6.0263562691431e-05,1.50658906728577e-06,1.88323633410722e-05,7.53294533642887e-06,1.50658906728577e-06,1.50658906728577e-06,0,7.53294533642887e-07,0.00049340791953609,5.95102681577881e-05,2.25988360092866e-06,0,0
"mgm4665265","beef",0.153162745040435,0.0548882470751155,0.00172317205482949,0.169394600322348,0.005693255113546,0.00025832385301676,2.02606943542562e-05,0.00092084855840094,0.00031201469305554,0.00182143642244763,5.26778053210662e-05,0.00019855480467171,0.00016107252011633,6.88863608044711e-05,3.7482284555374e-05,0.00014587699935064,0.00029580613757214,4.65995970147893e-05,0.00019450266580086,3.03910415313843e-05,0.0001509421729392,8.30688468524505e-05,7.4964569110748e-05,4.96387011679277e-05,5.26778053210662e-05,2.83649720959587e-05,5.26778053210662e-05,2.32997985073946e-05,1.92476596365434e-05,3.84953192730868e-05,6.68602913690455e-05,3.03910415313843e-05,8.10427774170249e-06,2.53258679428203e-05,7.29384996753224e-05,3.14040762490971e-05,3.24171109668099e-05,3.03910415313843e-05,2.73519373782459e-05,7.09124302398967e-06,6.68602913690455e-05,5.06517358856405e-06,2.93780068136715e-05,1.31694513302665e-05,1.01303471771281e-05,7.09124302398967e-06,2.02606943542562e-06,9.1173124594153e-06,0,5.06517358856405e-06,0,9.92774023358554e-05,0.00020260694354256,0.00019551570051857,6.98993955221839e-05,4.15344234262252e-05,5.47038747564918e-05,2.53258679428203e-05,3.44431804022356e-05,2.93780068136715e-05,5.06517358856405e-06,1.82346249188306e-05,3.24171109668099e-05,3.84953192730868e-05,8.10427774170249e-06,2.02606943542562e-06,1.72215902011178e-05,7.80036732638864e-05,0.00041027906067368,3.44431804022356e-05,5.3690840038779e-05,0.00029884524172527,5.47038747564918e-05,9.92774023358554e-05,0.00039305747047257,2.83649720959587e-05,5.06517358856405e-05,1.41824860479793e-05,0.00012460327027867,7.39515343930352e-05,3.44431804022356e-05,5.47038747564918e-05,2.73519373782459e-05,2.63389026605331e-05,4.05213887085124e-06,3.95083539907996e-05,2.63389026605331e-05,3.64692498376612e-05,2.83649720959587e-05,1.01303471771281e-06,1.72215902011178e-05,5.06517358856405e-06,3.34301456845228e-05,1.11433818948409e-05,4.05213887085124e-06,2.02606943542562e-05,3.03910415313843e-06,4.05213887085124e-06,1.31694513302665e-05,7.09124302398967e-06,1.41824860479793e-05,3.03910415313843e-06,1.01303471771281e-05,1.92476596365434e-05,0.00300668704217162,0.00071824161485838,0.00141115736177395,0.00048524362978443,0.00021476336015511,0.0001428378951975,0.00585128852950919,0.00075268479526061,0.0026804898630681,0.562814737223859,0.00053083019208151,0.00075065872582519,2.73519373782459e-05,0.00035557518591719,6.48342219336199e-05,0.00013878575632665,4.05213887085124e-05,0.00296211351459226,7.09124302398967e-06,0.00122374593899708,0.00160971216644566,0.00226008045521728,0.00011042078423069,3.84953192730868e-05,0.0100736172329362,0.00037786194970687,0.00083676667683078,3.24171109668099e-05,0.00107381680077558,0.00056831247663688,8.71209857233017e-05,2.63389026605331e-05,0.00020463301297798,4.96387011679277e-05,0.0001428378951975,2.02606943542562e-05,4.05213887085124e-06,9.6238298182717e-05,1.51955207656922e-05,0.00012156416612553,1.01303471771281e-06,0.00394070505190283,0.00010636864535984,1.51955207656922e-05,5.16647706033534e-05,3.03910415313843e-06,5.06517358856405e-06,1.01303471771281e-06,0,0,0.00040521388708512,2.22867637896818e-05,7.09124302398967e-06,0,0
"mgm4665266","beef",0.0886623001482344,0.0240831303933506,0.00079990338292127,0.0723796753401451,0.00190214873736037,9.76097199428239e-05,1.15808142305045e-05,0.00051327823071629,0.00010050492350045,0.00054347106781724,3.84648472656043e-05,0.00011043133569802,7.81704960559056e-05,4.01192492985335e-05,5.79040711525226e-06,4.67368574302504e-05,0.0001191169463709,3.14336386256551e-05,0.00011415374027211,1.3648816771666e-05,7.44480914818148e-05,1.98528243951506e-05,1.9025623378686e-05,3.22608396421198e-05,1.77848218539891e-05,1.4889618296363e-05,2.19208269363121e-05,2.56432315104029e-05,1.57168193128276e-05,2.02664249033829e-05,1.28216157552014e-05,1.15808142305045e-05,8.27201016464609e-07,1.19944147387368e-05,6.61760813171687e-06,1.19944147387368e-05,7.03120863994918e-06,1.11672137222722e-05,1.19944147387368e-05,5.79040711525226e-06,4.63232569220181e-05,4.54960559055535e-06,9.512811689343e-06,1.9025623378686e-05,8.6856106728784e-06,4.96320609878765e-06,2.06800254116152e-06,6.61760813171687e-06,0,0,0,5.04592620043411e-05,6.32808777595426e-05,0.00011374013976388,3.55696437079782e-05,5.08728625125735e-05,3.01928371009582e-05,3.47424426915136e-05,4.96320609878765e-06,1.07536132140399e-05,1.15808142305045e-05,1.15808142305045e-05,1.15808142305045e-05,1.3648816771666e-05,5.37680660701996e-06,0,1.19944147387368e-05,4.05328498067658e-05,0.0001728850124411,1.65440203292922e-05,7.69296945312086e-05,8.76833077452486e-05,1.40624172798984e-05,3.63968447244428e-05,0.00017784821853989,3.55696437079782e-05,9.512811689343e-06,2.06800254116152e-06,4.92184604796442e-05,8.27201016464609e-06,1.77848218539891e-05,3.18472391338875e-05,5.37680660701996e-06,7.44480914818148e-06,3.30880406585844e-06,1.4889618296363e-05,7.85840965641379e-06,8.6856106728784e-06,8.6856106728784e-06,8.27201016464609e-07,2.89520355762613e-06,5.37680660701996e-06,8.6856106728784e-06,6.20400762348457e-06,2.89520355762613e-06,3.30880406585844e-06,5.79040711525226e-06,3.30880406585844e-06,4.96320609878765e-06,8.27201016464609e-07,7.44480914818148e-06,0,6.61760813171687e-06,2.48160304939383e-06,0.00148110341997988,0.00031102758219069,0.00076433373921329,0.00020804105564084,7.32072899571179e-05,8.06520991052994e-05,0.00304864934618032,0.000292001958812,0.0013942473132511,0.782666995341204,0.00026925393085923,0.00036479564826089,1.98528243951506e-05,0.00012283935094499,3.35016411668167e-05,8.39609031711578e-05,2.89520355762613e-06,0.00146662740219175,1.81984223622214e-05,0.00052361824342209,0.0007349681031288,0.00096327558367303,8.72697072370163e-05,1.3648816771666e-05,0.0100434611414051,0.00016792180634231,0.00066796482079517,6.20400762348457e-06,0.00038258047011488,0.00016709460532585,4.46688548890889e-05,2.56432315104029e-05,6.36944782677749e-05,3.68104452326751e-05,9.18193128275716e-05,5.37680660701996e-06,8.6856106728784e-06,3.68104452326751e-05,1.24080152469691e-06,4.54960559055535e-05,0,0.0015427298957065,3.97056487903012e-05,2.89520355762613e-06,7.85840965641379e-06,3.30880406585844e-06,4.13600508232304e-07,0,0,0,2.89520355762613e-05,4.83912594631796e-05,2.48160304939383e-06,4.13600508232304e-07,0
"mgm4665267","beef",0.142699259205329,0.050196392493766,0.00227808012231303,0.134211608816731,0.0028976538468539,0.00015798765948927,1.4561074607306e-05,0.0009923372344879,0.00021113558180593,0.0009399173659016,3.6402686518265e-05,0.00024462605340274,6.33406745417812e-05,6.7708996923973e-05,7.28053730365301e-06,5.67881909684935e-05,0.00011284832820662,2.69379880235161e-05,0.00017837316393949,2.9122149214612e-05,0.00016162792814109,3.27624178664385e-05,2.69379880235161e-05,3.71307402486303e-05,2.11135581805937e-05,2.62099342931508e-05,5.16918148559364e-05,3.34904715968038e-05,6.042845962032e-05,3.27624178664385e-05,1.60171820680366e-05,2.62099342931508e-05,7.28053730365301e-07,1.89293969894978e-05,1.4561074607306e-05,1.52891283376713e-05,2.9122149214612e-06,9.46469849474891e-06,1.60171820680366e-05,6.55248357328771e-06,7.20773193061648e-05,8.00859103401831e-06,2.11135581805937e-05,2.47538268324202e-05,1.31049671465754e-05,1.4561074607306e-06,2.9122149214612e-06,1.01927522251142e-05,7.28053730365301e-07,2.1841611910959e-06,0,8.37261789920096e-05,0.00018201343259132,0.00010848000582443,5.67881909684935e-05,2.47538268324202e-05,2.40257731020549e-05,3.56746327878997e-05,9.46469849474891e-06,1.09208059554795e-05,1.01927522251142e-05,1.74732895287672e-05,1.74732895287672e-05,1.74732895287672e-05,3.6402686518265e-06,2.1841611910959e-06,2.40257731020549e-05,8.15420178009137e-05,0.00035820243533972,3.71307402486303e-05,7.71736954187219e-05,0.00026865182650479,2.25696656413243e-05,5.02357073952058e-05,0.00023297719371689,4.07710089004569e-05,3.05782566753426e-05,4.36832238219181e-06,9.6831146138585e-05,3.27624178664385e-05,1.52891283376713e-05,3.34904715968038e-05,2.54818805627855e-05,5.82442984292241e-06,1.89293969894978e-05,1.09208059554795e-05,2.40257731020549e-05,1.4561074607306e-05,1.01927522251142e-05,1.4561074607306e-06,1.4561074607306e-05,5.09637611255711e-06,1.38330208769407e-05,9.46469849474891e-06,2.1841611910959e-06,1.23769134162101e-05,1.4561074607306e-06,6.55248357328771e-06,1.38330208769407e-05,5.82442984292241e-06,3.6402686518265e-06,0,2.1841611910959e-06,7.28053730365301e-07,0.00266758886805846,0.000599916273821,0.00125079630876759,0.00035164995176644,0.00010629584463333,0.00015653155202854,0.00554776942538359,0.00057006607087603,0.00172621539469613,0.63294515935276,0.00033854498461986,0.00062175788573196,5.16918148559364e-05,0.00021477585045776,5.16918148559364e-05,0.0001048397371726,6.55248357328771e-06,0.00111683442238037,2.1841611910959e-05,0.00096903951511621,0.00136655685189567,0.00180775741249704,0.00015216322964634,1.31049671465754e-05,0.00249649624142262,0.00023588940863835,0.00086419977794361,4.36832238219181e-06,0.0004972606978395,0.00020531115196301,5.89723521595894e-05,4.51393312826487e-05,9.39189312171238e-05,3.05782566753426e-05,0.0001048397371726,1.16488596858448e-05,2.9122149214612e-06,4.44112775522834e-05,1.01927522251142e-05,6.55248357328771e-05,7.28053730365301e-07,0.0038018965799676,6.62528894632424e-05,1.4561074607306e-05,2.9122149214612e-05,4.36832238219181e-06,5.82442984292241e-06,1.4561074607306e-06,0,2.1841611910959e-06,6.042845962032e-05,7.13492655757995e-05,6.55248357328771e-06,0,7.28053730365301e-07
"mgm4665270","beef",0.0932471745462532,0.0456258123517064,0.00152929146729171,0.168717123383848,0.00512434156756426,0.0001845231022924,2.52031554350605e-05,0.00073809240916962,0.00028173527325621,0.00199554984284032,4.23052966231372e-05,0.00025653211782115,0.00016292039763378,9.90123963520233e-05,2.9703718905607e-05,0.00014221780566927,0.00036724597919659,4.50056347054651e-05,0.00017732220073953,2.88036062114977e-05,0.00016652084841022,5.9407437811214e-05,4.32054093172465e-05,4.59057473995744e-05,5.31066489524488e-05,8.37104805521651e-05,7.38092409169628e-05,3.24040569879349e-05,1.98024792704047e-05,4.23052966231372e-05,2.61032681291698e-05,1.35016904116395e-05,8.10101424698372e-06,2.61032681291698e-05,2.16027046586233e-05,3.87048458467e-05,0.00010621329790489,2.25028173527326e-05,3.42042823761535e-05,2.34029300468419e-05,3.06038315997163e-05,1.08013523293116e-05,5.49068743406675e-05,2.70033808232791e-05,3.51043950702628e-05,1.35016904116395e-05,4.50056347054651e-06,1.89023665762954e-05,0,9.00112694109302e-07,0,0.00010801352329311,0.00019172400384528,0.00017912242612775,7.56094663051814e-05,7.02087901405256e-05,3.51043950702628e-05,5.58069870347768e-05,9.00112694109302e-06,1.98024792704047e-05,1.71021411880767e-05,3.15039442938256e-05,4.23052966231372e-05,4.68058600936837e-05,1.62020284939674e-05,9.00112694109302e-07,3.96049585408093e-05,7.92099170816186e-05,0.00030153775252661,5.67070997288861e-05,3.24040569879349e-05,0.00024303042740951,2.88036062114977e-05,0.00011341419945777,0.00036994631727892,3.78047331525907e-05,6.03075505053233e-05,1.62020284939674e-05,0.00013231656603406,3.15039442938256e-05,3.69046204584814e-05,7.20090155287442e-05,2.43030427409512e-05,1.89023665762954e-05,7.20090155287442e-06,3.60045077643721e-05,1.89023665762954e-05,1.8002253882186e-05,1.8002253882186e-05,9.00112694109302e-07,1.98024792704047e-05,9.90123963520233e-06,2.16027046586233e-05,1.53019157998581e-05,1.53019157998581e-05,9.00112694109302e-06,1.8002253882186e-06,1.44018031057488e-05,8.10101424698372e-06,2.70033808232791e-05,3.42042823761535e-05,2.70033808232791e-06,1.53019157998581e-05,4.50056347054651e-06,0.00256262084012918,0.00066968384441732,0.00124395574325906,0.00041855240276082,0.00022772851160965,8.19102551639465e-05,0.00573911853764091,0.00067688474597019,0.00282905419758554,0.629315590311907,0.00063187911126473,0.00085060649593329,2.79034935173884e-05,0.00028173527325621,7.20090155287442e-05,0.00011791476292831,2.61032681291698e-05,0.00130696363184671,2.0702591964514e-05,0.00097122159694393,0.00150408831185664,0.00170661366803124,0.00018182276421007,4.68058600936837e-05,0.0173127675584983,0.00038614834577289,0.00118184796736551,3.60045077643721e-05,0.00141587726783393,0.00050586333408942,9.72121709638047e-05,4.23052966231372e-05,0.00024573076549184,2.70033808232791e-05,0.00016382051032789,1.98024792704047e-05,1.44018031057488e-05,9.63120582696954e-05,1.35016904116395e-05,0.00021152648311568,0,0.00309998811851244,2.79034935173884e-05,3.51043950702628e-05,2.25028173527326e-05,1.53019157998581e-05,9.00112694109302e-06,1.08013523293116e-05,1.8002253882186e-06,1.8002253882186e-06,0.00059677471619446,3.69046204584814e-05,8.10101424698372e-06,0,3.60045077643721e-06
"mgm4665271","beef",0.170387091900443,0.0541857561201047,0.00176059936810391,0.160510493829904,0.00384292360811778,0.00021063202939961,2.13298257619858e-05,0.00105493763247821,0.00025595790914383,0.00101761043739474,5.77682781053782e-05,0.00023196185516159,0.000118202784431,5.06583361847163e-05,2.57735394623995e-05,0.00010576038606984,0.0002008558592587,4.44371370041371e-05,0.00021507574310002,1.15536556210756e-05,0.00014575380937357,4.62146224843026e-05,3.46609668632269e-05,5.24358216648818e-05,3.19947386429787e-05,2.84397676826477e-05,5.24358216648818e-05,4.97695934446335e-05,7.64318756471158e-05,3.19947386429787e-05,4.17709087838889e-05,3.02172531628132e-05,8.88742740082742e-07,1.59973693214894e-05,3.37722241231442e-05,1.95523402818203e-05,7.10994192066194e-06,1.86635975417376e-05,2.22185685020685e-05,6.22119918057919e-06,0.00011375907073059,6.22119918057919e-06,1.42198838413239e-05,3.82159378235579e-05,2.22185685020685e-05,6.22119918057919e-06,0,2.13298257619858e-05,8.88742740082742e-07,0,0,0.00011553655621075,0.00019818963103845,0.0001750823197963,4.35483942640544e-05,2.66622822024823e-05,3.46609668632269e-05,2.66622822024823e-05,1.59973693214894e-05,1.68861120615721e-05,1.59973693214894e-05,1.59973693214894e-05,1.51086265814066e-05,1.51086265814066e-05,1.33311411012411e-05,8.88742740082742e-07,1.95523402818203e-05,8.08755893475295e-05,0.00052346947390873,4.88808507045508e-05,0.00012086901265125,0.0002986175606678,2.31073112421513e-05,4.88808507045508e-05,0.00032172487190995,4.08821660438061e-05,2.3996053982234e-05,8.88742740082742e-06,7.64318756471158e-05,2.93285104227305e-05,3.19947386429787e-05,3.55497096033097e-05,1.95523402818203e-05,1.06649128809929e-05,8.88742740082742e-06,2.57735394623995e-05,1.51086265814066e-05,2.93285104227305e-05,6.22119918057919e-06,0,1.68861120615721e-05,5.33245644049645e-06,2.31073112421513e-05,8.88742740082742e-06,4.44371370041371e-06,1.24423983611584e-05,7.99868466074468e-06,1.24423983611584e-05,1.15536556210756e-05,6.22119918057919e-06,3.55497096033097e-06,0,8.88742740082742e-06,6.22119918057919e-06,0.00285197545292552,0.00068699813808395,0.00138199496082866,0.0003963792620769,0.00013508889649257,0.00016886112061572,0.0060301194914614,0.00066566831232197,0.00226007278803041,0.561820500628786,0.00053857810049014,0.00079453600963397,2.66622822024823e-05,0.00025240293818349,5.77682781053782e-05,0.00013153392553224,3.37722241231442e-05,0.00346787417180286,3.19947386429787e-05,0.00108515488564103,0.00159529321844852,0.00221919062198661,0.00019463466007812,5.68795353652955e-05,0.00887765123068651,0.00028350893408639,0.00120602389829228,1.95523402818203e-05,0.00065233717122073,0.00035283086781284,5.24358216648818e-05,3.64384523433924e-05,0.00013597763923266,1.95523402818203e-05,0.00015641872225456,8.88742740082742e-06,1.06649128809929e-05,9.42067304487706e-05,1.15536556210756e-05,0.00010309415784959,0,0.00278443100467923,9.50954731888534e-05,7.99868466074468e-06,3.19947386429787e-05,1.06649128809929e-05,8.88742740082742e-07,0,0,0,0.00011642529895083,5.95457635855437e-05,2.66622822024823e-06,0,0
