"samples","habitat","Pseudomonadota","Actinomycetota","Chloroflexota","Bacillota","Cyanobacteriota","Candidatus Melainabacteria","Candidatus Margulisbacteria","Deinococcota","Armatimonadota","Mycoplasmatota","Thermomicrobiota","Candidatus Kaiserbacteria","Candidatus Nomurabacteria","Candidatus Yanofskybacteria","Candidatus Azambacteria","Candidatus Falkowbacteria","Candidatus Magasanikbacteria","Candidatus Nealsonbacteria","Candidatus Uhrbacteria","Candidatus Giovannonibacteria","Candidatus Moranbacteria","Candidatus Zambryskibacteria","Candidatus Staskawiczbacteria","Candidatus Wolfebacteria","Candidatus Harrisonbacteria","Candidatus Taylorbacteria","Candidatus Buchananbacteria","Candidatus Portnoybacteria","Candidatus Adlerbacteria","Candidatus Sungbacteria","Candidatus Jorgensenbacteria","Candidatus Liptonbacteria","Candidatus Tagabacteria","Candidatus Ryanbacteria","Candidatus Wildermuthbacteria","Candidatus Komeilibacteria","Candidatus Kuenenbacteria","Candidatus Lloydbacteria","Candidatus Kerfeldbacteria","Candidatus Terrybacteria","Candidatus Yonathbacteria","Candidatus Niyogibacteria","Candidatus Campbellbacteria","Candidatus Colwellbacteria","Candidatus Vogelbacteria","Candidatus Spechtbacteria","Candidatus Brennerbacteria","Candidatus Andersenbacteria","Candidatus Jacksonbacteria","Candidatus Parcubacteria","Candidatus Veblenbacteria","Candidatus Woesebacteria","Candidatus Gottesmanbacteria","Candidatus Roizmanbacteria","Candidatus Levybacteria","Candidatus Daviesbacteria","Candidatus Curtissbacteria","Candidatus Shapirobacteria","Candidatus Beckwithbacteria","Candidatus Amesbacteria","Candidatus Chisholmbacteria","Candidatus Collierbacteria","Candidatus Woykebacteria","Candidatus Pacebacteria","Candidatus Blackburnbacteria","Candidatus Microgenomates","Candidatus Gracilibacteria","candidate division NC10","Candidatus Rokubacteria","Candidatus Handelsmanbacteria","Candidatus Schekmanbacteria","Candidatus Aminicenantes","Candidatus Glassbacteria","candidate division WWE3","Candidatus Peregrinibacteria","Candidatus Doudnabacteria","Candidatus Berkelbacteria","Candidatus Gribaldobacteria","Candidatus Saccharibacteria","Candidatus Eisenbacteria","Candidatus Desantisbacteria","Candidatus Edwardsbacteria","Candidatus Lindowbacteria","Candidatus Ratteibacteria","Candidatus Dadabacteria","Candidatus Firestonebacteria","Candidatus Raymondbacteria","Candidatus Riflebacteria","Candidatus Wallbacteria","candidate division CPR1","Candidatus Coatesbacteria","Candidatus Bipolaricaulota","Candidatus Blackallbacteria","candidate division CPR2","Candidatus Fraserbacteria","Candidatus Fischerbacteria","Candidatus Sumerlaeota","candidate division WOR-3","Candidatus Wirthbacteria","Candidatus Abawacabacteria","Candidatus Absconditabacteria","candidate division CPR3","Candidatus Delongbacteria","Candidatus Calescamantes","Planctomycetota","Candidatus Omnitrophica","Verrucomicrobiota","Lentisphaerota","Chlamydiota","Kiritimatiellota","Thermodesulfobacteriota","Nitrospirota","Campylobacterota","Bacteroidota","Ignavibacteriota","Chlorobiota","Balneolota","Gemmatimonadota","candidate division Zixibacteria","Candidatus Marinimicrobia","Candidatus Hydrogenedentes","Fibrobacterota","Candidatus Cloacimonetes","Elusimicrobiota","Acidobacteriota","Myxococcota","Nitrospinota","Candidatus Tectomicrobia","Spirochaetota","Bdellovibrionota","Synergistota","Caldisericota","Fusobacteriota","Thermotogota","Atribacterota","Chrysiogenota","Aquificota","Calditrichota","Deferribacterota","Dictyoglomota","Coprothermobacterota","Nitrososphaerota","Candidatus Bathyarchaeota","Thermoproteota","Candidatus Korarchaeota","Euryarchaeota","Candidatus Woesearchaeota","Nanoarchaeota","Candidatus Micrarchaeota","Candidatus Diapherotrites","Candidatus Altiarchaeota","Candidatus Aenigmarchaeota","Candidatus Huberarchaea","Candidatus Nanohaloarchaeota","Candidatus Thermoplasmatota","Candidatus Heimdallarchaeota","Candidatus Lokiarchaeota","Candidatus Odinarchaeota","Candidatus Thorarchaeota"
"mgm4767414","garden_soil",0.692195315200424,0.199439377127786,0.00166545398299507,0.00616369493403369,0.00162126073856381,1.10483111078142e-05,6.31332063303666e-06,0.0013867208770465,0.00032418901450643,0.00014804736884471,0.00012090009012265,0.00021465290152324,7.44971834698326e-05,2.36749523738875e-05,1.3257973329377e-05,5.20848952225524e-05,7.60755136280918e-05,1.73616317408508e-05,0.00010732645076162,1.07326450761623e-05,4.79812368110786e-05,1.893996189911e-05,1.1363977139466e-05,1.42049714243325e-05,9.15431491790316e-06,2.58846145954503e-05,2.87256088803168e-05,1.48363034876361e-05,3.37762653867461e-05,2.14652901523246e-05,1.23109752344215e-05,2.24122882472801e-05,1.57833015825916e-06,1.01013130128587e-05,6.31332063303666e-06,1.73616317408508e-05,6.31332063303666e-06,2.52532825321466e-05,1.01013130128587e-05,1.23109752344215e-05,1.16796431711178e-05,3.15666031651833e-06,6.94465269634033e-06,7.26031872799216e-06,9.15431491790316e-06,3.15666031651833e-06,6.31332063303666e-07,5.36632253808116e-06,2.8409942848665e-06,7.89165079129583e-06,0,2.43062844371911e-05,2.90412749119686e-05,3.56702615766571e-05,2.17809561839765e-05,1.7045965709199e-05,6.31332063303666e-06,2.49376165004948e-05,1.29423072977252e-05,7.89165079129583e-06,2.8409942848665e-06,6.31332063303666e-06,1.07326450761623e-05,6.94465269634033e-06,4.10365841147383e-06,6.31332063303666e-07,2.20966222156283e-06,0.00012847607488229,0.00093815944606924,8.30201663244321e-05,1.04169790445105e-05,0.00025916181198615,3.25136012601388e-05,3.0303939038576e-05,9.24901472739871e-05,2.05182920573691e-05,1.60989676142435e-05,5.68198856973299e-06,8.55454945776467e-05,0.00012879174091394,1.92556279307618e-05,2.24122882472801e-05,4.95595669693378e-05,3.15666031651833e-06,1.35736393610288e-05,5.05065650642933e-06,1.07326450761623e-05,1.3257973329377e-05,1.23109752344215e-05,1.57833015825916e-06,1.893996189911e-05,1.1363977139466e-05,1.01013130128587e-05,6.31332063303666e-07,1.07326450761623e-05,2.52532825321466e-06,1.38893053926807e-05,2.8409942848665e-06,5.68198856973299e-06,1.26266412660733e-06,2.20966222156283e-06,1.26266412660733e-06,1.893996189911e-06,1.26266412660733e-06,0.00854634214094173,0.00039773919988131,0.0113469311737568,0.0002844150945183,0.00013699905773689,6.75525307734923e-05,0.00315697598254998,0.00072382221057765,0.00031787569387339,0.0330975834186947,0.00017077532312364,0.00022317588437784,2.20966222156283e-05,0.00212096006666867,3.28292672917906e-05,1.95712939624136e-05,5.05065650642933e-06,1.83086298358063e-05,1.57833015825916e-06,0.00137409423578043,0.0164001130084393,0.0107790479828151,4.5455908557864e-05,8.68081587042541e-05,0.00056977718713155,0.00043151546526805,0.00013952438599011,2.52532825321466e-06,6.56585345835813e-05,4.86125688743823e-05,1.07326450761623e-05,1.7045965709199e-05,2.05182920573691e-05,3.15666031651833e-05,1.73616317408508e-05,4.10365841147383e-06,2.20966222156283e-06,4.79812368110786e-05,5.99765460138483e-06,3.66172596716126e-05,3.15666031651833e-07,0.00277565141631457,5.99765460138483e-06,9.46998094955499e-07,1.16796431711178e-05,1.26266412660733e-06,1.26266412660733e-06,3.15666031651833e-07,0,3.15666031651833e-07,6.31332063303666e-06,5.99765460138483e-06,1.26266412660733e-06,0,0
"mgm4767417","garden_soil",0.65287681734402,0.24461778289743,0.00139670012305074,0.00682733161914973,0.00134237175598504,1.20284207525541e-05,5.01184198023089e-06,0.00105348918424453,0.00030471999239803,0.00012268989167605,8.48003663055067e-05,0.00013792589129595,0.00017902299553384,2.68634730140376e-05,1.26298417901818e-05,4.75122619725888e-05,6.27482615924907e-05,9.22178924362484e-06,8.05904190421127e-05,1.7040262732785e-05,4.59084725389149e-05,3.08729465982223e-05,9.0213155644156e-06,1.60378943367388e-05,9.62273660204331e-06,2.84672624477115e-05,1.90449995248774e-05,8.82084188520636e-06,2.54601572595729e-05,2.68634730140376e-05,1.18279470733449e-05,1.60378943367388e-05,2.00473679209236e-06,1.00236839604618e-05,6.61563141390477e-06,1.46345785822742e-05,7.21705245153248e-06,2.36558941466898e-05,5.21231565944013e-06,5.41278933864936e-06,2.32549467882713e-05,3.408052546557e-06,6.81610509311401e-06,3.00710518813853e-06,8.21942084757866e-06,2.8066315089293e-06,0,8.01894716836942e-06,6.41515773469554e-06,2.10497363169697e-05,4.00947358418471e-07,2.3856367825899e-05,2.24530520714344e-05,3.68871569744993e-05,2.1250209996179e-05,1.28303154693911e-05,8.62036820599713e-06,1.42336312238557e-05,1.00236839604618e-05,4.00947358418471e-06,2.60615782972006e-06,7.41752613074172e-06,8.4198945267879e-06,7.21705245153248e-06,3.408052546557e-06,1.00236839604618e-06,3.60852622576624e-06,9.04136293233652e-05,0.00061405087941788,5.69345248954229e-05,9.22178924362484e-06,0.00016458889063078,2.40568415051083e-05,2.1250209996179e-05,8.13923137589496e-05,1.7842157449622e-05,1.4434104903065e-05,3.00710518813853e-06,9.04136293233652e-05,8.05904190421127e-05,1.12265260357172e-05,1.26298417901818e-05,3.74885780121271e-05,1.00236839604618e-06,6.41515773469554e-06,3.20757886734777e-06,7.61799980995095e-06,1.30307891486003e-05,7.81847348916019e-06,1.80426311288312e-06,1.30307891486003e-05,7.41752613074172e-06,8.62036820599713e-06,1.00236839604618e-06,4.81136830102165e-06,3.80899990497548e-06,7.81847348916019e-06,1.20284207525541e-06,3.408052546557e-06,3.20757886734777e-06,5.21231565944013e-06,6.01421037627707e-07,1.80426311288312e-06,6.01421037627707e-07,0.00946616665858089,0.00028968446645734,0.00934447913530089,0.00021831583665885,8.27956295134143e-05,4.02952095210564e-05,0.00228660278506054,0.00081993734796577,0.00026362288816014,0.0418973951652966,0.00015075620676534,0.00015135762780297,1.76416837704127e-05,0.00157973259216878,2.40568415051083e-05,1.32312628278095e-05,3.20757886734777e-06,1.06251049980895e-05,2.20521047130159e-06,0.00062627977384965,0.0103695010570977,0.00770039449210595,3.44814728239885e-05,4.8514630368635e-05,0.00038591183247777,0.00047692688283877,9.60268923412238e-05,6.01421037627707e-07,5.99416300835614e-05,3.58847885784532e-05,1.18279470733449e-05,1.66393153743666e-05,1.74412100912035e-05,1.84435784872497e-05,1.48350522614834e-05,2.8066315089293e-06,6.01421037627707e-07,3.84909464081732e-05,5.81373669706783e-06,3.04719992398038e-05,0,0.00206728458000564,7.81847348916019e-06,4.00947358418471e-07,1.0224157639671e-05,2.20521047130159e-06,0,2.00473679209236e-07,0,0,5.21231565944013e-06,6.01421037627707e-06,2.20521047130159e-06,2.00473679209236e-07,0
"mgm4767418","garden_soil",0.64128992020205,0.215929023204546,0.00816381350528976,0.0105696391107214,0.00333610699007813,4.07557725766139e-05,1.20414782612723e-05,0.00233604678268682,0.00054711537125575,0.00029023050168194,0.00023959454181403,0.00098276987963153,0.0001824747090362,7.78064749189902e-05,3.48894113724043e-05,0.0001040507224115,0.0001725945217449,4.41520869579984e-05,0.00019544245485603,4.29170635465859e-05,0.00011701846823133,0.00012875119063975,2.71705150510759e-05,5.18709832793268e-05,2.53179799339571e-05,0.00011948851505416,5.83548561892426e-05,3.30368762552855e-05,0.00050327204015061,6.20599264234803e-05,3.24193645495792e-05,5.21797391321799e-05,4.94009364565017e-06,2.56267357868103e-05,2.13041538468664e-05,3.76682140480825e-05,2.2847933111132e-05,7.07050903033681e-05,2.47004682282509e-05,1.60553043483631e-05,6.45299732463054e-05,1.63640602012162e-05,1.8216595318335e-05,2.09953979940132e-05,4.66221337808235e-05,6.17511705706271e-06,9.26267558559407e-07,1.01889431441535e-05,2.77880267567822e-06,5.55760535135644e-06,0,0.00032882498328858,0.00011516593311422,0.0001330737725797,0.00013183874916828,0.00010219818729438,4.38433311051453e-05,3.36543879609918e-05,3.39631438138449e-05,2.77880267567822e-05,1.8216595318335e-05,3.05668294324604e-05,3.05668294324604e-05,8.30553244174935e-05,1.57465484955099e-05,3.08755852853136e-06,1.45115250840974e-05,0.0002615162073666,0.00170649359871928,0.0001830922207419,2.40829565225446e-05,0.00042824436790729,6.97788227448087e-05,7.47189163904588e-05,0.00026707381271796,9.7875605354444e-05,3.67419464895231e-05,4.94009364565017e-06,0.00026800008027652,0.00026738256857081,2.09953979940132e-05,4.19907959880265e-05,8.24378127117872e-05,6.17511705706271e-06,3.92119933123482e-05,1.97603745826007e-05,2.2847933111132e-05,2.13041538468664e-05,2.37742006696914e-05,4.01382608709076e-06,4.04470167237608e-05,2.09953979940132e-05,1.11152107027129e-05,7.71889632132839e-06,1.3585257525538e-05,6.79262876276898e-06,2.09953979940132e-05,1.85253511711881e-06,6.17511705706271e-06,6.79262876276898e-06,9.26267558559407e-06,8.6451638798878e-06,2.16129096997195e-06,0,0.0179865722079594,0.00076015690972442,0.0075126474116225,0.00041712915720458,0.0004143503545289,9.81843612072971e-05,0.00506884483628993,0.00129306951174893,0.00051438725085332,0.0237992098937725,0.00033839641472703,0.00038254850168503,2.47004682282509e-05,0.00323051248840236,5.65023210721238e-05,3.92119933123482e-05,6.79262876276898e-06,2.31566889639852e-05,5.24884949850331e-06,0.0015113598997161,0.0161028527497024,0.0206705868368117,0.00012504612040552,0.00014233644816529,0.00093120765220505,0.00045417985954696,0.00023249315719841,8.02765217418153e-06,0.00011115210702712,8.33640802703466e-05,2.43917123753977e-05,2.74792709039291e-05,4.1064528429467e-05,3.27281204024324e-05,3.82857257537888e-05,6.17511705706271e-06,4.3225819399439e-06,0.00168673322413668,1.32765016726848e-05,7.59539398018714e-05,3.08755852853136e-07,0.00414350354528908,1.69815719069225e-05,1.23502341141254e-06,1.85253511711881e-05,4.3225819399439e-06,1.54377926426568e-06,9.26267558559407e-07,0,0,1.3585257525538e-05,5.24884949850331e-06,2.77880267567822e-06,1.85253511711881e-06,9.26267558559407e-07
"mgm4767419","garden_soil",0.628073519707111,0.212476946890421,0.00220491082767474,0.00770277294636687,0.00222278536628822,2.76767049498922e-05,8.93726930673602e-06,0.00159314032867817,0.00039641113860522,0.00015423997029367,0.00014386120593746,0.00036642804157617,0.00010840042772041,5.16055227711531e-05,2.01809306926297e-05,6.83268653450463e-05,0.00010695893267093,2.99830970290499e-05,0.00014414950494735,3.20011900983128e-05,6.5732174255994e-05,0.00016490703365977,7.49577425726247e-06,2.71001069301028e-05,1.61447445541038e-05,9.11024871267285e-05,3.63256752467335e-05,1.55681465343144e-05,3.71905722764176e-05,2.96947980191552e-05,2.1910724751998e-05,2.99830970290499e-05,5.4776811879995e-06,2.68118079202081e-05,1.44149504947355e-05,2.3928817821261e-05,4.32448514842065e-06,3.57490772269441e-05,1.0955362375999e-05,1.03787643562096e-05,3.80554693061018e-05,2.59469108905239e-06,1.67213425738932e-05,8.07237227705189e-06,2.04692297025244e-05,1.03787643562096e-05,2.59469108905239e-06,6.63087722757834e-06,2.30639207915768e-06,5.76598019789421e-06,0,4.03618613852594e-05,4.43980475237854e-05,5.99661940580997e-05,7.61109386122035e-05,2.59469108905239e-05,1.75862396035773e-05,2.33522198014715e-05,1.81628376233668e-05,1.18202594056831e-05,6.63087722757834e-06,1.44149504947355e-05,1.18202594056831e-05,1.7874538613472e-05,7.20747524736776e-06,3.45958811873652e-06,6.05427920778892e-06,0.00016000595049156,0.00103268705344285,0.00010580573663135,1.47032495046302e-05,0.00032779597425028,4.81459346524166e-05,3.11362930686287e-05,0.0001305994514823,3.60373762368388e-05,2.10458277223139e-05,2.30639207915768e-06,0.00011358980989851,0.00014559099999682,1.84511366332615e-05,2.47937148509451e-05,6.34257821768363e-05,3.74788712863123e-06,2.04692297025244e-05,8.3606712869466e-06,1.32617544551567e-05,2.16224257421033e-05,1.26851564353673e-05,2.30639207915768e-06,1.9892631682735e-05,1.35500534650514e-05,9.22556831663073e-06,2.01809306926297e-06,6.91917623747305e-06,6.91917623747305e-06,1.67213425738932e-05,1.15319603957884e-06,6.34257821768363e-06,5.76598019789421e-06,5.18938217810479e-06,0,1.44149504947355e-06,0,0.0156433925758969,0.0005500745108791,0.0376630943536351,0.00038862706533806,0.00010695893267093,7.58226396023088e-05,0.00395488581773564,0.00273739909895027,0.00036066206137828,0.0334288467953115,0.00022516152672776,0.00028224473068692,2.56586118806292e-05,0.00440405567515159,4.64161405930484e-05,2.45054158410504e-05,3.74788712863123e-06,1.9892631682735e-05,1.44149504947355e-06,0.00235079012668147,0.0161343657897476,0.0175579863006076,7.29396495033617e-05,8.93726930673602e-05,0.00068384525147025,0.00031626401385449,0.00016087084752124,2.30639207915768e-06,5.93895960383103e-05,5.0740625741469e-05,1.06670633661043e-05,2.50820138608398e-05,2.59469108905239e-05,2.79650039597869e-05,2.07575287124191e-05,2.01809306926297e-06,2.8829900989471e-07,4.46863465336801e-05,1.0955362375999e-05,4.41097485138907e-05,2.8829900989471e-07,0.00275469703954396,9.51386732652544e-06,1.44149504947355e-06,1.03787643562096e-05,1.44149504947355e-06,2.59469108905239e-06,5.76598019789421e-07,0,0,4.32448514842065e-06,4.90108316821008e-06,1.41266514848408e-05,0,5.76598019789421e-07
"mgm4767420","garden_soil",0.707330795284719,0.171859910432815,0.00160239277174269,0.00596979767642938,0.00199919981458749,2.02194671513273e-05,6.57132682418137e-06,0.00124981581329142,0.00029116032697911,0.0001741401608408,0.00010893237927777,0.00016605237398027,9.07348588415812e-05,3.26038907815153e-05,1.41536270059291e-05,4.47355710723116e-05,8.39107886780083e-05,1.81975204361946e-05,9.12403455203644e-05,1.97139804725441e-05,4.59992877692696e-05,3.23511474421237e-05,7.58230018174774e-06,1.112070693323e-05,1.06152202544468e-05,3.03292007269909e-05,3.31093774602984e-05,1.18789369514048e-05,2.45161039209843e-05,2.04722104907189e-05,1.56700870422787e-05,1.84502637755862e-05,2.7801767333075e-06,1.36481403271459e-05,8.5932735393141e-06,1.56700870422787e-05,5.05486678783182e-06,1.81975204361946e-05,1.08679635938384e-05,7.83504352113933e-06,1.69338037392366e-05,5.56035346661501e-06,9.85699023627206e-06,6.31858348478978e-06,1.18789369514048e-05,4.04389343026546e-06,7.58230018174774e-07,4.54938010904864e-06,1.26371669695796e-06,9.35150355748887e-06,0,3.13401740845573e-05,3.10874307451657e-05,4.0186190963263e-05,2.32523872240264e-05,1.56700870422787e-05,9.35150355748887e-06,1.28899103089712e-05,1.2384423630188e-05,9.60424689688046e-06,7.32955684235614e-06,8.5932735393141e-06,1.03624769150552e-05,1.06152202544468e-05,2.27469005452432e-06,1.26371669695796e-06,4.04389343026546e-06,0.0001170201661383,0.00077516382191401,8.26470719810503e-05,7.07681350296455e-06,0.00022797449213121,3.74060142299555e-05,2.70435373149003e-05,8.94711421446233e-05,6.11638881327651e-05,2.47688472603759e-05,3.53840675148228e-06,5.15596412358846e-05,0.00010135007909602,1.13734502726216e-05,2.04722104907189e-05,4.67575177874444e-05,2.02194671513273e-06,8.5932735393141e-06,5.05486678783182e-06,1.21316802907964e-05,1.18789369514048e-05,1.2384423630188e-05,2.02194671513273e-06,1.99667238119357e-05,1.08679635938384e-05,6.06584014539819e-06,1.51646003634955e-06,7.83504352113933e-06,1.26371669695796e-06,1.01097335756636e-05,1.51646003634955e-06,3.53840675148228e-06,2.02194671513273e-06,3.28566341209069e-06,7.58230018174774e-07,0,0,0.0147566726137174,0.0003664778421178,0.0126611775868218,0.00030506121064565,0.00015518441038643,6.26803481691146e-05,0.00282567053439799,0.00086134930064654,0.00031466545754253,0.029538619561374,0.00015265697699252,0.00020851325499806,1.44063703453207e-05,0.00200273822133897,3.336212079969e-05,2.07249538301105e-05,4.29663676965705e-06,1.59228303816702e-05,2.52743339391591e-06,0.00103751140820248,0.010591462380544,0.0266942460198611,4.75157478056191e-05,6.87461883145128e-05,0.00049942083863778,0.00030859961739713,0.00012283326294431,2.02194671513273e-06,7.02626483508623e-05,4.42300843935285e-05,1.41536270059291e-05,1.69338037392366e-05,1.81975204361946e-05,1.76920337574114e-05,1.94612371331525e-05,3.79115009087387e-06,1.26371669695796e-06,4.448282773292e-05,7.07681350296455e-06,4.0186190963263e-05,2.52743339391591e-07,0.00235304048973571,1.44063703453207e-05,1.01097335756636e-06,1.31426536483627e-05,3.28566341209069e-06,5.05486678783182e-07,0,0,0,6.57132682418137e-06,4.54938010904864e-06,1.26371669695796e-06,7.58230018174774e-07,1.01097335756636e-06
"mgm4767421","garden_soil",0.632645345315922,0.239562082831321,0.00623082954712624,0.00929866672615043,0.00256551943015313,2.00475324170011e-05,6.77663067616938e-06,0.00185877332255096,0.00040518604251262,0.00014795643642969,0.00019708700883192,0.00045262245724581,8.10372085025256e-05,3.72714687189316e-05,1.77886555249446e-05,6.01425972510033e-05,0.0001123791253798,1.89180939709729e-05,0.00014936823448723,3.07771976542693e-05,7.56723758838915e-05,4.65893358986645e-05,1.18591036832964e-05,3.04948380427622e-05,1.80710151364517e-05,5.59072030783974e-05,4.23539417260587e-05,1.80710151364517e-05,0.00011943811566748,4.43304590066081e-05,2.34358477550858e-05,3.13419168772834e-05,4.51775378411292e-06,1.75062959134376e-05,1.32709017408317e-05,1.83533747479588e-05,1.07296652372682e-05,2.96477592082411e-05,1.49650594098741e-05,1.04473056257611e-05,2.96477592082411e-05,1.21414632948035e-05,8.75314795671879e-06,7.90606912219762e-06,2.06122516400152e-05,4.80011339561998e-06,8.47078834521173e-07,5.64719223014115e-06,5.64719223014115e-07,1.9765172805494e-06,0,2.99301188197481e-05,4.26363013375657e-05,5.98602376394962e-05,5.61895626899045e-05,2.85183207622128e-05,1.29885421293247e-05,1.77886555249446e-05,1.60944978559023e-05,7.90606912219762e-06,5.3648326186341e-06,2.25887689205646e-05,1.27061825178176e-05,2.88006803737199e-05,3.67067494959175e-06,3.67067494959175e-06,9.88258640274702e-06,0.00018071015136451,0.00114383878621509,0.00011689687916392,8.75314795671879e-06,0.00030099534586652,5.3930685797848e-05,3.4165512992354e-05,0.00016969812651574,0.00014485048070312,2.4282926589607e-05,5.64719223014115e-07,0.00140276254996706,0.0001801454321415,1.63768574674093e-05,2.08946112515223e-05,4.68716955101716e-05,3.67067494959175e-06,1.77886555249446e-05,1.07296652372682e-05,9.03550756822585e-06,2.20240496975505e-05,1.60944978559023e-05,1.69415766904235e-06,2.65418034816634e-05,1.63768574674093e-05,1.12943844602823e-05,3.10595572657764e-06,9.03550756822585e-06,4.80011339561998e-06,1.4682699798367e-05,2.25887689205646e-06,6.21191145315527e-06,3.95303456109881e-06,7.90606912219762e-06,1.69415766904235e-06,1.12943844602823e-06,5.64719223014115e-07,0.0132748547753928,0.00055794259233794,0.0196121338960572,0.00036593805651314,9.43081102433573e-05,9.17668737397938e-05,0.00390108039258151,0.00125339431547983,0.00034250220875806,0.0224662248491706,0.00023181724104729,0.00031793692255694,2.11769708630293e-05,0.00454288378953705,4.06597840570163e-05,2.34358477550858e-05,6.21191145315527e-06,1.75062959134376e-05,4.23539417260587e-06,0.00153095381359127,0.0118495034565052,0.0153660100582141,8.07548488910185e-05,0.00010560249470364,0.00064970946607774,0.00030268950353556,0.00018494554553712,2.25887689205646e-06,7.17193413227927e-05,6.01425972510033e-05,1.18591036832964e-05,2.68241630931705e-05,2.82359611507058e-05,3.36007937693399e-05,2.56947246471423e-05,3.38831533808469e-06,2.25887689205646e-06,0.00013468553468886,9.3178671797329e-06,4.48951782296222e-05,1.69415766904235e-06,0.0032445942958276,9.3178671797329e-06,8.47078834521173e-07,1.01649460142541e-05,3.10595572657764e-06,2.82359611507058e-07,0,0,2.82359611507058e-07,5.3648326186341e-06,6.49427106466233e-06,2.82359611507058e-06,0,5.64719223014115e-07
"mgm4767422","garden_soil",0.652163852714998,0.184744918723226,0.00277058545600331,0.00752600911357641,0.00219651384170665,2.48673388126392e-05,7.58150573556072e-06,0.00154965977234861,0.00040121328352587,0.00019560284797746,0.00013464754186355,0.00041849911660295,7.30857152908053e-05,3.94238298249157e-05,1.51630114711214e-05,5.91357447373736e-05,9.79530541034445e-05,3.1842324089355e-05,0.00011341932580398,2.5473859271484e-05,6.70205107023568e-05,6.12585663433306e-05,1.54662717005439e-05,2.30477774361046e-05,1.54662717005439e-05,4.12433912014503e-05,3.66944877601139e-05,1.24336694063196e-05,7.94541801086763e-05,3.21455843187775e-05,2.27445172066822e-05,3.30553650070447e-05,5.45868412960372e-06,1.72858330770784e-05,9.09780688267286e-06,2.18347365184149e-05,1.00075875709401e-05,2.82032013362859e-05,1.9105394453613e-05,1.12206284886299e-05,2.15314762889924e-05,6.67172504729343e-06,1.12206284886299e-05,5.15542390018129e-06,1.72858330770784e-05,5.15542390018129e-06,9.09780688267286e-07,5.45868412960372e-06,2.42608183537943e-06,2.72934206480186e-06,3.03260229422429e-07,3.8210788907226e-05,3.85140491366485e-05,6.368464817871e-05,5.5193361754882e-05,2.09249558301476e-05,1.42532307828542e-05,1.88021342241906e-05,1.2736929635742e-05,1.03108478003626e-05,7.27824550613829e-06,9.70432734151772e-06,1.03108478003626e-05,1.63760523888112e-05,2.72934206480186e-06,2.72934206480186e-06,6.67172504729343e-06,0.00014677795104045,0.00095132733969815,0.00010796064167438,1.24336694063196e-05,0.00027960593152747,4.48825139545195e-05,4.15466514308727e-05,0.0001325247202576,9.91660950211342e-05,2.60803797303289e-05,1.21304091768971e-06,4.12433912014503e-05,0.00014586817035218,1.66793126182336e-05,2.51705990420616e-05,5.79227038196839e-05,2.42608183537943e-06,1.9105394453613e-05,9.40106711209529e-06,2.42608183537943e-05,1.60727921593887e-05,1.2736929635742e-05,3.33586252364672e-06,2.66869001891737e-05,1.57695319299663e-05,8.49128642382801e-06,2.72934206480186e-06,5.15542390018129e-06,4.85216367075886e-06,1.42532307828542e-05,6.06520458844857e-07,7.58150573556072e-06,5.45868412960372e-06,8.18802619440558e-06,1.51630114711214e-06,4.245643211914e-06,3.03260229422429e-07,0.0141537614276036,0.00060318459632121,0.0223969809837641,0.00036087967301269,0.0002583777154679,7.27824550613829e-05,0.00374374753221988,0.00107657381444962,0.00041576977453815,0.0625686505344355,0.00024018210170256,0.00027536028831556,1.88021342241906e-05,0.00253616529865977,3.69977479895363e-05,2.91129820245532e-05,4.245643211914e-06,2.72934206480186e-05,5.15542390018129e-06,0.00195906108206889,0.0112433730058365,0.0175648324881471,7.15694141436932e-05,8.55193846971249e-05,0.000662623601288,0.00030659609194607,0.00012949211796337,2.42608183537943e-06,8.70356858442371e-05,6.88400720788913e-05,1.2736929635742e-05,2.06216956007252e-05,2.85064615657083e-05,2.72934206480186e-05,2.66869001891737e-05,3.63912275306915e-06,3.03260229422429e-07,4.09401309720279e-05,7.88476596498315e-06,4.51857741839419e-05,3.03260229422429e-07,0.002842154870147,1.30401898651644e-05,3.03260229422429e-07,1.2736929635742e-05,3.03260229422429e-06,3.03260229422429e-06,3.03260229422429e-07,3.03260229422429e-07,1.21304091768971e-06,5.15542390018129e-06,9.09780688267286e-06,3.94238298249157e-06,3.33586252364672e-06,3.03260229422429e-07
