samples,Pseudomonadota,Actinomycetota,Chloroflexota,Bacillota,Cyanobacteriota,Candidatus.Melainabacteria,Candidatus.Margulisbacteria,Deinococcota,Armatimonadota,Mycoplasmatota,Thermomicrobiota,Candidatus.Kaiserbacteria,Candidatus.Nomurabacteria,Candidatus.Yanofskybacteria,Candidatus.Azambacteria,Candidatus.Falkowbacteria,Candidatus.Magasanikbacteria,Candidatus.Nealsonbacteria,Candidatus.Uhrbacteria,Candidatus.Giovannonibacteria,Candidatus.Moranbacteria,Candidatus.Zambryskibacteria,Candidatus.Staskawiczbacteria,Candidatus.Wolfebacteria,Candidatus.Harrisonbacteria,Candidatus.Taylorbacteria,Candidatus.Buchananbacteria,Candidatus.Portnoybacteria,Candidatus.Adlerbacteria,Candidatus.Sungbacteria,Candidatus.Jorgensenbacteria,Candidatus.Liptonbacteria,Candidatus.Tagabacteria,Candidatus.Ryanbacteria,Candidatus.Wildermuthbacteria,Candidatus.Komeilibacteria,Candidatus.Kuenenbacteria,Candidatus.Lloydbacteria,Candidatus.Kerfeldbacteria,Candidatus.Terrybacteria,Candidatus.Yonathbacteria,Candidatus.Niyogibacteria,Candidatus.Campbellbacteria,Candidatus.Colwellbacteria,Candidatus.Vogelbacteria,Candidatus.Spechtbacteria,Candidatus.Brennerbacteria,Candidatus.Andersenbacteria,Candidatus.Jacksonbacteria,Candidatus.Parcubacteria,Candidatus.Veblenbacteria,Candidatus.Woesebacteria,Candidatus.Gottesmanbacteria,Candidatus.Roizmanbacteria,Candidatus.Levybacteria,Candidatus.Daviesbacteria,Candidatus.Curtissbacteria,Candidatus.Shapirobacteria,Candidatus.Beckwithbacteria,Candidatus.Amesbacteria,Candidatus.Chisholmbacteria,Candidatus.Collierbacteria,Candidatus.Woykebacteria,Candidatus.Pacebacteria,Candidatus.Blackburnbacteria,Candidatus.Microgenomates,Candidatus.Gracilibacteria,candidate.division.NC10,Candidatus.Rokubacteria,Candidatus.Handelsmanbacteria,Candidatus.Schekmanbacteria,Candidatus.Aminicenantes,Candidatus.Glassbacteria,candidate.division.WWE3,Candidatus.Peregrinibacteria,Candidatus.Doudnabacteria,Candidatus.Berkelbacteria,Candidatus.Gribaldobacteria,Candidatus.Saccharibacteria,Candidatus.Eisenbacteria,Candidatus.Desantisbacteria,Candidatus.Edwardsbacteria,Candidatus.Lindowbacteria,Candidatus.Ratteibacteria,Candidatus.Dadabacteria,Candidatus.Firestonebacteria,Candidatus.Raymondbacteria,Candidatus.Riflebacteria,Candidatus.Wallbacteria,candidate.division.CPR1,Candidatus.Coatesbacteria,Candidatus.Bipolaricaulota,Candidatus.Blackallbacteria,candidate.division.CPR2,Candidatus.Fraserbacteria,Candidatus.Fischerbacteria,Candidatus.Sumerlaeota,candidate.division.WOR.3,Candidatus.Wirthbacteria,Candidatus.Abawacabacteria,Candidatus.Absconditabacteria,candidate.division.CPR3,Candidatus.Delongbacteria,Candidatus.Calescamantes,Planctomycetota,Candidatus.Omnitrophica,Verrucomicrobiota,Lentisphaerota,Chlamydiota,Kiritimatiellota,Thermodesulfobacteriota,Nitrospirota,Campylobacterota,Bacteroidota,Ignavibacteriota,Chlorobiota,Balneolota,Gemmatimonadota,candidate.division.Zixibacteria,Candidatus.Marinimicrobia,Candidatus.Hydrogenedentes,Fibrobacterota,Candidatus.Cloacimonetes,Elusimicrobiota,Acidobacteriota,Myxococcota,Nitrospinota,Candidatus.Tectomicrobia,Spirochaetota,Bdellovibrionota,Synergistota,Caldisericota,Fusobacteriota,Thermotogota,Atribacterota,Chrysiogenota,Aquificota,Calditrichota,Deferribacterota,Dictyoglomota,Coprothermobacterota,Nitrososphaerota,Candidatus.Bathyarchaeota,Thermoproteota,Candidatus.Korarchaeota,Euryarchaeota,Candidatus.Woesearchaeota,Nanoarchaeota,Candidatus.Micrarchaeota,Candidatus.Diapherotrites,Candidatus.Altiarchaeota,Candidatus.Aenigmarchaeota,Candidatus.Huberarchaea,Candidatus.Nanohaloarchaeota,Candidatus.Thermoplasmatota,Candidatus.Heimdallarchaeota,Candidatus.Lokiarchaeota,Candidatus.Odinarchaeota,Candidatus.Thorarchaeota
mgm4566569,0.230357847887728,0.111302537597358,0.114652501106684,0.11799050046062,0.0245145543950325,0.0005503511479607,0.0001794623308567,0.003481569218621,0.0025722934089468,0.005395834081093,0.0005264228371798,0.0005264228371798,0.0006580285464747,0.0007537417895983,0.0001435698646854,0.0008614191881124,0.0011724872282641,0.0023090819903568,0.0007058851680365,0.0002512472631994,0.0008614191881124,0.0002991038847612,0.0005144586817893,0.0002871397293708,0.0002033906416376,0.0001435698646854,0.0004426737494466,0.0009930248974073,4.78566215618008e-05,0.0001196415539045,0.0001196415539045,9.57132431236017e-05,0.0001435698646854,0.0001674981754663,0.0002991038847612,0.0001914264862472,0.0002273189524185,0.0002033906416376,0.0002512472631994,9.57132431236017e-05,0.000107677398514,9.57132431236017e-05,0.0001555340200758,0.000107677398514,0.0001555340200758,0.000107677398514,3.58924661713506e-05,5.98207769522511e-05,0.0,5.98207769522511e-05,0.0,0.0024406876996518,0.0007298134788174,0.0015194477345871,0.0009332041204551,0.0008015984111601,0.0005264228371798,0.0007298134788174,0.0002751755739803,0.0001794623308567,0.0001555340200758,0.0001316057092949,0.0003110680401517,0.0003110680401517,8.37490877331515e-05,2.39283107809004e-05,4.78566215618008e-05,0.0008135625665506,0.0016390892884916,0.0008973116542837,0.001196415539045,0.0038404938803345,0.0005264228371798,0.0008494550327219,0.0009810607420169,0.0002991038847612,0.0005742794587416,0.0002512472631994,0.0003110680401517,0.0002153547970281,0.0007776701003792,0.000346960506323,5.98207769522511e-05,0.0004546379048371,0.0002153547970281,0.000239283107809,0.0002033906416376,0.0001914264862472,2.39283107809004e-05,2.39283107809004e-05,0.0001674981754663,0.0001794623308567,0.000107677398514,8.37490877331515e-05,0.0001196415539045,0.0002632114185899,5.98207769522511e-05,0.0003110680401517,3.58924661713506e-05,7.17849323427013e-05,9.57132431236017e-05,3.58924661713506e-05,3.58924661713506e-05,3.58924661713506e-05,0.0595695296890516,0.005156550973284,0.002500508476604,0.0016989100654439,0.0007896342557697,0.0002751755739803,0.0325425026620246,0.0066042137755285,0.0100618546833686,0.0662096359307515,0.0031705011784693,0.0007657059449888,3.58924661713506e-05,0.0008135625665506,0.0011365947620927,0.0005144586817893,0.0001914264862472,4.78566215618008e-05,0.000107677398514,0.0041515619204862,0.0056470813442925,0.005024945263989,0.0019262290178624,0.0002512472631994,0.0080758048885538,0.0014955194238062,0.0011605230728736,0.0002033906416376,0.0036131749279159,0.0025962217197277,0.0461218190301856,0.0001196415539045,0.0006939210126461,0.0004067812832753,0.0006819568572556,0.0004067812832753,4.78566215618008e-05,0.0035772824617446,0.0316092985415695,0.0038644221911154,5.98207769522511e-05,0.0195733582187765,0.0007537417895983,8.37490877331515e-05,0.0002991038847612,0.0002153547970281,8.37490877331515e-05,7.17849323427013e-05,2.39283107809004e-05,1.19641553904502e-05,0.0006460643910843,0.0025483650981659,0.0008733833435028,0.000107677398514,0.0095473960015792
mgm4566594,0.130653947261443,0.179950676170086,0.0927125396352205,0.148378004823979,0.0162064012574867,0.0006504241307352,0.0001355050272365,0.0010569392124447,0.0020325754085476,0.008347109677769,0.0003252120653676,0.0001897070381311,0.0008672321743136,0.0005962221198406,2.71010054473021e-05,0.0005962221198406,0.0011924442396812,0.0008672321743136,0.0005691211143933,0.0002168080435784,0.0007588281525244,0.0002168080435784,0.0004336160871568,0.0001626060326838,0.000271010054473,0.0002168080435784,0.0001897070381311,0.0005149191034987,5.42020108946042e-05,0.0,5.42020108946042e-05,5.42020108946042e-05,8.13030163419063e-05,0.0001084040217892,5.42020108946042e-05,0.0001897070381311,5.42020108946042e-05,0.000271010054473,0.0001626060326838,0.0001084040217892,0.0,5.42020108946042e-05,0.0001897070381311,0.0001897070381311,5.42020108946042e-05,5.42020108946042e-05,0.0,2.71010054473021e-05,0.0,2.71010054473021e-05,0.0,0.0010298382069974,0.0004065150817095,0.0015176563050489,0.0008672321743136,0.0003794140762622,0.000271010054473,0.0002981110599203,0.0001355050272365,0.0001626060326838,0.0,8.13030163419063e-05,0.0001084040217892,5.42020108946042e-05,0.0001084040217892,5.42020108946042e-05,2.71010054473021e-05,0.0004878180980514,0.0004878180980514,0.000271010054473,0.0014092522832597,0.0014092522832597,0.0001626060326838,0.0007317271470771,0.0007046261416298,0.0002981110599203,0.0002168080435784,0.0001897070381311,0.0003252120653676,0.0001355050272365,0.0010298382069974,0.0001626060326838,0.0001355050272365,0.0004878180980514,5.42020108946042e-05,0.0001084040217892,0.0001355050272365,0.0001626060326838,2.71010054473021e-05,0.0,5.42020108946042e-05,5.42020108946042e-05,0.0,0.0,0.0001355050272365,0.0001355050272365,0.0,0.000271010054473,2.71010054473021e-05,5.42020108946042e-05,0.0001626060326838,8.13030163419063e-05,5.42020108946042e-05,0.0001355050272365,0.030326025095531,0.0042277568497791,0.0014634542941543,0.0012737472560232,0.0012195452451285,0.0001084040217892,0.0163961082956178,0.0046884739423832,0.0141467248434917,0.0922518225426163,0.0040109488062007,0.000813030163419,2.71010054473021e-05,0.0001355050272365,0.0005962221198406,0.0005691211143933,0.0001084040217892,8.13030163419063e-05,0.0001084040217892,0.002520393506599,0.0021680804357841,0.0017615653540746,0.0016531613322854,0.0001626060326838,0.0079676956015068,0.0016260603268381,0.0005691211143933,0.0003523130708149,0.0062332312528794,0.0030624136155451,0.110978617306702,5.42020108946042e-05,0.0008401311688663,0.0003794140762622,0.0007317271470771,0.0003523130708149,2.71010054473021e-05,0.0049865850023035,0.0138757147890187,0.0039838478007534,5.42020108946042e-05,0.018211875660587,0.0006233231252879,0.0002168080435784,0.0002168080435784,0.0001897070381311,0.0001626060326838,0.0,2.71010054473021e-05,0.0,0.0004607170926041,0.0178866635952194,0.0017886663595219,0.0001897070381311,0.0172091384590368
mgm4566599,0.325829007310096,0.0973090369742557,0.0512236465727302,0.0805170039199068,0.0109651446127768,0.0003178302786312,0.0001059434262104,0.001589151393156,0.0023307553766288,0.0024896705159444,0.0004237737048416,0.0001059434262104,0.0001589151393156,0.0001589151393156,0.0001589151393156,0.0003178302786312,0.0006356605572624,0.0005826888441572,0.0006886322703676,0.0001059434262104,0.0006356605572624,0.0001589151393156,0.0002118868524208,0.0001059434262104,0.0003708019917364,0.0001589151393156,5.29717131052018e-05,0.0002118868524208,5.29717131052018e-05,0.0001059434262104,0.0001589151393156,0.0,0.0,0.0001589151393156,5.29717131052018e-05,0.0,0.0001589151393156,0.0001059434262104,5.29717131052018e-05,0.0001059434262104,0.0,0.0,0.0001059434262104,0.0001059434262104,5.29717131052018e-05,5.29717131052018e-05,0.0001059434262104,0.0001059434262104,5.29717131052018e-05,0.0,0.0,0.0010064625489988,0.0004237737048416,0.0005826888441572,0.000529717131052,0.000264858565526,0.0001059434262104,0.0001059434262104,0.0,0.0001059434262104,0.0001589151393156,0.0,0.0001589151393156,0.0002118868524208,0.0001059434262104,0.0,0.0,0.0004237737048416,0.0005826888441572,0.000264858565526,0.0017480665324716,0.000794575696578,0.0004767454179468,0.000529717131052,0.0004767454179468,0.0002118868524208,0.0001589151393156,0.0,0.0001589151393156,0.0,0.0018010382455768,5.29717131052018e-05,0.0,0.0006886322703676,5.29717131052018e-05,0.0003178302786312,5.29717131052018e-05,5.29717131052018e-05,0.0001059434262104,0.0,0.0001059434262104,5.29717131052018e-05,0.0,0.0001059434262104,0.0001059434262104,0.0002118868524208,0.0,0.0009005191227884,5.29717131052018e-05,0.0001059434262104,0.0,0.0,0.0,0.0,0.0235194406187096,0.0040258501959953,0.0011124059752092,0.001059434262104,0.0004237737048416,0.0001059434262104,0.017851467316453,0.0041847653353109,0.0056150015891513,0.0360207649115372,0.0020129250979976,0.0003708019917364,5.29717131052018e-05,0.0004237737048416,0.0006886322703676,0.0004237737048416,0.0,0.0001059434262104,5.29717131052018e-05,0.002383727089734,0.0025956139421548,0.0019069816717872,0.0011653776883144,5.29717131052018e-05,0.0047674541794681,0.0011124059752092,0.0007416039834728,0.0003708019917364,0.0019069816717872,0.001854009958682,0.264275876681852,5.29717131052018e-05,0.000529717131052,0.0002118868524208,0.0004767454179468,0.0002118868524208,5.29717131052018e-05,0.0008475474096832,0.0016950948193664,0.00132429282763,0.0,0.0101705689161988,0.0001059434262104,0.0,5.29717131052018e-05,0.0002118868524208,0.000264858565526,0.0,0.0,0.0,0.0003178302786312,0.000529717131052,0.0003708019917364,0.0001059434262104,0.0074690115478334
mgm4578951,0.77600576997186,0.0648998113486805,0.0035297088024604,0.0133925482499692,0.001908049779754,2.97846387329523e-05,1.78707832397714e-05,0.0006346419176175,0.0002034519938066,0.0003134260445129,2.70352874652952e-05,5.04047732403808e-05,6.27768539448379e-05,6.69008808463236e-05,9.16450422552379e-06,9.39361683116188e-05,9.89766456356569e-05,0.0002570643435259,8.52298892973712e-05,2.61188370427428e-05,6.00275026771808e-05,2.6577062254019e-05,5.68199261982475e-05,3.94073681697523e-05,2.52023866201904e-05,2.24530353525333e-05,3.16175395780571e-05,5.45288001418665e-05,7.78982859169522e-06,1.37467563382857e-05,3.02428639442285e-05,1.60378823946666e-05,1.78707832397714e-05,1.87872336623238e-05,2.74935126765714e-05,2.29112605638095e-05,1.78707832397714e-05,9.62272943679998e-06,2.24530353525333e-05,6.87337816914284e-06,1.00809546480762e-05,1.09974050706285e-05,1.09974050706285e-05,5.04047732403808e-06,1.19138554931809e-05,1.05391798593524e-05,1.37467563382857e-06,5.95692774659046e-06,1.37467563382857e-06,1.83290084510476e-06,0.0,7.5148934649295e-05,6.27768539448379e-05,0.0001003513212694,7.37742590154665e-05,5.0862998451657e-05,3.07010891555047e-05,3.6199791690819e-05,3.94073681697523e-05,1.28303059157333e-05,3.66580169020951e-06,1.37467563382857e-05,2.97846387329523e-05,1.42049815495619e-05,5.49870253531427e-06,4.58225211276189e-06,5.49870253531427e-06,5.63617009869713e-05,0.0002231556778915,6.41515295786665e-05,6.59844304237713e-05,0.0002634794964838,2.93264135216761e-05,6.23186287335617e-05,0.0001310524104249,2.47441614089142e-05,4.44478454937904e-05,2.6577062254019e-05,3.11593143667809e-05,3.48251160569904e-05,5.54452505644189e-05,1.09974050706285e-05,2.70352874652952e-05,2.6577062254019e-05,1.83290084510476e-05,1.46632067608381e-05,2.93264135216761e-05,1.92454588736e-05,6.41515295786665e-06,3.66580169020951e-06,1.19138554931809e-05,5.49870253531427e-06,8.7062790142476e-06,7.33160338041903e-06,5.04047732403808e-06,1.46632067608381e-05,1.00809546480762e-05,1.28303059157333e-05,3.20757647893332e-06,7.78982859169522e-06,9.62272943679998e-06,5.95692774659046e-06,2.74935126765714e-06,1.37467563382857e-06,0.004471361611633,0.0008028105701558,0.0004096533388809,0.0002094089215532,0.0001223461314107,3.43668908457142e-05,0.003381243834007,0.0006483886739558,0.0007079579514217,0.11508142891117,0.0003175500714143,0.0001415915902843,1.83290084510476e-05,0.0001635864004256,0.0001040171229596,3.11593143667809e-05,3.20757647893332e-06,6.41515295786665e-06,5.95692774659046e-06,0.0004628074633889,0.000814724425649,0.0010745381204426,0.0001819154088766,3.6199791690819e-05,0.0006176875848003,0.0002387353350748,0.0001053917985935,8.24805380297141e-06,0.0001745838054962,0.000119596780143,0.0001732091298624,4.07820438035808e-05,5.91110522546284e-05,3.3908665634438e-05,4.58225211276189e-05,2.24530353525333e-05,2.74935126765714e-06,0.000398197708599,0.001763708838202,0.0002570643435259,3.20757647893332e-06,0.0016005806629877,0.0001864976609894,2.01619092961523e-05,5.8194601832076e-05,2.4285936197638e-05,5.49870253531427e-06,1.05391798593524e-05,0.0,1.37467563382857e-06,6.14021783110094e-05,8.15640876071617e-05,6.82755564801522e-05,1.60378823946666e-05,0.0003239652243722
mgm4612993,0.668959156025711,0.0287156871222821,0.0019485198743262,0.0739063595922328,0.0028761805935875,9.31984358035723e-05,2.9304662804216e-05,0.0005140326098444,0.0001950441491559,0.0023976979025547,5.09228566761787e-05,8.16687324051922e-05,9.51200530366356e-05,7.59038807060022e-05,1.20101077066459e-05,0.0001470037183293,0.0002027306180881,5.66877083753687e-05,0.0001090517779763,2.6422236954621e-05,0.0001205814813747,2.78634498794185e-05,4.03539618943303e-05,2.73830455711527e-05,3.69911317364694e-05,3.93931532777986e-05,3.89127489695328e-05,3.2187088653811e-05,6.24525600745588e-06,2.45006197215577e-05,1.63337464810384e-05,1.39317249397093e-05,8.64727754878506e-06,1.44121292479751e-05,2.20985981802285e-05,2.25790024884943e-05,5.23640696009762e-05,1.29709163231776e-05,2.59418326463552e-05,7.68646893225339e-06,9.12768185705089e-06,1.29709163231776e-05,2.49810240298235e-05,2.9304662804216e-05,1.10492990901142e-05,1.48925335562409e-05,1.05688947818484e-05,4.80404308265837e-06,1.44121292479751e-06,5.2844473909242e-06,0.0,9.56004573449015e-05,7.6384285014268e-05,0.0001436408881714,9.60808616531673e-05,6.96586246985463e-05,4.61188135935203e-05,4.27559834356595e-05,2.0657385255431e-05,1.05688947818484e-05,1.34513206314434e-05,1.53729378645068e-05,1.44121292479751e-05,3.17066843455452e-05,5.76485169919004e-06,3.36283015786086e-06,1.05688947818484e-05,7.97471151721289e-05,0.0003309985683951,5.04424523679128e-05,5.95701342249637e-05,0.0002426041756742,3.26674929620769e-05,8.74335841043823e-05,0.0001662198906599,3.93931532777986e-05,6.48545816158879e-05,9.60808616531673e-06,4.7079622210052e-05,8.69531797961164e-05,3.98735575860644e-05,1.44121292479751e-05,2.83438541876844e-05,7.68646893225339e-06,2.69026412628868e-05,2.83438541876844e-05,2.16181938719626e-05,2.73830455711527e-05,8.64727754878506e-06,9.60808616531673e-07,1.92161723306335e-05,1.05688947818484e-05,1.63337464810384e-05,1.7774959405836e-05,1.15297033983801e-05,4.46776006687228e-05,5.2844473909242e-06,5.2844473909242e-06,4.80404308265837e-06,8.64727754878506e-06,1.92161723306335e-05,1.87357680223676e-05,1.44121292479751e-05,1.92161723306335e-06,0.0085598439646806,0.0004088240663342,0.0006509478377002,0.0002834385418768,0.0001647786777351,5.66877083753687e-05,0.0218430230882311,0.0007100375676169,0.0341649131909415,0.129836950777775,0.0008253346016007,0.0002262704291932,2.54614283380893e-05,0.0004635901574765,5.95701342249637e-05,8.69531797961164e-05,6.72566031572171e-06,4.13147705108619e-05,3.26674929620769e-05,0.0004722374350253,0.0019019206564244,0.0019379509795443,0.000139317249397,3.98735575860644e-05,0.0020777486332497,0.0004828063298071,0.0001369152278557,1.44121292479751e-05,0.0052834865823076,0.0005529453588139,0.0001249051201491,2.01769809471651e-05,0.0001080909693598,7.3501859164673e-05,0.0001561314001863,2.9304662804216e-05,7.20606462398755e-06,0.0014123886663015,0.000253173070456,0.0001249051201491,4.80404308265837e-07,0.0023477358544951,3.89127489695328e-05,5.76485169919004e-06,9.12768185705089e-06,1.63337464810384e-05,6.24525600745588e-06,4.80404308265837e-07,0.0,9.60808616531673e-07,1.96965766388993e-05,7.01390290068121e-05,2.88242584959502e-05,1.44121292479751e-06,5.23640696009762e-05
mgm4612994,0.373077474934696,0.0341849935105054,0.0023769698613587,0.0902121648705082,0.0047676983685521,0.0002280004166904,6.0275972228501e-05,0.0006912081597942,0.0002633797916941,0.0050540092366375,5.37242361167074e-05,0.000120551944457,0.0001546209722383,0.0001198967708458,2.88276388918918e-05,0.0002063796875214,0.000303345381976,0.0001159657291787,0.0001520002777936,3.93104166707615e-05,0.0001637934027948,4.52069791713757e-05,6.61725347291152e-05,5.96207986173216e-05,3.73448958372234e-05,4.52069791713757e-05,7.20690972297294e-05,5.70001041726042e-05,5.89656250061423e-06,2.81724652807124e-05,2.16207291689188e-05,3.07931597254298e-05,2.35862500024569e-05,2.5551770835995e-05,1.50689930571252e-05,2.5551770835995e-05,3.27586805589679e-05,1.70345138906633e-05,5.56897569502455e-05,1.31034722235872e-05,1.57241666683046e-05,1.11379513900491e-05,2.42414236136363e-05,1.76896875018427e-05,1.76896875018427e-05,1.24482986124078e-05,2.62069444471743e-06,1.31034722235872e-05,1.31034722235872e-06,6.55173611179358e-06,6.55173611179358e-07,0.0001251381597352,0.0001297243750135,0.000233896979191,0.0001585520139054,0.0002090003819662,6.2241493062039e-05,3.73448958372234e-05,4.52069791713757e-05,1.57241666683046e-05,2.09655555577395e-05,2.29310763912775e-05,3.27586805589679e-05,5.37242361167074e-05,1.04827777788697e-05,6.55173611179358e-06,2.94828125030711e-05,0.0001264485069576,0.0004618973958814,8.84484375092134e-05,9.95863888992625e-05,0.0003151385069772,5.76552777837835e-05,0.0001218622916793,0.0002882763889189,6.55173611179358e-05,8.7793263898034e-05,9.82760416769038e-06,6.35518402843978e-05,0.0001015519097328,6.28966666732184e-05,2.94828125030711e-05,2.68621180583537e-05,1.70345138906633e-05,3.53793750036854e-05,7.01035763961913e-05,4.65173263937344e-05,3.93104166707615e-05,1.24482986124078e-05,2.62069444471743e-06,3.07931597254298e-05,1.57241666683046e-05,1.57241666683046e-05,3.01379861142505e-05,7.8620833341523e-06,4.52069791713757e-05,1.17931250012285e-05,1.50689930571252e-05,2.62069444471743e-06,6.55173611179358e-06,3.60345486148647e-05,9.17243055651102e-06,1.76896875018427e-05,6.55173611179358e-06,0.007324185799374,0.0006034148958961,0.0011465538195638,0.0005536217014465,0.0002948281250307,0.0001461037152929,0.18188733241478,0.0011314848265067,0.0502288849010655,0.20870293314674,0.0014191060418144,0.0004199662847659,3.4724201392506e-05,0.0005097250694975,0.0001166209027899,0.0001349657639029,1.6379340279484e-05,0.0001126898611228,4.78276736160932e-05,0.0008137256250847,0.0023107973266296,0.0026049702780491,0.0002417590625251,5.37242361167074e-05,0.0041020419795939,0.0008248635764748,0.0002057245139103,3.99655902819409e-05,0.0073327030563193,0.0008091394098065,0.0001821382639078,4.12759375042996e-05,0.0001598623611277,0.000106138125011,0.0002758280903065,5.24138888943487e-05,1.04827777788697e-05,0.0024759010766468,0.0002732073958617,0.0002365176736357,0.0,0.0047847328824428,7.92760069527024e-05,5.89656250061423e-06,1.37586458347665e-05,1.44138194459459e-05,1.24482986124078e-05,6.55173611179358e-07,0.0,2.62069444471743e-06,4.97931944496312e-05,7.40346180632675e-05,4.84828472272725e-05,3.93104166707615e-06,7.53449652856262e-05
mgm4612995,0.326816358484422,0.0397239869475755,0.0028437288550492,0.0928338679469682,0.0062957394872789,0.0003815039847767,9.60688000406445e-05,0.000834597700353,0.0002919013539696,0.0074393277031474,5.81955231015443e-05,0.0001283996462081,0.0002457144308731,0.0001394845077513,3.18689769365599e-05,0.0002595705078021,0.0004327714694138,0.0001496456308325,0.0002166166693224,3.83351461700649e-05,0.0002494093847209,6.41998231040845e-05,6.78947769518016e-05,9.2835715423892e-05,4.75725307893576e-05,6.51235615660138e-05,0.000103920576967,5.08056154061101e-05,1.29323384670098e-05,3.32545846294539e-05,2.44790692411258e-05,3.23308461675246e-05,2.26315923172672e-05,3.27927153984892e-05,2.21697230863026e-05,5.08056154061101e-05,3.60258000152417e-05,2.86358923198075e-05,4.84962692512869e-05,2.07841153934087e-05,1.98603769314794e-05,1.80129000076208e-05,5.86573923325089e-05,2.35553307791965e-05,2.12459846243733e-05,1.43179461599037e-05,3.23308461675246e-06,1.33942076979745e-05,1.38560769289391e-06,1.33942076979745e-05,1.38560769289391e-06,0.0001847476923858,0.0001745865693046,0.0003140710770559,0.0002119979770127,0.0002720409770381,9.37594538858213e-05,8.03652461878468e-05,6.32760846421553e-05,2.58646769340197e-05,1.38560769289391e-05,2.5402807703055e-05,3.41783230913831e-05,7.11278615685541e-05,1.06229923121867e-05,1.24704692360452e-05,3.14071077055953e-05,0.0001385607692893,0.0004604836232717,8.22127231117054e-05,0.0001450269385228,0.0003551774386118,6.69710384898724e-05,0.0001704297462259,0.0003233084616752,7.89796384949529e-05,9.83781461954677e-05,1.47798153908684e-05,9.00645000381042e-05,9.9301884657397e-05,7.66702923401297e-05,4.34157077106759e-05,3.78732769391002e-05,1.84747692385855e-05,4.7110661558393e-05,7.7594030802059e-05,6.14286077182967e-05,4.75725307893576e-05,1.47798153908684e-05,4.61869230964637e-06,2.5402807703055e-05,1.43179461599037e-05,3.32545846294539e-05,2.12459846243733e-05,1.24704692360452e-05,6.55854307969785e-05,1.20086000050806e-05,1.75510307766562e-05,8.31364615736347e-06,1.33942076979745e-05,4.15682307868173e-05,1.06229923121867e-05,2.35553307791965e-05,1.0161123081222e-05,0.01069642951991,0.0007593130157058,0.0013851458236629,0.0006734053387464,0.000403673707863,0.0001930613385432,0.185284846301467,0.0013486581544167,0.0350932860379241,0.240642644847964,0.0022285190394043,0.0005357683079189,4.34157077106759e-05,0.0005380776540738,0.0001385607692893,0.0001759721769975,2.44790692411258e-05,9.83781461954677e-05,8.49839384974932e-05,0.0009856289388785,0.0024770046856633,0.0030926763705392,0.0002840495770432,5.7271784639615e-05,0.0076905845647921,0.0010512143696755,0.0002489475154899,4.75725307893576e-05,0.0073146230107869,0.0009537599619419,0.0002355533077919,6.2352346180226e-05,0.0002540280770305,0.0001417938539061,0.0003066811693605,7.52846846472358e-05,2.26315923172672e-05,0.0027370370626964,0.0003011387385889,0.0002752740616549,9.23738461929274e-07,0.0054823877715502,0.0001233190846675,1.33942076979745e-05,2.21697230863026e-05,2.44790692411258e-05,7.85177692639883e-06,1.84747692385855e-06,4.61869230964637e-07,1.38560769289391e-06,5.35768307918979e-05,0.0001122342231244,5.68099154086503e-05,7.38990769543419e-06,9.23738461929274e-05
