samples,Pseudomonadota,Actinomycetota,Chloroflexota,Bacillota,Cyanobacteriota,Candidatus.Melainabacteria,Candidatus.Margulisbacteria,Deinococcota,Armatimonadota,Mycoplasmatota,Thermomicrobiota,Candidatus.Kaiserbacteria,Candidatus.Nomurabacteria,Candidatus.Yanofskybacteria,Candidatus.Azambacteria,Candidatus.Falkowbacteria,Candidatus.Magasanikbacteria,Candidatus.Nealsonbacteria,Candidatus.Uhrbacteria,Candidatus.Giovannonibacteria,Candidatus.Moranbacteria,Candidatus.Zambryskibacteria,Candidatus.Staskawiczbacteria,Candidatus.Wolfebacteria,Candidatus.Harrisonbacteria,Candidatus.Taylorbacteria,Candidatus.Buchananbacteria,Candidatus.Portnoybacteria,Candidatus.Adlerbacteria,Candidatus.Sungbacteria,Candidatus.Jorgensenbacteria,Candidatus.Liptonbacteria,Candidatus.Tagabacteria,Candidatus.Ryanbacteria,Candidatus.Wildermuthbacteria,Candidatus.Komeilibacteria,Candidatus.Kuenenbacteria,Candidatus.Lloydbacteria,Candidatus.Kerfeldbacteria,Candidatus.Terrybacteria,Candidatus.Yonathbacteria,Candidatus.Niyogibacteria,Candidatus.Campbellbacteria,Candidatus.Colwellbacteria,Candidatus.Vogelbacteria,Candidatus.Spechtbacteria,Candidatus.Brennerbacteria,Candidatus.Andersenbacteria,Candidatus.Jacksonbacteria,Candidatus.Parcubacteria,Candidatus.Veblenbacteria,Candidatus.Woesebacteria,Candidatus.Gottesmanbacteria,Candidatus.Roizmanbacteria,Candidatus.Levybacteria,Candidatus.Daviesbacteria,Candidatus.Curtissbacteria,Candidatus.Shapirobacteria,Candidatus.Beckwithbacteria,Candidatus.Amesbacteria,Candidatus.Chisholmbacteria,Candidatus.Collierbacteria,Candidatus.Woykebacteria,Candidatus.Pacebacteria,Candidatus.Blackburnbacteria,Candidatus.Microgenomates,Candidatus.Gracilibacteria,candidate.division.NC10,Candidatus.Rokubacteria,Candidatus.Handelsmanbacteria,Candidatus.Schekmanbacteria,Candidatus.Aminicenantes,Candidatus.Glassbacteria,candidate.division.WWE3,Candidatus.Peregrinibacteria,Candidatus.Doudnabacteria,Candidatus.Berkelbacteria,Candidatus.Gribaldobacteria,Candidatus.Saccharibacteria,Candidatus.Eisenbacteria,Candidatus.Desantisbacteria,Candidatus.Edwardsbacteria,Candidatus.Lindowbacteria,Candidatus.Ratteibacteria,Candidatus.Dadabacteria,Candidatus.Firestonebacteria,Candidatus.Raymondbacteria,Candidatus.Riflebacteria,Candidatus.Wallbacteria,candidate.division.CPR1,Candidatus.Coatesbacteria,Candidatus.Bipolaricaulota,Candidatus.Blackallbacteria,candidate.division.CPR2,Candidatus.Fraserbacteria,Candidatus.Fischerbacteria,Candidatus.Sumerlaeota,candidate.division.WOR.3,Candidatus.Wirthbacteria,Candidatus.Abawacabacteria,Candidatus.Absconditabacteria,candidate.division.CPR3,Candidatus.Delongbacteria,Candidatus.Calescamantes,Planctomycetota,Candidatus.Omnitrophica,Verrucomicrobiota,Lentisphaerota,Chlamydiota,Kiritimatiellota,Thermodesulfobacteriota,Nitrospirota,Campylobacterota,Bacteroidota,Ignavibacteriota,Chlorobiota,Balneolota,Gemmatimonadota,candidate.division.Zixibacteria,Candidatus.Marinimicrobia,Candidatus.Hydrogenedentes,Fibrobacterota,Candidatus.Cloacimonetes,Elusimicrobiota,Acidobacteriota,Myxococcota,Nitrospinota,Candidatus.Tectomicrobia,Spirochaetota,Bdellovibrionota,Synergistota,Caldisericota,Fusobacteriota,Thermotogota,Atribacterota,Chrysiogenota,Aquificota,Calditrichota,Deferribacterota,Dictyoglomota,Coprothermobacterota,Nitrososphaerota,Candidatus.Bathyarchaeota,Thermoproteota,Candidatus.Korarchaeota,Euryarchaeota,Candidatus.Woesearchaeota,Nanoarchaeota,Candidatus.Micrarchaeota,Candidatus.Diapherotrites,Candidatus.Altiarchaeota,Candidatus.Aenigmarchaeota,Candidatus.Huberarchaea,Candidatus.Nanohaloarchaeota,Candidatus.Thermoplasmatota,Candidatus.Heimdallarchaeota,Candidatus.Lokiarchaeota,Candidatus.Odinarchaeota,Candidatus.Thorarchaeota
mgm4612269,0.766798906705989,0.011617791323984,0.0003208311996001,0.0682074790688491,0.0067436250223656,0.0002313686535578,4.93586460923377e-05,6.78681383769643e-05,2.77642384269399e-05,0.0050469215629415,0.0,0.00012031169985,0.0002807272996501,0.0001110569537077,6.16983076154221e-06,0.0003485954380271,0.0003177462842194,0.0001665854305616,0.0001172267844693,8.02077999000487e-05,0.0002251988227962,8.32927152808198e-05,0.0001110569537077,5.8613392234651e-05,4.01038999500244e-05,7.71228845192776e-05,6.78681383769643e-05,6.78681383769643e-05,0.0,2.46793230461688e-05,3.70189845692533e-05,1.85094922846266e-05,2.46793230461688e-05,4.93586460923377e-05,4.31888153307955e-05,3.70189845692533e-05,3.39340691884822e-05,1.85094922846266e-05,6.47832229961932e-05,1.54245769038555e-05,1.23396615230844e-05,4.93586460923377e-05,7.09530537577354e-05,1.85094922846266e-05,3.70189845692533e-05,2.15944076653977e-05,6.16983076154221e-06,3.08491538077111e-06,0.0,1.85094922846266e-05,3.08491538077111e-06,0.0002036044151308,0.0002097742458924,0.0005460300223964,0.0003640200149309,0.0002498781458424,7.09530537577354e-05,0.0001018022075654,3.39340691884822e-05,1.54245769038555e-05,6.16983076154221e-06,3.08491538077111e-05,5.8613392234651e-05,4.31888153307955e-05,2.46793230461688e-05,6.16983076154221e-06,2.46793230461688e-05,3.08491538077111e-06,0.0,0.0,0.0001048871229462,1.54245769038555e-05,0.0,0.0001542457690385,0.0003917842533579,6.16983076154221e-05,0.0001233966152308,3.08491538077111e-05,7.71228845192776e-05,0.0,4.93586460923377e-05,9.25474614231332e-06,3.08491538077111e-06,9.25474614231332e-06,9.25474614231332e-06,5.8613392234651e-05,0.0,9.25474614231332e-06,6.16983076154221e-06,0.0,3.08491538077111e-06,0.0,1.54245769038555e-05,1.23396615230844e-05,0.0,4.93586460923377e-05,0.0,1.23396615230844e-05,0.0,2.15944076653977e-05,0.0001018022075654,3.08491538077111e-06,1.54245769038555e-05,3.08491538077111e-06,0.0017306375286125,0.0004288032379271,0.0002005194997501,0.0001573306844193,0.000296151876554,1.23396615230844e-05,0.0557074019459646,0.0003146613688386,0.00896167918114,0.0440464218066498,0.001252475644593,0.0001542457690385,6.16983076154221e-06,6.16983076154221e-06,4.93586460923377e-05,5.24435614731088e-05,9.25474614231332e-06,1.23396615230844e-05,2.46793230461688e-05,0.0003825295072156,0.000296151876554,0.0008977103758043,9.56323768039043e-05,0.0,0.0081719408436626,0.0007619740990504,3.08491538077111e-05,3.08491538077111e-05,0.0027671690965516,0.0008668612219966,0.00012031169985,6.16983076154221e-06,0.0001665854305616,4.93586460923377e-05,0.0003485954380271,6.47832229961932e-05,3.08491538077111e-06,0.0009347293603736,1.54245769038555e-05,0.0009408991911351,2.15944076653977e-05,0.0034674448879867,0.0001820100074654,5.55284768538799e-05,1.54245769038555e-05,3.39340691884822e-05,3.08491538077111e-05,3.08491538077111e-06,2.15944076653977e-05,3.08491538077111e-06,0.0001233966152308,0.0002097742458924,8.63776306615909e-05,1.54245769038555e-05,1.23396615230844e-05
mgm4624935,0.816428776272463,0.0290340302468048,0.0002971470428686,0.0544124608266907,0.0090560744111478,0.0001278423323969,3.10967835560209e-05,0.0001036559451867,5.18279725933681e-05,0.0047474422895525,0.0,3.80071799018033e-05,0.0002556846647939,0.0001347527287427,0.0,0.0002625950611397,0.0003316990245975,0.0002453190702752,0.0001865807013361,6.21935671120417e-05,0.0002073118903734,0.0001347527287427,9.32903506680626e-05,0.0001520287196072,3.80071799018033e-05,5.52831707662593e-05,0.0001174767378783,3.10967835560209e-05,2.41863872102384e-05,4.49175762475857e-05,1.7275990864456e-05,2.41863872102384e-05,1.38207926915648e-05,1.03655945186736e-05,3.10967835560209e-05,4.49175762475857e-05,4.14623780746945e-05,1.03655945186736e-05,6.56487652849329e-05,3.45519817289121e-06,1.03655945186736e-05,2.07311890373472e-05,6.21935671120417e-05,6.91039634578241e-06,1.38207926915648e-05,4.49175762475857e-05,3.45519817289121e-06,6.91039634578241e-06,0.0,3.45519817289121e-06,0.0,0.0002556846647939,0.0001969462958547,0.0004284445734385,0.0002487742684481,0.0001658495122987,8.98351524951714e-05,8.98351524951714e-05,5.18279725933681e-05,1.7275990864456e-05,2.41863872102384e-05,1.38207926915648e-05,4.83727744204769e-05,2.41863872102384e-05,0.0002038566922005,3.10967835560209e-05,4.83727744204769e-05,5.52831707662593e-05,0.0,1.03655945186736e-05,8.63799543222802e-05,1.7275990864456e-05,3.45519817289121e-06,0.000190035899509,0.0002245878812379,5.18279725933681e-05,0.0001036559451867,4.49175762475857e-05,6.56487652849329e-05,0.0,3.80071799018033e-05,0.0,0.0,6.91039634578241e-06,2.41863872102384e-05,3.10967835560209e-05,6.91039634578241e-06,0.0,3.45519817289121e-06,3.45519817289121e-06,0.0,0.0,1.03655945186736e-05,6.91039634578241e-06,0.0,7.25591616307153e-05,3.45519817289121e-06,0.0,3.45519817289121e-06,1.03655945186736e-05,0.0001071111433596,1.7275990864456e-05,1.03655945186736e-05,1.03655945186736e-05,0.0024946530808274,0.0002695054574855,0.000221132683065,0.0001416631250885,0.0002142222867192,6.91039634578241e-06,0.0013164305038715,0.0002729606556584,0.0083892211637798,0.0294797508111078,0.0008085163724565,7.94695579764977e-05,0.0,1.03655945186736e-05,3.45519817289121e-05,3.10967835560209e-05,1.38207926915648e-05,6.91039634578241e-06,1.38207926915648e-05,0.0003040574392144,0.0001382079269156,0.0042740801398664,8.29247561493889e-05,3.45519817289121e-06,0.0219992467667983,0.000539010914971,6.91039634578241e-05,4.14623780746945e-05,0.0024324595137154,0.0007739643907276,0.0001036559451867,1.03655945186736e-05,9.67455488409538e-05,6.21935671120417e-05,0.0001727599086445,5.52831707662593e-05,0.0,0.0007808747870734,3.10967835560209e-05,0.0007946955797649,0.000124387134224,0.0023564451539118,0.0001658495122987,4.14623780746945e-05,1.38207926915648e-05,3.45519817289121e-05,1.38207926915648e-05,6.91039634578241e-06,4.49175762475857e-05,6.91039634578241e-06,9.67455488409538e-05,0.0001382079269156,7.60143598036065e-05,6.91039634578241e-06,3.45519817289121e-06
mgm4624936,0.947364799187978,0.0046417329842273,6.21985603018351e-05,0.0087872008596635,0.0015609191888513,1.85272307282062e-05,4.63180768205155e-06,2.4482412033701e-05,3.9701208703299e-06,0.0007695417620322,1.98506043516495e-06,9.26361536410309e-06,4.36713295736289e-05,2.05122911633711e-05,1.3233736234433e-06,4.10245823267423e-05,4.83031372556804e-05,2.6467472468866e-05,3.24226537743608e-05,5.95518130549485e-06,3.70544614564124e-05,1.58804834813196e-05,1.52187966695979e-05,2.51440988454227e-05,6.6168681172165e-06,7.94024174065979e-06,2.31590384102577e-05,7.94024174065979e-06,6.61686811721649e-07,7.27855492893814e-06,5.95518130549485e-06,5.2934944937732e-06,3.9701208703299e-06,2.6467472468866e-06,5.95518130549485e-06,7.94024174065979e-06,5.2934944937732e-06,0.0,3.9701208703299e-06,3.30843405860825e-06,3.9701208703299e-06,3.9701208703299e-06,7.94024174065979e-06,6.61686811721649e-07,2.6467472468866e-06,4.63180768205155e-06,6.61686811721649e-07,1.98506043516495e-06,0.0,1.98506043516495e-06,0.0,3.57310878329691e-05,3.63927746446907e-05,7.08004888542165e-05,3.10992801509175e-05,2.11739779750928e-05,1.1248675799268e-05,1.65421702930412e-05,1.19103626109897e-05,4.63180768205155e-06,7.27855492893814e-06,5.2934944937732e-06,3.9701208703299e-06,5.2934944937732e-06,3.17609669626392e-05,6.61686811721649e-07,3.9701208703299e-06,1.1248675799268e-05,1.19103626109897e-05,1.3233736234433e-06,1.38954230461546e-05,1.98506043516495e-06,0.0,3.44077142095258e-05,4.10245823267423e-05,2.6467472468866e-06,2.05122911633711e-05,1.98506043516495e-06,8.60192855238144e-06,0.0,1.3233736234433e-06,0.0,0.0,6.61686811721649e-07,1.98506043516495e-06,4.63180768205155e-06,6.61686811721649e-07,0.0,1.98506043516495e-06,0.0,0.0,0.0,1.3233736234433e-06,1.3233736234433e-06,0.0,9.92530217582474e-06,0.0,0.0,0.0,6.61686811721649e-07,2.31590384102577e-05,0.0,5.2934944937732e-06,1.3233736234433e-06,0.0004519320924058,5.2934944937732e-05,4.76414504439588e-05,3.17609669626392e-05,4.43330163853505e-05,6.61686811721649e-07,0.0003076843674505,4.89648240674021e-05,0.0183637940857109,0.0106154415204504,0.0001296906150974,1.98506043516495e-05,0.0,5.95518130549485e-06,4.63180768205155e-06,7.27855492893814e-06,1.98506043516495e-06,1.3233736234433e-06,3.30843405860825e-06,5.62433789963402e-05,4.23479559501856e-05,0.0008065962234886,1.45571098578763e-05,0.0,0.0032627776685994,9.59445876996392e-05,7.94024174065979e-06,4.63180768205155e-06,0.0003804699167399,0.0001157951920512,1.85272307282062e-05,6.61686811721649e-07,2.4482412033701e-05,9.92530217582474e-06,3.10992801509175e-05,8.60192855238144e-06,6.61686811721649e-07,0.0001184419392981,4.63180768205155e-06,0.0001316756755326,1.78655439164845e-05,0.0003956887134095,2.51440988454227e-05,7.27855492893814e-06,2.6467472468866e-06,8.60192855238144e-06,4.63180768205155e-06,0.0,1.52187966695979e-05,0.0,1.85272307282062e-05,2.77908460923093e-05,9.26361536410309e-06,1.3233736234433e-06,6.61686811721649e-07
mgm4624937,0.856262307995274,0.0160890114218196,0.0002363135092556,0.0404785348562426,0.0050807404489956,7.87711697518708e-05,1.96927924379677e-05,6.8924773532887e-05,9.84639621898385e-06,0.0029440724694761,0.0,7.87711697518708e-05,0.0001181567546278,6.8924773532887e-05,9.84639621898385e-06,0.0001280031508467,0.0003347774714454,0.0001673887357227,8.86175659708547e-05,3.93855848759354e-05,0.0001378495470657,7.87711697518708e-05,5.90783773139031e-05,7.87711697518708e-05,1.96927924379677e-05,1.96927924379677e-05,8.86175659708547e-05,4.92319810949193e-05,1.96927924379677e-05,2.95391886569516e-05,0.0,1.96927924379677e-05,0.0,9.84639621898385e-06,1.96927924379677e-05,2.95391886569516e-05,1.96927924379677e-05,9.84639621898385e-06,3.93855848759354e-05,2.95391886569516e-05,0.0,4.92319810949193e-05,6.8924773532887e-05,9.84639621898385e-06,0.0,9.84639621898385e-06,0.0,0.0,0.0,0.0,0.0,0.0002461599054745,0.0001673887357227,0.0003446238676644,0.0002560063016935,0.0001181567546278,4.92319810949193e-05,6.8924773532887e-05,3.93855848759354e-05,1.96927924379677e-05,0.0,1.96927924379677e-05,1.96927924379677e-05,1.96927924379677e-05,8.86175659708547e-05,0.0,3.93855848759354e-05,2.95391886569516e-05,0.0,1.96927924379677e-05,2.95391886569516e-05,0.0,9.84639621898385e-06,0.0001181567546278,0.0001378495470657,3.93855848759354e-05,7.87711697518708e-05,0.0,2.95391886569516e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.95391886569516e-05,0.0,2.95391886569516e-05,0.0,0.0,0.0,0.0,9.84639621898385e-06,0.0,0.0,2.95391886569516e-05,0.0,9.84639621898385e-06,0.0,9.84639621898385e-06,7.87711697518708e-05,0.0,9.84639621898385e-06,0.0,0.0017625049231981,0.0002461599054745,0.0001378495470657,0.0001673887357227,0.0001575423395037,0.0,0.0010535643954312,0.0002461599054745,0.0133418668767231,0.0276979125640016,0.000551398188263,3.93855848759354e-05,0.0,0.0,3.93855848759354e-05,3.93855848759354e-05,9.84639621898385e-06,0.0,9.84639621898385e-06,0.0001870815281606,0.0001476959432847,0.0038007089405277,6.8924773532887e-05,0.0,0.0185801496652225,0.0003840094525403,6.8924773532887e-05,1.96927924379677e-05,0.0015458842063804,0.0004923198109491,6.8924773532887e-05,9.84639621898385e-06,3.93855848759354e-05,1.96927924379677e-05,0.0001575423395037,2.95391886569516e-05,0.0,0.0005120126033871,9.84639621898385e-06,0.0005415517920441,0.0001181567546278,0.0018511224891689,0.0001083103584088,4.92319810949193e-05,3.93855848759354e-05,1.96927924379677e-05,3.93855848759354e-05,9.84639621898385e-06,1.96927924379677e-05,0.0,6.8924773532887e-05,5.90783773139031e-05,2.95391886569516e-05,9.84639621898385e-06,0.0
mgm4624938,0.712535956203025,0.0299248399369027,0.0003711608054189,0.062958151619189,0.0067736846988958,0.0001391853020321,9.27902013547369e-05,0.0001391853020321,0.0,0.0051498561751879,0.0,9.27902013547369e-05,0.0001855804027094,4.63951006773685e-05,4.63951006773685e-05,0.0001855804027094,0.0002783706040642,0.0003711608054189,0.0002319755033868,0.0,0.0002319755033868,0.0001855804027094,0.0002319755033868,0.0001855804027094,0.0001855804027094,9.27902013547369e-05,0.0001391853020321,9.27902013547369e-05,4.63951006773685e-05,9.27902013547369e-05,0.0,9.27902013547369e-05,0.0,0.0,4.63951006773685e-05,4.63951006773685e-05,9.27902013547369e-05,0.0,9.27902013547369e-05,0.0,0.0,0.0,4.63951006773685e-05,4.63951006773685e-05,0.0,4.63951006773685e-05,4.63951006773685e-05,4.63951006773685e-05,0.0,0.0,0.0,0.0002319755033868,0.0001391853020321,0.0004639510067736,0.0004175559060963,9.27902013547369e-05,9.27902013547369e-05,0.0001391853020321,4.63951006773685e-05,0.0,4.63951006773685e-05,0.0,4.63951006773685e-05,0.0,9.27902013547369e-05,0.0,4.63951006773685e-05,0.0,0.0,0.0,0.0001391853020321,4.63951006773685e-05,0.0,0.0001391853020321,0.0002783706040642,4.63951006773685e-05,4.63951006773685e-05,9.27902013547369e-05,9.27902013547369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27902013547369e-05,0.0,4.63951006773685e-05,0.0,0.0,0.0,0.0,0.0001855804027094,0.0,0.0,0.0,0.0041291639602857,0.0004639510067736,0.0004175559060963,0.0001855804027094,0.0003711608054189,0.0,0.0350746961120906,0.0005567412081284,0.0096501809408926,0.0568803934304537,0.0008351118121926,0.0002783706040642,0.0,0.0,0.0001391853020321,4.63951006773685e-05,4.63951006773685e-05,4.63951006773685e-05,0.0,0.0001855804027094,0.0002783706040642,0.0066344993968636,0.0,0.0,0.0483436949058179,0.0011598775169342,9.27902013547369e-05,4.63951006773685e-05,0.0029692864433515,0.00088150691287,0.0001855804027094,0.0,0.0001391853020321,0.0001855804027094,0.0003247657047415,0.0,0.0,0.0005567412081284,0.0,0.00088150691287,9.27902013547369e-05,0.0025981256379326,9.27902013547369e-05,9.27902013547369e-05,4.63951006773685e-05,0.0001855804027094,0.0,0.0,0.0,0.0,0.0001391853020321,4.63951006773685e-05,4.63951006773685e-05,0.0,0.0
mgm4624939,0.799693984554134,0.0131045838563662,0.0001890612668423,0.0280558126446813,0.0054278170678356,6.15548310649645e-05,3.95709628274772e-05,6.81499915362107e-05,1.97854814137386e-05,0.0021742045686875,4.39677364749747e-06,3.07774155324823e-05,0.0001099193411874,7.47451520074569e-05,1.31903209424924e-05,0.0001450935303674,0.0001450935303674,6.5951604712462e-05,0.0001187128884824,2.63806418849848e-05,9.01338597736981e-05,2.85790287087335e-05,4.39677364749747e-05,5.49596705937183e-05,2.19838682374873e-05,1.97854814137386e-05,4.17693496512259e-05,3.07774155324823e-05,8.79354729499493e-06,1.97854814137386e-05,1.31903209424924e-05,3.07774155324823e-05,8.79354729499493e-06,4.39677364749747e-06,8.79354729499493e-06,2.41822550612361e-05,3.2975802356231e-05,1.09919341187437e-05,3.51741891799797e-05,1.09919341187437e-05,2.19838682374873e-06,6.5951604712462e-06,4.17693496512259e-05,0.0,6.5951604712462e-06,6.5951604712462e-06,0.0,6.5951604712462e-06,0.0,0.0,0.0,0.0001428951435436,5.49596705937183e-05,0.0002088467482561,9.8927407068693e-05,6.5951604712462e-05,2.41822550612361e-05,3.95709628274772e-05,2.41822550612361e-05,6.5951604712462e-06,1.09919341187437e-05,4.39677364749747e-06,2.19838682374873e-05,1.53887077662411e-05,0.0001362999830724,0.0,1.97854814137386e-05,1.75870945899899e-05,8.79354729499493e-06,4.39677364749747e-06,4.83645101224721e-05,6.5951604712462e-06,0.0,8.79354729499493e-05,0.0001231096621299,1.97854814137386e-05,3.73725760037285e-05,6.5951604712462e-06,1.97854814137386e-05,0.0,2.41822550612361e-05,2.19838682374873e-06,2.19838682374873e-06,2.19838682374873e-06,2.19838682374873e-06,1.31903209424924e-05,1.09919341187437e-05,2.19838682374873e-06,8.79354729499493e-06,2.19838682374873e-06,0.0,0.0,1.09919341187437e-05,2.19838682374873e-06,0.0,2.19838682374873e-05,0.0,2.19838682374873e-06,0.0,6.5951604712462e-06,5.49596705937183e-05,0.0,2.19838682374873e-06,2.19838682374873e-06,0.0012442869422417,0.0001648790117811,0.0001209112753061,7.91419256549544e-05,0.0001978548141373,1.09919341187437e-05,0.0009540998815069,0.0001582838513099,0.0681236108943257,0.0604512408794427,0.0004594628461634,9.01338597736981e-05,2.19838682374873e-06,4.39677364749747e-06,1.53887077662411e-05,2.85790287087335e-05,4.39677364749747e-06,1.09919341187437e-05,2.19838682374873e-06,0.0001494903040149,8.79354729499493e-05,0.0031458915447844,5.05628969462209e-05,2.19838682374873e-06,0.0085187489420263,0.0003649322127422,5.71580574174671e-05,1.09919341187437e-05,0.0011211772801118,0.0003737257600372,4.17693496512259e-05,2.41822550612361e-05,7.69435388312057e-05,3.73725760037285e-05,6.81499915362107e-05,3.51741891799797e-05,0.0,0.000331956410386,1.97854814137386e-05,0.000349543504976,4.61661232987234e-05,0.0010882014777556,7.47451520074569e-05,1.53887077662411e-05,6.5951604712462e-06,1.09919341187437e-05,1.09919341187437e-05,0.0,2.19838682374873e-05,2.19838682374873e-06,2.41822550612361e-05,7.69435388312057e-05,1.75870945899899e-05,4.39677364749747e-06,0.0
mgm4624940,0.518824115856858,0.00587023822017,0.0001574142092559,0.0216247769965369,0.0026891594081225,2.62357015426593e-05,6.55892538566481e-06,7.21481792423129e-05,5.24714030853185e-05,0.0012724315248189,0.0,1.31178507713296e-05,3.27946269283241e-05,3.93535523139889e-05,0.0,0.0001180606569419,0.0001902088361842,6.55892538566481e-05,9.18249553993074e-05,1.31178507713296e-05,6.55892538566481e-05,6.55892538566481e-06,9.18249553993074e-05,6.55892538566481e-06,1.31178507713296e-05,2.62357015426593e-05,3.27946269283241e-05,0.0,0.0,1.31178507713296e-05,6.55892538566481e-06,6.55892538566481e-06,0.0,0.0,6.55892538566481e-06,1.31178507713296e-05,6.55892538566481e-06,6.55892538566481e-06,4.59124776996537e-05,6.55892538566481e-06,0.0,0.0,3.27946269283241e-05,0.0,0.0,0.0,0.0,1.31178507713296e-05,0.0,0.0,0.0,9.18249553993074e-05,5.24714030853185e-05,0.0001508552838702,0.0001246195823276,6.55892538566481e-05,1.31178507713296e-05,6.55892538566481e-06,6.55892538566481e-06,0.0,6.55892538566481e-06,0.0,6.55892538566481e-06,1.96767761569944e-05,1.31178507713296e-05,6.55892538566481e-06,6.55892538566481e-06,6.55892538566481e-06,6.55892538566481e-06,0.0,7.21481792423129e-05,0.0,0.0,5.90303284709833e-05,0.0001180606569419,3.93535523139889e-05,6.55892538566481e-05,0.0,7.21481792423129e-05,0.0,6.55892538566481e-06,0.0,0.0,0.0,6.55892538566481e-06,0.0,6.55892538566481e-06,1.31178507713296e-05,0.0,6.55892538566481e-06,0.0,0.0,6.55892538566481e-06,4.59124776996537e-05,0.0,1.31178507713296e-05,0.0,6.55892538566481e-06,0.0,0.0,1.96767761569944e-05,0.0,0.0,6.55892538566481e-06,0.0012199601217336,0.0001311785077132,0.0015413474656312,0.0002098856123412,0.0001836499107986,7.21481792423129e-05,0.358996222058978,0.0002098856123412,0.0179648966313359,0.0544849931787176,0.0004066533739112,0.0001967677615699,0.0,6.55892538566481e-06,3.27946269283241e-05,6.55892538566481e-06,6.55892538566481e-06,6.55892538566481e-06,6.55892538566481e-06,0.0001770909854129,0.0001639731346416,0.0013773743309896,1.96767761569944e-05,0.0,0.0062506558925385,0.0005115961800818,2.62357015426593e-05,6.55892538566481e-06,0.0012002833455766,0.0003213873438975,3.93535523139889e-05,6.55892538566481e-06,0.0001574142092559,2.62357015426593e-05,0.0001705320600272,3.93535523139889e-05,0.0,0.0001508552838702,6.55892538566481e-06,0.0001442963584846,1.31178507713296e-05,0.0006493336131808,1.31178507713296e-05,6.55892538566481e-06,1.96767761569944e-05,1.31178507713296e-05,1.31178507713296e-05,0.0,6.55892538566481e-06,0.0,1.96767761569944e-05,3.27946269283241e-05,6.55892538566481e-06,6.55892538566481e-06,1.31178507713296e-05
mgm4624941,0.722184437895161,0.0170029471775108,0.0005289805788558,0.0440313358019094,0.0044333610418398,0.0001007582054963,5.03791027481801e-05,0.0002267059623668,2.518955137409e-05,0.0029219879593944,0.0,7.55686541222701e-05,0.0001007582054963,0.0,2.518955137409e-05,0.0001259477568704,0.0004030328219854,0.0002518955137409,0.0001259477568704,2.518955137409e-05,0.0002770850651149,5.03791027481801e-05,0.0002518955137409,0.0,0.0,2.518955137409e-05,0.0001259477568704,2.518955137409e-05,0.0,2.518955137409e-05,2.518955137409e-05,0.0,0.0,0.0,5.03791027481801e-05,0.0,0.0,0.0,5.03791027481801e-05,2.518955137409e-05,5.03791027481801e-05,2.518955137409e-05,7.55686541222701e-05,5.03791027481801e-05,0.0,0.0,0.0,2.518955137409e-05,0.0,0.0,0.0,0.0001763268596186,0.0001259477568704,0.0002267059623668,0.0002015164109927,5.03791027481801e-05,2.518955137409e-05,2.518955137409e-05,0.0001763268596186,0.0,0.0,2.518955137409e-05,5.03791027481801e-05,0.0001763268596186,0.0001259477568704,2.518955137409e-05,0.0,0.0,0.0,0.0,0.0001007582054963,2.518955137409e-05,0.0,0.0001763268596186,0.000302274616489,5.03791027481801e-05,5.03791027481801e-05,0.0,0.0,0.0,2.518955137409e-05,0.0,5.03791027481801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03791027481801e-05,0.0,0.0,0.0,0.0,2.518955137409e-05,0.0,0.0,0.0,0.0021663014181717,0.0003526537192372,0.0006045492329781,0.0002267059623668,0.0001763268596186,2.518955137409e-05,0.0601274591299529,0.0003526537192372,0.0131237562659009,0.0887931685936673,0.0009572029522154,0.0001763268596186,0.0,7.55686541222701e-05,7.55686541222701e-05,2.518955137409e-05,0.0,2.518955137409e-05,2.518955137409e-05,0.0003526537192372,0.0004534119247336,0.0049623416206957,5.03791027481801e-05,2.518955137409e-05,0.024912466308975,0.0006297387843522,7.55686541222701e-05,2.518955137409e-05,0.0019144059044308,0.0004282223733595,0.0001007582054963,2.518955137409e-05,0.0001007582054963,0.0001007582054963,0.0001763268596186,7.55686541222701e-05,0.0,0.0003526537192372,0.0,0.0003274641678631,7.55686541222701e-05,0.0012090984659563,0.0001007582054963,0.0,0.0,2.518955137409e-05,0.0,0.0,2.518955137409e-05,2.518955137409e-05,0.0,5.03791027481801e-05,2.518955137409e-05,0.0,0.0
