id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
93,Candidatus.Ryanbacteria,2.449082459593208e-06,-5.610996592113579,0.00024490824595932106,0.0004894978596723729,2.3100832263752465e-05,0.0,0.42316258351893093
94,Candidatus.Saccharibacteria,8.030107413356906e-05,-4.095278645416688,0.008030107413356908,0.048764411344458025,0.002301334857036826,0.0006095219519330992,0.6481069042316259
95,Candidatus.Schekmanbacteria,7.833641719979089e-06,-5.106036295258698,0.0007833641719979096,0.002823554803139886,0.00013325178978004933,0.00018304173259982387,0.5902004454342984
96,Candidatus.Shapirobacteria,4.86111662215285e-06,-5.313263959721612,0.0004861116622152855,0.0012048129099808706,5.685863664715515e-05,0.0,0.49443207126948774
97,Candidatus.Spechtbacteria,2.0533565407473177e-06,-5.687535634051239,0.00020533565407473202,0.0008691939679221973,4.10197994963151e-05,0.0,0.3897550111358575
98,Candidatus.Staskawiczbacteria,4.379422197552002e-06,-5.358583184694031,0.00043794221975520056,0.0007877916082068435,3.717818462405264e-05,4.1535049018834105e-06,0.5011135857461024
99,Candidatus.Sumerlaeota,4.608471222196961e-07,-6.3364431201367735,4.608471222196966e-05,0.00012202398877335582,5.758668074042249e-06,0.0,0.28507795100222716
100,Candidatus.Sungbacteria,3.4038512274132694e-06,-5.468029429940398,0.00034038512274132726,0.0006098201802538772,2.877919365066265e-05,0.0,0.46325167037861914
101,Candidatus.Tagabacteria,9.325697909643163e-07,-6.030318656895673,9.32569790964317e-05,0.0002133810684109109,1.0070075225497354e-05,0.0,0.3518930957683742
102,Candidatus.Taylorbacteria,6.104409105988384e-06,-5.2143563684805185,0.0006104409105988386,0.004859483610579995,0.0002293332106734817,0.0,0.48106904231625836
103,Candidatus.Tectomicrobia,2.3376471287870187e-06,-5.631221045606469,0.00023376471287870205,0.0005802080473428477,2.7381710695767828e-05,0.0,0.4142538975501114
104,Candidatus.Terrybacteria,1.5231573474000444e-06,-5.817255230230711,0.0001523157347400046,0.0004414691376638545,2.0834216733086438e-05,0.0,0.3830734966592428
105,Candidatus.Thermoplasmatota,0.0001030145688975771,-3.9871013505920065,0.010301456889757721,0.070412211296638,0.003322957701127073,0.0,0.4922048997772829
106,Candidatus.Thorarchaeota,6.60232751713628e-07,-6.180302935722613,6.602327517136288e-05,0.0007085960880417232,3.3440716949322533e-05,0.0,0.12026726057906459
107,Candidatus.Uhrbacteria,1.8079922980804586e-05,-4.742803423920545,0.00180799229808046,0.004930971602312819,0.0002327069375923242,0.0004977922911885792,0.6659242761692651
108,Candidatus.Veblenbacteria,2.3713200264892434e-08,-7.625009830939836,2.371320026489246e-06,2.2049856898222696e-05,1.0405970845031181e-06,0.0,0.022271714922048998
109,Candidatus.Vogelbacteria,1.8014973691022294e-06,-5.744366367782445,0.00018014973691022314,0.0014186134265349744,6.694850685440325e-05,0.0,0.36525612472160357
110,Candidatus.Wallbacteria,2.0421403032564342e-06,-5.68991442344556,0.0002042140303256437,0.00045347383747382355,2.140075354465168e-05,0.0,0.37639198218262804
111,Candidatus.Wildermuthbacteria,1.9764113001016695e-06,-5.7041226717034,0.00019764113001016713,0.00048011933791520004,2.265823245720906e-05,0.0,0.4142538975501114
112,Candidatus.Wirthbacteria,1.0905331428316217e-06,-5.962361131066333,0.0001090533142831623,0.0002912128884441413,1.3743185911974379e-05,0.0,0.33853006681514475
113,Candidatus.Woesearchaeota,9.908026131318088e-06,-5.004012856681246,0.0009908026131318088,0.0091699371336858,0.00043275608954901937,0.0,0.49665924276169265
114,Candidatus.Woesebacteria,3.6270333996351514e-05,-4.44044844518867,0.00362703339963515,0.04841290433400116,0.0022847462155797787,0.00038778434979921093,0.6325167037861915
115,Candidatus.Wolfebacteria,5.046319247277866e-06,-5.297025278006831,0.0005046319247277873,0.0027510864636459344,0.00012983179738988254,0.0,0.47884187082405344
116,Candidatus.Woykebacteria,2.4473197679880797e-06,-5.611309281813034,0.0002447319767988083,0.0005954014357743963,2.809873102739943e-05,0.0,0.43207126948775054
