#OTU ID	mgm4569530	mgm4569531	mgm4569533	mgm4569534	mgm4569535	mgm4569536	mgm4569537	mgm4754569	mgm4754570	mgm4754571	mgm4754572	mgm4754573	mgm4754574	mgm4754575	mgm4754576	mgm4754577	mgm4754578	mgm4626287	mgm4626288	mgm4628823	mgm4628824	mgm4628825	mgm4628826	mgm4628827	mgm4628828	mgm4628829	mgm4628830	mgm4628831	mgm4603086	mgm4667212	mgm4667213	mgm4667216	mgm4667217	mgm4667219	mgm4667221	mgm4667222	mgm4667223	mgm4667224	mgm4667226	mgm4667228	mgm4667229	mgm4667232	mgm4667233	mgm4667234	mgm4667235	mgm4667236	mgm4667239	mgm4667240	mgm4667241	mgm4667214	mgm4667215	mgm4667227	mgm4667230	mgm4620526	mgm4620527	mgm4620529	mgm4620530	mgm4620531	mgm4620533	mgm4620534	mgm4620535	mgm4620536	mgm4697957	mgm4697958	mgm4705013	mgm4705014	mgm4705015	mgm4705016	mgm4705017	mgm4705018	mgm4705019	mgm4705020	mgm4705021	mgm4705022	mgm4705023	mgm4705024	mgm4705025	mgm4705026	mgm4705027	mgm4705028	mgm4705029	mgm4705031	mgm4705032	mgm4705033	mgm4705034	mgm4547279	mgm4547280	mgm4547281	mgm4547282	mgm4547283	mgm4547284	mgm4547285	mgm4582104	mgm4582105	mgm4582106	mgm4582107	mgm4582108	mgm4582109	mgm4582110	mgm4582111	mgm4582112	mgm4582113	mgm4582114	mgm4582115	mgm4582116	mgm4582117	mgm4582118	mgm4582119	mgm4582120	mgm4582121	mgm4582122	mgm4582123	mgm4582124	mgm4582125	mgm4582126	mgm4582127	mgm4582128	mgm4582129	mgm4582130	mgm4582131	mgm4582132	mgm4582133	mgm4582134	mgm4582135	mgm4582136	mgm4582137	mgm4582138	mgm4582139	mgm4582140	mgm4582141	mgm4582142	mgm4582143	mgm4582144	mgm4582145	mgm4582146	mgm4582147	mgm4582148	mgm4582149	mgm4582150	mgm4582151	mgm4582152	mgm4582153	mgm4582154	mgm4582155	mgm4582156	mgm4582157	mgm4582158	mgm4582159	mgm4582160	mgm4709721	mgm4709723	mgm4709724	mgm4709725	mgm4709726	mgm4709727	mgm4709731	mgm4709732	mgm4709734	mgm4709740	mgm4709741	mgm4709742	mgm4499912	mgm4499915	mgm4507011	mgm4507029	mgm4477757	mgm4477789	mgm4477790	mgm4478294	mgm4478936	mgm4478937	mgm4478038	mgm4478222	mgm4478283	mgm4478940	mgm4478941	mgm4478943	mgm4520348	mgm4520349	mgm4520372	mgm4520373	mgm4520382	mgm4520306	mgm4520307	mgm4520366	mgm4520310	mgm4520311	mgm4520304	mgm4520305	mgm4520358	mgm4520359	mgm4520300	mgm4520301	mgm4520334	mgm4520335	mgm4520356	mgm4520357	mgm4520364	mgm4520365	mgm4520346	mgm4520347	mgm4520328	mgm4520329	mgm4520388	mgm4520389	mgm4520302	mgm4520303	mgm4520374	mgm4520375	mgm4520332	mgm4520333	mgm4520326	mgm4520327	mgm4520336	mgm4520337	mgm4520392	mgm4520393	mgm4520316	mgm4520317	mgm4520390	mgm4520391	mgm4520312	mgm4520313	mgm4520360	mgm4520361	mgm4520344	mgm4520345	mgm4520354	mgm4520355	mgm4520330	mgm4520331	mgm4520380	mgm4520381	mgm4520320	mgm4520321	mgm4520318	mgm4520378	mgm4520379	mgm4520338	mgm4520339	mgm4520362	mgm4520363	mgm4520342	mgm4520343	mgm4520386	mgm4520387	mgm4520314	mgm4520315	mgm4520324	mgm4520325	mgm4520322	mgm4520323	mgm4520376	mgm4520377	mgm4520308	mgm4520309	mgm4520368	mgm4520369	mgm4520384	mgm4520385	mgm4520340	mgm4520341	mgm4520352	mgm4520353	mgm4520350	mgm4520351	mgm4520370	mgm4520371	mgm4717122	mgm4717123	mgm4725826	mgm4725827	mgm4482600	mgm4483819	mgm4735485	mgm4735486	mgm4735487	mgm4735489	mgm4746045	mgm4746046	mgm4746047	mgm4746048	mgm4746069	mgm4746070	mgm4746071	mgm4746072	mgm4552598	mgm4552617	mgm4552599	mgm4552618	mgm4552616	mgm4552636	mgm4508938	mgm4552609	mgm4552630	mgm4552611	mgm4552610	mgm4552631	mgm4508937	mgm4552607	mgm4552626	mgm4552600	mgm4552619	mgm4508939	mgm4508940	mgm4552601	mgm4552620	mgm4552603	mgm4552622	mgm4552602	mgm4552621	mgm4552605	mgm4552624	mgm4552604	mgm4552623	mgm4552614	mgm4552634	mgm4552606	mgm4552625	mgm4552608	mgm4552627	mgm4552615	mgm4552635	mgm4552612	mgm4552632	mgm4552613	mgm4502928	mgm4502927	mgm4502926	mgm4502925	mgm4502923	mgm4502924	mgm4502935	mgm4502934	mgm4502543	mgm4502539	mgm4502933	mgm4502930	mgm4502931	mgm4502932	mgm4509396	mgm4509397	mgm4509398	mgm4509399	mgm4509401	mgm4509402	mgm4509403	mgm4509404	mgm4509406	mgm4509407	mgm4511173	mgm4511174	mgm4511175	mgm4511176	mgm4512893	mgm4512894	mgm4512897	mgm4512899	mgm4512900	mgm4512902	mgm4512903
Pseudomonadota	0.7614640337111049	0.5997228784006421	0.0667581219386623	0.8412804002445758	0.722449139926555	0.84641996712426	0.10181694176931098	0.537088811466204	0.5373744784372949	0.5369025894017021	0.537132403493773	0.536793340242656	0.536672300626504	0.5369632056089539	0.5365347360073001	0.5370115882851749	0.537278977507315	0.88395199135245	0.480706062527145	0.9726178066476271	0.971895160665913	0.9508127360502691	0.9497826502870071	0.959548297097444	0.958742689571792	0.8796599841958042	0.4828490280746479	0.449713236270031	0.7464457849586229	0.7891233460634219	0.39074953451600497	0.326622565304561	0.4001858116510879	0.306362275449102	0.6038267815246179	0.787908801645972	0.300934302654724	0.319348942466707	0.6877687979356321	0.30726913355094604	0.298741897127076	0.6729275531629381	0.6092606419179929	0.309091577441424	0.323759668785133	0.29950468627823995	0.8035213064557291	0.729752111742947	0.38656171571982706	0.6115452960254539	0.37919526280549	0.669983273490167	0.39572495980327205	0.41304899720741295	0.41238986595358096	0.440902414394565	0.408566542710567	0.40669816564758204	0.4269579939662921	0.416139580399551	0.41702368951612895	0.4037356321839079	0.6531451036454611	0.8887599100990391	0.8135593220338979	0.975867616639853	0.9804375804375799	0.964059196617336	0.986299958796869	0.936829904375543	0.9243085880640469	0.9841827768014059	0.9864335242689181	0.9905660377358492	0.9863670790204491	0.9370541334452371	0.981190614698468	0.953703703703704	0.988084249391625	0.9828727131179449	0.968938740293356	0.9426268373636791	0.940030557677616	0.90625	0.9512195121951221	0.519209212888566	0.621089152061935	0.8282450050564409	0.632326236073114	0.638720419372567	0.6026055380161469	0.5329639066867871	0.33240073714190005	0.31727857873313103	0.314575939297516	0.31908609411516	0.342236494313277	0.329042945220041	0.34999192399747403	0.360576767294918	0.35062894717676096	0.385811354405963	0.35327174296810604	0.349013575149111	0.35150518271537395	0.33669197579012794	0.34371872048270896	0.269134356759922	0.30699933665718	0.35817011751538896	0.45167595255212106	0.358919386924211	0.3378639047986469	0.34259153059068503	0.320599803343166	0.309539946322553	0.362183165783979	0.37470174508366705	0.385486226029397	0.439186914592368	0.4306023058775011	0.321134458773958	0.414869896186594	0.282437407630891	0.37804276605488396	0.375508868857226	0.328580809739095	0.37268413451619603	0.388045443188666	0.380811490511989	0.286229528239498	0.320759778534543	0.31774295849092105	0.317778095102099	0.328541713536918	0.343648150137889	0.34066778292130395	0.320893924063721	0.332356821356511	0.334072332502288	0.333245737785031	0.323161808236046	0.313638835539585	0.298113775459015	0.33409307054078	0.327515664550396	0.33266069585728997	0.33857890281588204	0.310577348429598	0.322024515618822	0.333145172671008	0.33617931359671305	0.34459105116318106	0.32468896429148497	0.30637713500987	0.32237512742099894	0.345375439968713	0.28703165308545897	0.284667163305486	0.31971202187990194	0.313653491233467	0.501342048313739	0.503274250745137	0.414464456664515	0.41198652146587894	0.5583282909424749	0.546001960509732	0.559698730925793	0.489190316279274	0.486840559276231	0.479268601727129	0.44618635738156104	0.448605281566981	0.47779136963765995	0.477197781608334	0.47718966007006897	0.47827868852459005	0.629618402282454	0.633826009324472	0.550928402231222	0.5405236713166679	0.531243391837598	0.584568980812612	0.582876321051128	0.55277902744264	0.620631428132835	0.6198033735316539	0.622704703016676	0.627238517174197	0.6074595868881899	0.599721765524219	0.6248350579901379	0.6266760500777829	0.626144352268361	0.621659524737047	0.586206896551724	0.594983244135447	0.5719723433472261	0.571155526430756	0.615075009147457	0.615771222895268	0.6850966168068311	0.6882672714836021	0.579832781833338	0.574360573923893	0.607534158288219	0.61354523316916	0.551185369157823	0.557098445595855	0.6599224414095429	0.664647681321518	0.605345511022509	0.608507998165682	0.625229369653426	0.625738804273699	0.52632493861498	0.524810166631512	0.611113378777365	0.61526533425224	0.5345259847873199	0.535440710856909	0.603984481826565	0.604913464637082	0.584665356013334	0.586246578750933	0.6727759121179351	0.677818271160067	0.5356055068226121	0.534781538894161	0.668506218341644	0.6666075309353791	0.5790712664293921	0.5730864028481449	0.5481117012610379	0.544487250045863	0.585626786443446	0.528656285117996	0.532508630609896	0.6287881720013929	0.624389312977099	0.55680216802168	0.548586843234627	0.597412797412797	0.5965557321441279	0.54503824876254	0.54377866188842	0.6136133603238871	0.612362785675724	0.6737925850827672	0.677936433010778	0.662862600206442	0.6662786226930961	0.530393745157428	0.5302801120448181	0.615430087916787	0.619986345792797	0.522068800383111	0.523784468945065	0.53436236677692	0.5303419157215	0.612635950168084	0.613890384408313	0.6415809420682189	0.64463852498787	0.6129518957578131	0.6119046051909871	0.508490753628952	0.506812983600175	0.927899786951159	0.9925115839866481	0.900697203396432	0.9938451985243091	0.789499797734054	0.807577946211504	0.510200005837152	0.50381756874499	0.48372484857555603	0.492722933716007	0.695078712239399	0.485323383084577	0.596667069194542	0.676293487957181	0.46754191260534494	0.49434202040893704	0.487947011170662	0.49194303794736294	0.38008096632985494	0.451313816261329	0.434800148957299	0.43934426229508206	0.41159508271361406	0.42090927604113604	0.5102729168686849	0.49474299065420596	0.499903138318481	0.466047985513807	0.43646193560956603	0.497622634864109	0.510584955775485	0.46729689807976393	0.488990058533866	0.397327287913137	0.45188230896566495	0.46209209392781503	0.44956192140051	0.42624524436640293	0.4817612837409361	0.41490601559931894	0.513129453206309	0.3725	0.511606096131301	0.47039627039627	0.477551020408163	0.40763710117793894	0.48500835311703205	0.4122438020227329	0.490554156171285	0.42101717750084205	0.424886978433262	0.4150340191819	0.47351619768266706	0.434375491790379	0.475874087790001	0.3967923349302229	0.45306446806397105	0.43861806110530493	0.43325873944122606	0.40041894429210706	0.45723975428979097	0.46638884121722296	0.48538697561233707	0.46564823945413897	0.479669499573728	0.47746627688407794	0.48316721644088795	0.462602455995175	0.44377794231676504	0.49845175936055697	0.45286514566922503	0.43809070019781104	0.464566161005136	0.46134163625172103	0.44735517518317697	0.45605978298719896	0.46894619297459006	0.44890747295716704	0.45906182728648603	0.44526710606192	0.45004480286738396	0.469653507539659	0.460841569273966	0.273575925072931	0.366795366795367	0.4589536452766971	0.447547790745383	0.45034022997867895	0.47484939394500303	0.436964249066207	0.4657767833677571	0.440645734807809	0.44079546486437393
Actinomycetota	0.0996684307410551	0.3548588524740329	0.9222079998950631	0.139562015624817	0.27533952612131896	0.130904641487087	0.843210130265119	0.30348497665371504	0.30475153780343794	0.304483858515674	0.304300258864464	0.30430739624646697	0.304918267766384	0.30444209780229803	0.304368545896247	0.304063016159492	0.30367577982419897	0.094083275139455	0.229955673418323	0.0163809876516957	0.016816460505216	0.0314876024304778	0.0323160085386627	0.0206960297377779	0.0213035826961691	0.0938309108900133	0.223529052324857	0.366384473187984	0.0142168601655097	0.0760206587301069	0.42970164358282903	0.48943843404651	0.42168432095790404	0.528982035928144	0.16142051240123997	0.0770401205770473	0.5021723113740529	0.527548089476891	0.11930540373449901	0.516021375194282	0.523090790533543	0.144003678385931	0.15677179722176002	0.506848984781856	0.5001911088609	0.511348016715812	0.0878795611125287	0.122508695412135	0.45306867442391097	0.15320988477890196	0.418059454216133	0.13890877973264001	0.44549796651849	0.421014216806296	0.426891562960677	0.402506196640044	0.44046035666784294	0.44274596998332394	0.420171814362454	0.414194333723178	0.417590725806452	0.43678160919540204	0.0518227305218013	0.0092370767368915	0.0169491525423729	0.0027579866697311	0.00283140283140283	0.0	0.00278121137206428	0.00840336134453781	0.0048520135856380394	0.0017574692442882199	0.0009044317154054801	0.0	0.0037869224943196203	0.00335711288292069	0.00155128950940469	0.00661375661375661	0.0014265335235378	0.00272479564032698	0.00086281276962899	0.0052157420578473205	0.00611153552330023	0.0127840909090909	0.0034843205574912896	0.0135696297893928	0.0155936321426488	0.0371944497590219	0.0103861861147456	0.0124419931903989	0.0056029050251444395	0.305209905251961	0.5583849891104039	0.579314631749915	0.582829519030718	0.570445443975996	0.542262434534485	0.566118630855361	0.5299179184470579	0.5161203218663929	0.53584842841239	0.525313326935939	0.5666411674708721	0.534855477289288	0.5725580152331751	0.589212191822751	0.5761070305781509	0.656949298300185	0.5886846553827061	0.5177672076105201	0.438892882818116	0.512992300477226	0.548787725910318	0.5373879448250879	0.5789140172621	0.597157083344629	0.522551175150149	0.506323783977668	0.506317531392972	0.4916533000653479	0.485811150937331	0.5705654927839571	0.502281613308028	0.661270998941854	0.546693909183781	0.5540733740428421	0.566211198949309	0.506705178460904	0.485560176952132	0.4991325631749529	0.624331038162085	0.574230422438654	0.579418121167986	0.5804464753201011	0.563994174274449	0.543359580858238	0.550339801044026	0.5662245297371551	0.552130218842154	0.5553539306340141	0.5707403206919129	0.5602595372848039	0.5649174978832371	0.5914618240192641	0.557964122913456	0.5625129673430429	0.5587221730797579	0.5508765846345269	0.582800301287646	0.5430604982206411	0.53488700280225	0.535616853591998	0.52153300748883	0.539343997414768	0.582937086945327	0.542643560992185	0.515961087211576	0.600278448875967	0.604320757728942	0.544704983308531	0.573554290987389	0.2921905188586789	0.286026859112425	0.411907889366313	0.415483980925531	0.31249608780019605	0.325351257993745	0.31332854437406105	0.35587454182305	0.37543571064896397	0.384666367765454	0.42303911932376603	0.43798093739069605	0.38235542244906606	0.368470358989732	0.3666508853328279	0.36543715846994507	0.219810984308131	0.216684852693185	0.216907363541428	0.220204100739631	0.22800803552548102	0.258079233518364	0.25719794344473	0.21021635106948602	0.22258609220692802	0.221351367198952	0.24065486228218105	0.23443379860684802	0.193365514144589	0.200866320981409	0.243037710952149	0.243758796947922	0.207147539501345	0.20890793403454103	0.21129097349894602	0.21450007502625898	0.20855718037052198	0.208824814329401	0.263292699366418	0.26112720568870196	0.19625088271169	0.19276739748713	0.23286771577963603	0.233873986275733	0.275232018561485	0.269403299339034	0.24702340633702102	0.244849740932642	0.200702012538128	0.199053600619461	0.244048308954774	0.242291818402525	0.20269816245832603	0.202773357581268	0.251928467438778	0.251423750263657	0.220104221941032	0.21690370277551502	0.242829218544172	0.24422939434174198	0.22188126053359603	0.21945671336227301	0.19833604011738895	0.19942771833789497	0.20270552298556196	0.20236681544572302	0.212262426900585	0.21354001898133498	0.17192581350887898	0.17093183128575898	0.206148586161477	0.211009174311927	0.27508227703737503	0.276096129150615	0.23070641077991003	0.23998635414994396	0.237054085155351	0.223787591438635	0.22866412213740503	0.204173441734417	0.208693519710625	0.245622545622546	0.24650710439547402	0.22417215913602803	0.22719956266893399	0.22434843117408898	0.22521144502429397	0.17444807635162302	0.171760679726221	0.20129074579639397	0.19820146958304896	0.24162381723838397	0.24375350140055999	0.240054334838442	0.23694316436251897	0.251436666932716	0.24846339655131197	0.22154079382579897	0.226150067610453	0.24656911212181098	0.245202971896199	0.22962642122360602	0.227510917030568	0.23681787008915497	0.23653436889795698	0.250825213760191	0.251399094846465	0.00046454258574014006	0.00024156180688231002	0.00050634883539767	0.00018263505862585	0.136221805934206	0.123487146672769	0.322494715292921	0.33537448158087296	0.36602574423423	0.347920788958676	0.215288611544462	0.38644278606965204	0.242120516845792	0.22524531668153402	0.372737824762692	0.34639619134327193	0.34272019173157603	0.330130404941661	0.48619293683968	0.39454912955597604	0.419221698113208	0.44077343421605697	0.4423281226286229	0.415869056104266	0.24568090276622	0.34929906542056105	0.331363812475785	0.3725441376188321	0.42452876138522205	0.33124620893419704	0.33252765742224605	0.415184638109306	0.34544272043110696	0.501014198782961	0.414631281038073	0.38165721678883097	0.399045364136667	0.438969856599356	0.37638203424412	0.461614320294056	0.340104875510367	0.529875	0.32054187833789194	0.38088578088578096	0.40765306122448997	0.483189016303924	0.338872768838477	0.44142128345117704	0.350755667506297	0.43112158976086207	0.379159564218484	0.44327403885564404	0.38011350200993105	0.409825316057284	0.35442762226337	0.48229535513434707	0.402999900665541	0.40603676154177204	0.3652714690657079	0.40117831799715703	0.386261464823021	0.375670100532016	0.303188206457529	0.32924058519365507	0.37386054227621895	0.33494618970303996	0.345667660675689	0.363688015422679	0.343167121136066	0.314571482042979	0.360183726316246	0.37861956218827797	0.339816765692936	0.37403032674541203	0.38709245300997297	0.371783460783085	0.36579232421873203	0.320997134744745	0.33378178671222697	0.395369005290088	0.37163978494623706	0.364584531488944	0.34907828164133003	0.639490250268693	0.4936936936936939	0.3531772666992321	0.32620795284403004	0.37325620030087003	0.33719524610261	0.36225259614989896	0.35530040726911	0.362578672261139	0.37860599063395894
Chloroflexota	0.0008118786985672	0.00018113534706642	0.00022211607095034	0.00022837734576396	9.314290064811259e-05	0.00035698281165737997	0.00042211117038129	0.00414832657079635	0.00392994212028084	0.00403342906004969	0.0039911758903323396	0.0039672756604347105	0.00410303576867717	0.00398569985010225	0.0040357930291499205	0.00406409258189481	0.00401266148479246	0.00034881270465515	0.0382331837835761	0.00034070916473912996	0.00036592318241778	0.00071922897874354	0.00074440237605897	0.00026023074168757	0.00026631521128934	0.00034497699832984	0.0383384533542927	0.022614282956116	0.00016672224074691002	0.00103329281321095	0.0069508022659722606	0.007264617858146	0.00752272082112188	0.0073502994011976	0.00110745263596025	0.00110289719849757	0.006543515858664001	0.00731134128296632	0.00095143269299691	0.00761076160581648	0.007422039814353109	0.00077553952291492	0.0011162970642944199	0.007597905669762941	0.00722916447032476	0.00656907096243541	0.00114825210512886	0.00093855242091315	0.00666210358202145	0.00110102414675486	0.00702134463014945	0.0008004494529650599	0.007140830417100159	0.0151370906321401	0.0128903973396414	0.013552281281557	0.0151461686707744	0.0143413007226237	0.0144955304576839	0.0137599350788839	0.0127016129032258	0.012762001352265	0.00142959256611866	0.00041986712440415	0.0	0.0	0.0	0.0	0.00010300782859496999	0.0	0.0009704027171276	0.00043936731107205	0.0	0.0	0.00050492299924261	0.0	0.0	0.0013227513227513199	0.00016782747335738002	0.0	0.0	0.0	0.0	0.00071022727272727	0.0011614401858304302	2.1264250845254e-05	8.57924303622843e-05	2.27767604158125e-05	6.740414733753621e-05	1.6259792460009e-05	6.23931517276664e-05	0.00931400440343369	0.0073714189981571405	0.00798058992199876	0.00676783747399339	0.00880788246761635	0.00916405400932954	0.00815852880731344	0.00973525395357033	0.0089755359939515	0.00813625628166845	0.00618414803183188	0.00556078615982111	0.0107953472053545	0.0054817793671296895	0.00409751088555603	0.005603879717479871	0.0036228569337456297	0.00729677101833822	0.0100447677672076	0.007750718907260959	0.009730052876240741	0.008546754903997391	0.00944130874407654	0.0078116464547143	0.00702144386911378	0.00861484851418062	0.009434992124510709	0.00784580940329018	0.00526743103823838	0.00580411564563963	0.008427094663144709	0.0061914688404218895	0.00396148700055094	0.00556592806566386	0.00439808083745275	0.00774126739575177	0.00821126469981432	0.00912684998750753	0.00874161141519965	0.00683549790767076	0.007392117558514721	0.007153092626089409	0.00760626398210291	0.00816233092173556	0.00871847610861256	0.00722939032798188	0.008984291337710391	0.00948704019866522	0.008323602739293721	0.0065834969986999	0.00793293708115276	0.00768918351472097	0.00736430219725093	0.007427934279998691	0.00822440765176978	0.008394147132537229	0.00899531876268472	0.00847670400879951	0.0111506524317912	0.00985827470112695	0.00973358930315584	0.0087474565249313	0.009209888511875909	0.007141017938374391	0.0099388379204893	0.00887270238560814	0.00899226075918267	0.008806470494333	0.00981377951172425	0.00674792371577976	0.0108643911180803	0.0110457400552598	0.0100704261934976	0.00983194440992355	0.00657249567049888	0.00667506885123465	0.00616034306362785	0.0077917517174776706	0.00685387537696315	0.00682274508275015	0.0057745232946727	0.00487495627841903	0.00472434302104864	0.00828149591546129	0.00802954265694537	0.008606557377049179	0.004957203994293871	0.0047217537942664395	0.00922034589032373	0.00905033860749618	0.00967434975681962	0.00652675335208983	0.006726649528706079	0.0109197987812359	0.00516809087652868	0.00471043527549206	0.00348978827056399	0.00338946862739865	0.00808262236192187	0.00818894650309852	0.00513924578095701	0.00514852952070524	0.0052216370171116	0.00524607193870926	0.00668131473924936	0.00705246836392737	0.00925100580596979	0.009529270423765841	0.00415968571263505	0.00436748310069353	0.00401232586505746	0.00361810130683659	0.007300007577862541	0.00704928259513412	0.00520430523330755	0.0049068971199443395	0.00850455332279672	0.00831088082901554	0.00469030211063595	0.0048524477329433	0.00632838035188576	0.00566480537347253	0.00602176104204895	0.00545578540577404	0.00903935160035636	0.00867433031006117	0.00410901125215995	0.0038531420337071603	0.0077975608719670205	0.00796649984679808	0.005485419912869271	0.00525088620552386	0.00991537738268228	0.0095794973874098	0.00273208492230634	0.0027435403955612	0.00840643274853801	0.0082603957959858	0.00411928178646747	0.0036146715749323603	0.00952834683182468	0.00869505682596193	0.006582162989996421	0.00653091175931022	0.00751327072274398	0.00977283673141756	0.00894227080935942	0.00503154390989666	0.00526717557251908	0.00840108401084011	0.00907363129176629	0.0051975051975052	0.00519486680741039	0.00738505518939093	0.00725848088195098	0.00466535931174089	0.00451682562533741	0.0036882308727647704	0.0035599087404610203	0.00415778354443812	0.00401572112098428	0.008687281350520059	0.00862745098039216	0.00461594576578163	0.00405359276327018	0.00804134408173039	0.007987946332480329	0.008590591694230059	0.00811325440847752	0.005220486454419621	0.0047808764940239	0.00476448294531673	0.00458515283842795	0.0058783188008229605	0.00587990083152329	0.0129051501292503	0.0134313105260597	0.0	2.19601642620287e-05	0.0	0.0	0.00197975566215573	0.0016559393017069	0.007370654970126291	0.0112257344997038	0.0113807384629805	0.00769910362617242	0.00198553396681322	0.0175995024875622	0.00434730105059775	0.00858608385370205	0.0134428699843782	0.0075300633511627	0.0132636227090293	0.00786487268143812	0.0074712832834150705	0.00821542674577818	0.00484111221449851	0.00680958385876419	0.010016694490818	0.0101568068424804	0.0111702412500018	0.009345794392523359	0.0104610616040294	0.00889542779538253	0.00730602503531245	0.00909855792748547	0.009187839898675559	0.00750369276218612	0.00659667378983555	0.00782722825438492	0.00827681956533348	0.00855625150854585	0.00983454731974405	0.00872110038045069	0.008161239626126991	0.00688820488300511	0.00800576415018813	0.009375	0.00781555295037124	0.00862470862470863	0.00612244897959184	0.00569467197129261	0.00536358040974237	0.009934663921954709	0.00881612090680101	0.0104412260020209	0.008745275327947829	0.00991884580703336	0.00851265074485694	0.0103997272202696	0.0106742184947174	0.008227452614038741	0.00933743915764379	0.0110653470215774	0.0122167048584702	0.0126687524659818	0.0103333681362059	0.0106565743241412	0.009506603890035091	0.0120312230366548	0.00717638752937957	0.0113547312067444	0.009821498379754521	0.0112722934033657	0.008868214207504329	0.0108458487564964	0.0101491630072837	0.0126834137999448	0.009754323073318341	0.0107213362571503	0.0104260379632643	0.0104153608290502	0.0111789841522577	0.0110691965160323	0.0107025310453431	0.00958286358511838	0.0136648745519713	0.0107650156789465	0.011917608740183997	0.00568094580070628	0.004118404118404121	0.0115419958790644	0.011344327514022	0.0103268402987647	0.0105862067492585	0.0121725567458852	0.011035864022563	0.0135021157060058	0.0105179861714686
