"samples","Pseudomonadota","Actinomycetota","Chloroflexota","Bacillota","Cyanobacteriota","Candidatus Melainabacteria","Candidatus Margulisbacteria","Deinococcota","Armatimonadota","Mycoplasmatota","Thermomicrobiota","Candidatus Kaiserbacteria","Candidatus Nomurabacteria","Candidatus Yanofskybacteria","Candidatus Azambacteria","Candidatus Falkowbacteria","Candidatus Magasanikbacteria","Candidatus Nealsonbacteria","Candidatus Uhrbacteria","Candidatus Giovannonibacteria","Candidatus Moranbacteria","Candidatus Zambryskibacteria","Candidatus Staskawiczbacteria","Candidatus Wolfebacteria","Candidatus Harrisonbacteria","Candidatus Taylorbacteria","Candidatus Buchananbacteria","Candidatus Portnoybacteria","Candidatus Adlerbacteria","Candidatus Sungbacteria","Candidatus Jorgensenbacteria","Candidatus Liptonbacteria","Candidatus Tagabacteria","Candidatus Ryanbacteria","Candidatus Wildermuthbacteria","Candidatus Komeilibacteria","Candidatus Kuenenbacteria","Candidatus Lloydbacteria","Candidatus Kerfeldbacteria","Candidatus Terrybacteria","Candidatus Yonathbacteria","Candidatus Niyogibacteria","Candidatus Campbellbacteria","Candidatus Colwellbacteria","Candidatus Vogelbacteria","Candidatus Spechtbacteria","Candidatus Brennerbacteria","Candidatus Andersenbacteria","Candidatus Jacksonbacteria","Candidatus Parcubacteria","Candidatus Veblenbacteria","Candidatus Woesebacteria","Candidatus Gottesmanbacteria","Candidatus Roizmanbacteria","Candidatus Levybacteria","Candidatus Daviesbacteria","Candidatus Curtissbacteria","Candidatus Shapirobacteria","Candidatus Beckwithbacteria","Candidatus Amesbacteria","Candidatus Chisholmbacteria","Candidatus Collierbacteria","Candidatus Woykebacteria","Candidatus Pacebacteria","Candidatus Blackburnbacteria","Candidatus Microgenomates","Candidatus Gracilibacteria","candidate division NC10","Candidatus Rokubacteria","Candidatus Handelsmanbacteria","Candidatus Schekmanbacteria","Candidatus Aminicenantes","Candidatus Glassbacteria","candidate division WWE3","Candidatus Peregrinibacteria","Candidatus Doudnabacteria","Candidatus Berkelbacteria","Candidatus Gribaldobacteria","Candidatus Saccharibacteria","Candidatus Eisenbacteria","Candidatus Desantisbacteria","Candidatus Edwardsbacteria","Candidatus Lindowbacteria","Candidatus Ratteibacteria","Candidatus Dadabacteria","Candidatus Firestonebacteria","Candidatus Raymondbacteria","Candidatus Riflebacteria","Candidatus Wallbacteria","candidate division CPR1","Candidatus Coatesbacteria","Candidatus Bipolaricaulota","Candidatus Blackallbacteria","candidate division CPR2","Candidatus Fraserbacteria","Candidatus Fischerbacteria","Candidatus Sumerlaeota","candidate division WOR-3","Candidatus Wirthbacteria","Candidatus Abawacabacteria","Candidatus Absconditabacteria","candidate division CPR3","Candidatus Delongbacteria","Candidatus Calescamantes","Planctomycetota","Candidatus Omnitrophica","Verrucomicrobiota","Lentisphaerota","Chlamydiota","Kiritimatiellota","Thermodesulfobacteriota","Nitrospirota","Campylobacterota","Bacteroidota","Ignavibacteriota","Chlorobiota","Balneolota","Gemmatimonadota","candidate division Zixibacteria","Candidatus Marinimicrobia","Candidatus Hydrogenedentes","Fibrobacterota","Candidatus Cloacimonetes","Elusimicrobiota","Acidobacteriota","Myxococcota","Nitrospinota","Candidatus Tectomicrobia","Spirochaetota","Bdellovibrionota","Synergistota","Caldisericota","Fusobacteriota","Thermotogota","Atribacterota","Chrysiogenota","Aquificota","Calditrichota","Deferribacterota","Dictyoglomota","Coprothermobacterota","Nitrososphaerota","Candidatus Bathyarchaeota","Thermoproteota","Candidatus Korarchaeota","Euryarchaeota","Candidatus Woesearchaeota","Nanoarchaeota","Candidatus Micrarchaeota","Candidatus Diapherotrites","Candidatus Altiarchaeota","Candidatus Aenigmarchaeota","Candidatus Huberarchaea","Candidatus Nanohaloarchaeota","Candidatus Thermoplasmatota","Candidatus Heimdallarchaeota","Candidatus Lokiarchaeota","Candidatus Odinarchaeota","Candidatus Thorarchaeota"
"mgm4450130",0.41690246024623,0.429402374606916,0.0242085214543611,0.00977315858345722,0.0308781112762998,0,6.85114516891498e-06,0.00212042942977919,0.00076047711374956,9.59160323648098e-05,0.00047615458923959,0.00014387404854721,0.00015415076630058,7.87881694425223e-05,3.08301532601174e-05,4.79580161824049e-05,9.93416049492673e-05,2.0553435506745e-05,0.00012332061304047,1.71278629222875e-05,7.87881694425223e-05,7.87881694425223e-05,1.02767177533725e-05,3.42557258445749e-05,2.0553435506745e-05,4.79580161824049e-05,4.79580161824049e-05,2.39790080912024e-05,2.39790080912024e-05,2.74045806756599e-05,3.42557258445749e-05,4.79580161824049e-05,0,1.71278629222875e-05,1.370229033783e-05,2.74045806756599e-05,1.370229033783e-05,2.39790080912024e-05,3.08301532601174e-05,2.0553435506745e-05,1.370229033783e-05,3.42557258445749e-06,1.02767177533725e-05,6.85114516891498e-06,1.370229033783e-05,3.42557258445749e-06,0,0,0,0,0,5.48091613513199e-05,8.56393146114373e-05,6.50858791046924e-05,0.00013359733079384,7.87881694425223e-05,1.02767177533725e-05,2.39790080912024e-05,1.02767177533725e-05,2.39790080912024e-05,6.85114516891498e-06,1.370229033783e-05,2.0553435506745e-05,3.76812984290324e-05,6.85114516891498e-06,3.42557258445749e-06,0,0.00015757633888504,0.00222662217989737,0.00017812977439179,1.370229033783e-05,0.00044532443597947,4.11068710134899e-05,2.74045806756599e-05,0.00011646946787155,0.00013359733079384,1.02767177533725e-05,0,0.00055494275868211,0.00020553435506745,2.0553435506745e-05,3.42557258445749e-05,6.85114516891498e-05,6.85114516891498e-06,3.42557258445749e-05,6.85114516891498e-06,6.85114516891498e-06,2.74045806756599e-05,1.370229033783e-05,3.42557258445749e-06,3.08301532601174e-05,2.0553435506745e-05,1.370229033783e-05,1.02767177533725e-05,1.02767177533725e-05,1.02767177533725e-05,1.02767177533725e-05,0,1.71278629222875e-05,3.42557258445749e-06,3.42557258445749e-06,0,3.42557258445749e-06,0,0.0140140174430156,0.00046587787148621,0.0036105535040182,0.00032542939552346,7.53625968580648e-05,8.22137420269798e-05,0.00355916991525133,0.00117839696905338,0.00026719466158768,0.0174532923178109,0.00019183206472962,0.00025006679866539,3.42557258445749e-06,0.00341529586670412,4.79580161824049e-05,2.74045806756599e-05,0,1.370229033783e-05,0,0.0012332061304047,0.0139283781284042,0.0106603818828317,7.87881694425223e-05,0.00010619275011818,0.00066798665396921,0.00021581107282082,0.00019868320989853,0,2.74045806756599e-05,4.11068710134899e-05,6.85114516891498e-06,1.02767177533725e-05,2.74045806756599e-05,5.82347339357774e-05,6.85114516891498e-06,0,0,0.00056179390385102,2.39790080912024e-05,6.85114516891498e-05,0,0.00600160316796953,6.85114516891498e-06,0,1.71278629222875e-05,3.42557258445749e-06,0,0,0,0,1.02767177533725e-05,0,0,0,0
"mgm4450131",0.4109825651088,0.437160810703441,0.0238222725812413,0.00844626688821564,0.0404695364398553,2.07270353085046e-05,3.45450588475077e-06,0.00193106878957568,0.00076690030641467,6.21811059255139e-05,0.00051126687094311,0.00015199825892903,0.00010018067065777,3.1090552962757e-05,1.03635176542523e-05,4.49085765017601e-05,0.00010363517654252,1.03635176542523e-05,0.00013818023539003,4.14540706170093e-05,5.87266000407632e-05,8.63626471187694e-05,1.38180235390031e-05,1.72725294237539e-05,6.90901176950155e-06,3.79995647322585e-05,2.07270353085046e-05,1.03635176542523e-05,6.90901176950155e-06,2.76360470780062e-05,1.72725294237539e-05,1.03635176542523e-05,3.45450588475077e-06,2.07270353085046e-05,1.38180235390031e-05,1.38180235390031e-05,1.03635176542523e-05,3.79995647322585e-05,1.38180235390031e-05,2.07270353085046e-05,1.72725294237539e-05,3.45450588475077e-06,6.90901176950155e-06,3.45450588475077e-06,0,1.38180235390031e-05,3.45450588475077e-06,0,0,3.45450588475077e-06,0,6.56356118102647e-05,4.14540706170093e-05,5.87266000407632e-05,6.56356118102647e-05,8.63626471187694e-05,2.76360470780062e-05,4.14540706170093e-05,1.38180235390031e-05,3.45450588475077e-06,1.03635176542523e-05,3.45450588475077e-06,1.03635176542523e-05,1.72725294237539e-05,0,0,3.45450588475077e-06,0.0002521789295868,0.00220052024858624,0.00015199825892903,1.03635176542523e-05,0.00036963212966833,4.14540706170093e-05,5.18175882712616e-05,0.00010708968242727,0.00013127122362052,2.76360470780062e-05,6.90901176950155e-06,0.00037654114143783,0.0002521789295868,1.03635176542523e-05,3.1090552962757e-05,4.14540706170093e-05,1.38180235390031e-05,3.1090552962757e-05,6.90901176950155e-06,1.03635176542523e-05,3.45450588475077e-06,1.03635176542523e-05,3.45450588475077e-06,2.41815411932554e-05,3.1090552962757e-05,6.90901176950155e-06,3.45450588475077e-06,3.45450588475077e-06,3.45450588475077e-06,1.03635176542523e-05,6.90901176950155e-06,1.03635176542523e-05,1.03635176542523e-05,1.38180235390031e-05,0,3.45450588475077e-06,0,0.0113756878784843,0.00033163256493607,0.00318159991985546,0.00034545058847507,7.5999129464517e-05,3.45450588475077e-05,0.00325069003755048,0.0011158054007745,0.00027290596489531,0.0127402177029609,0.00017963430600704,0.00017617980012229,1.03635176542523e-05,0.00328523509639799,6.90901176950155e-05,1.38180235390031e-05,3.45450588475077e-06,3.45450588475077e-06,0,0.00121944057731702,0.0133033021621752,0.0110129647605855,5.18175882712616e-05,0.00012781671773577,0.00053544841213637,0.00016236177658328,0.00018654331777654,3.45450588475077e-06,3.45450588475077e-05,4.49085765017601e-05,3.45450588475077e-06,6.90901176950155e-06,2.07270353085046e-05,1.38180235390031e-05,2.07270353085046e-05,0,0,0.00052163038859736,3.45450588475077e-06,5.87266000407632e-05,3.45450588475077e-06,0.00613865695720213,3.45450588475077e-06,0,1.03635176542523e-05,0,3.45450588475077e-06,0,0,0,0,6.90901176950155e-06,6.90901176950155e-06,0,0
"mgm4450171",0.543885968173048,0.261244755987467,0.0140459879985131,0.0118200485015843,0.0184845910112757,3.09772892216735e-05,4.42532703166764e-06,0.00219053688067548,0.00072132830616182,0.00012833448391836,0.00022126635158338,0.00028764625705839,0.00015931177314003,3.54026162533411e-05,3.54026162533411e-05,6.1954578443347e-05,0.00018143840829837,1.77013081266706e-05,0.00021684102455171,3.98279432850088e-05,0.00011505850282335,8.85065406333528e-05,3.54026162533411e-05,3.54026162533411e-05,5.31039243800117e-05,6.63799054750146e-05,6.1954578443347e-05,3.09772892216735e-05,5.31039243800117e-05,7.08052325066822e-05,3.09772892216735e-05,6.63799054750146e-05,4.42532703166764e-06,2.21266351583382e-05,2.21266351583382e-05,3.98279432850088e-05,1.77013081266706e-05,4.8678597348344e-05,3.09772892216735e-05,1.77013081266706e-05,2.21266351583382e-05,0,4.42532703166764e-06,3.09772892216735e-05,2.65519621900058e-05,4.42532703166764e-06,0,1.77013081266706e-05,4.42532703166764e-06,0,0,0.00024339298674172,8.85065406333528e-05,0.00013718513798169,0.00014161046501336,0.00011505850282335,3.98279432850088e-05,3.54026162533411e-05,1.77013081266706e-05,3.09772892216735e-05,8.85065406333528e-06,3.54026162533411e-05,4.42532703166764e-05,3.54026162533411e-05,0,8.85065406333528e-06,4.42532703166764e-06,0.00030534756518506,0.0089435859310003,0.00016816242720337,4.8678597348344e-05,0.00060184447630679,7.08052325066822e-05,3.98279432850088e-05,0.00023896765971005,0.00013718513798169,5.31039243800117e-05,0,0.00063282176552847,0.0004779353194201,4.42532703166764e-05,2.21266351583382e-05,0.00011063317579169,4.42532703166764e-06,0.00046908466535677,8.85065406333528e-06,1.32759810950029e-05,3.54026162533411e-05,3.09772892216735e-05,4.42532703166764e-06,4.8678597348344e-05,2.65519621900058e-05,2.21266351583382e-05,4.42532703166764e-06,2.21266351583382e-05,4.42532703166764e-06,2.21266351583382e-05,0,1.32759810950029e-05,4.42532703166764e-06,4.42532703166764e-06,0,0,0,0.0164931938470253,0.00088949073336519,0.00766466641884835,0.00060184447630679,0.00012390915688669,8.40812136016852e-05,0.00503602216203777,0.00403589825288089,0.00044253270316676,0.024219814844317,0.00036730214362841,0.00038500345175508,3.09772892216735e-05,0.00837271874391518,0.00011063317579169,3.98279432850088e-05,8.85065406333528e-06,2.21266351583382e-05,4.42532703166764e-06,0.00173030286938205,0.0371594710849132,0.0152673782592534,0.00014161046501336,0.00014603579204503,0.00081868550085851,0.00073017896022516,0.00026109429486839,4.42532703166764e-06,4.42532703166764e-05,6.63799054750146e-05,1.32759810950029e-05,3.09772892216735e-05,4.42532703166764e-06,3.54026162533411e-05,2.21266351583382e-05,4.42532703166764e-06,4.42532703166764e-06,0.0006416724195918,8.85065406333528e-06,6.1954578443347e-05,4.42532703166764e-06,0.00534579505425451,8.85065406333528e-06,0,3.98279432850088e-05,8.85065406333528e-06,0,0,0,0,0,4.42532703166764e-06,0,0,0
"mgm4450172",0.56385742191533,0.244716921132728,0.0137192792629088,0.0119104158320978,0.00811097666235788,2.47789511069996e-05,2.47789511069996e-05,0.00213098979520197,0.00071445975691849,0.00012802458071949,0.00025604916143899,0.00029734741328399,0.00015280353182649,0.00011150527998149,2.89087762914996e-05,0.00010324562961249,0.00016519300737999,5.36877273984992e-05,0.00026843863699249,1.65193007379998e-05,0.00016106318219549,7.0207028136499e-05,2.06491259224997e-05,5.36877273984992e-05,4.12982518449994e-05,8.25965036899988e-05,7.0207028136499e-05,2.89087762914996e-05,3.30386014759995e-05,6.6077202951999e-05,2.89087762914996e-05,7.43368533209989e-05,4.12982518449994e-06,4.54280770294993e-05,1.65193007379998e-05,3.71684266604995e-05,1.23894755534998e-05,2.47789511069996e-05,2.89087762914996e-05,2.47789511069996e-05,2.47789511069996e-05,8.25965036899988e-06,1.65193007379998e-05,8.25965036899988e-06,1.65193007379998e-05,1.23894755534998e-05,0,4.12982518449994e-06,0,0,0,0.00016932283256449,0.00014041405627299,0.00015693335701099,0.00014454388145749,0.00010737545479699,2.47789511069996e-05,6.6077202951999e-05,2.47789511069996e-05,2.06491259224997e-05,1.65193007379998e-05,4.95579022139993e-05,1.65193007379998e-05,2.89087762914996e-05,8.25965036899988e-06,0,4.12982518449994e-06,0.00040059304289649,0.00993635939390686,0.00023952986070099,1.23894755534998e-05,0.00067729133025799,0.00010324562961249,8.67263288744987e-05,0.00026430881180799,0.00011150527998149,7.43368533209989e-05,8.25965036899988e-06,0.00041298251844999,0.00053274744880049,2.47789511069996e-05,3.30386014759995e-05,0.00011563510516599,0,0.00040059304289649,1.65193007379998e-05,4.12982518449994e-06,2.47789511069996e-05,1.23894755534998e-05,8.25965036899988e-06,2.06491259224997e-05,2.06491259224997e-05,2.89087762914996e-05,1.23894755534998e-05,2.06491259224997e-05,8.25965036899988e-06,3.71684266604995e-05,4.12982518449994e-06,1.65193007379998e-05,1.65193007379998e-05,0,0,4.12982518449994e-06,0,0.0159700339884613,0.00077227730950148,0.00796230295571588,0.00062360360285949,9.08561540589987e-05,0.00010737545479699,0.00587261141235892,0.00474516913699043,0.00029734741328399,0.0244939931692691,0.00040472286808099,0.00037581409178949,2.06491259224997e-05,0.0103865103390173,9.49859792434986e-05,1.65193007379998e-05,8.25965036899988e-06,2.47789511069996e-05,1.23894755534998e-05,0.00187081080857847,0.0383619461388199,0.0163045498284058,0.00011563510516599,0.00016932283256449,0.00090856154058998,0.00075575800876348,0.00017345265774899,8.25965036899988e-06,3.71684266604995e-05,0.00013628423108849,3.30386014759995e-05,1.23894755534998e-05,3.30386014759995e-05,7.0207028136499e-05,3.71684266604995e-05,0,4.12982518449994e-06,0.00036755444142049,1.23894755534998e-05,0.00011563510516599,0,0.00565373067758042,1.65193007379998e-05,0,2.47789511069996e-05,4.12982518449994e-06,0,0,0,0,1.23894755534998e-05,0,4.12982518449994e-06,0,0
"mgm4450628",0.453036281870873,0.366351443107232,0.0206847009968412,0.0104653565700003,0.0180474508221726,2.95214571791264e-05,9.84048572637545e-06,0.00233711536001417,0.00081184007242597,0.00013284655730606,0.00028537408606488,0.00016728825734838,0.00018204898593794,5.4122671495065e-05,9.84048572637545e-06,7.38036429478159e-05,0.00012300607157969,2.46012143159386e-05,0.00020665020025388,6.39631572214405e-05,0.00010332510012694,9.34846144005668e-05,2.95214571791264e-05,2.95214571791264e-05,3.93619429055018e-05,1.47607285895632e-05,2.95214571791264e-05,1.96809714527509e-05,3.44417000423141e-05,3.93619429055018e-05,2.95214571791264e-05,4.42821857686895e-05,0,1.96809714527509e-05,1.47607285895632e-05,1.96809714527509e-05,1.47607285895632e-05,2.46012143159386e-05,1.96809714527509e-05,2.46012143159386e-05,2.46012143159386e-05,1.47607285895632e-05,0,1.96809714527509e-05,4.92024286318773e-06,2.46012143159386e-05,0,2.95214571791264e-05,0,0,0,8.85643715373791e-05,9.34846144005668e-05,0.00014268704303244,0.00016728825734838,9.34846144005668e-05,6.39631572214405e-05,2.46012143159386e-05,2.46012143159386e-05,5.90429143582527e-05,9.84048572637545e-06,3.93619429055018e-05,9.84048572637545e-06,4.42821857686895e-05,9.84048572637545e-06,0,9.84048572637545e-06,0.00033949675755995,0.0056927209927082,0.00021157044311707,2.46012143159386e-05,0.00058058865785615,0.00010332510012694,3.44417000423141e-05,0.00020172995739069,0.00011316558585331,3.44417000423141e-05,0,0.00081676031528916,0.00040345991478139,4.42821857686895e-05,3.44417000423141e-05,5.90429143582527e-05,0,0.00015252752875882,1.47607285895632e-05,4.92024286318773e-06,3.44417000423141e-05,2.46012143159386e-05,4.92024286318773e-06,5.4122671495065e-05,1.96809714527509e-05,1.47607285895632e-05,0,1.47607285895632e-05,4.92024286318773e-06,2.95214571791264e-05,4.92024286318773e-06,4.92024286318773e-06,9.84048572637545e-06,0,0,0,0,0.0178900030505506,0.00062487084362484,0.00557955540685488,0.0005609076864034,0.00011316558585331,0.00010332510012694,0.00480215703447122,0.00206650200253885,0.00031489554324401,0.0172159297782939,0.00033457651469676,0.00026569311461213,1.96809714527509e-05,0.00689818049418919,6.39631572214405e-05,2.95214571791264e-05,1.96809714527509e-05,1.47607285895632e-05,0,0.00155479674476732,0.0339545959988585,0.0155184459904941,0.00010824534299013,0.00012792631444288,0.00070359472943584,0.00044774210055008,0.00024601214315938,4.92024286318773e-06,3.93619429055018e-05,4.42821857686895e-05,1.47607285895632e-05,9.84048572637545e-06,1.96809714527509e-05,1.47607285895632e-05,9.84048572637545e-06,0,0,0.00032473602897039,4.92024286318773e-06,4.92024286318773e-05,0,0.00593873313586759,5.4122671495065e-05,0,2.95214571791264e-05,0,9.84048572637545e-06,4.92024286318773e-06,0,0,4.92024286318773e-06,0,0,0,1.47607285895632e-05
"mgm4450629",0.434225017743949,0.404309128139863,0.0224919846300693,0.00944304396420209,0.0109563784396747,3.67116180033775e-05,4.07906866704194e-06,0.00214559011886406,0.00070567887939825,0.00013868833467942,0.00033448363069743,0.0001264511286783,6.9344167339713e-05,0.00011013485401013,2.03953433352097e-05,0.00012237206001125,0.00011421392267717,1.22372060011258e-05,0.00013868833467942,4.07906866704194e-05,7.34232360067549e-05,6.11860300056291e-05,8.15813733408388e-06,1.63162746681678e-05,2.85534806692936e-05,3.26325493363355e-05,8.15813733408388e-05,3.67116180033775e-05,2.03953433352097e-05,5.30278926715452e-05,4.07906866704194e-06,3.67116180033775e-05,0,1.22372060011258e-05,2.03953433352097e-05,5.30278926715452e-05,8.15813733408388e-06,2.44744120022516e-05,2.03953433352097e-05,4.07906866704194e-06,3.67116180033775e-05,0,8.15813733408388e-06,1.63162746681678e-05,1.22372060011258e-05,8.15813733408388e-06,0,2.85534806692936e-05,0,0,0,0.00013868833467942,7.75023046737969e-05,0.0001264511286783,0.00013053019734534,0.00011421392267717,4.07906866704194e-05,2.85534806692936e-05,2.03953433352097e-05,1.63162746681678e-05,1.22372060011258e-05,2.03953433352097e-05,2.03953433352097e-05,2.44744120022516e-05,0,4.07906866704194e-06,4.07906866704194e-06,0.00034672083669856,0.00485409171377991,0.00019579529601801,2.85534806692936e-05,0.0006037021627222,6.52650986726711e-05,6.9344167339713e-05,0.00021211157068618,0.00010605578534309,3.26325493363355e-05,0,0.00061186030005629,0.00032224642469631,2.44744120022516e-05,0,8.15813733408388e-05,8.15813733408388e-06,0.00014276740334646,1.22372060011258e-05,1.22372060011258e-05,2.85534806692936e-05,1.63162746681678e-05,4.07906866704194e-06,2.44744120022516e-05,1.63162746681678e-05,2.44744120022516e-05,8.15813733408388e-06,8.15813733408388e-06,8.15813733408388e-06,3.67116180033775e-05,8.15813733408388e-06,0,1.22372060011258e-05,1.63162746681678e-05,8.15813733408388e-06,0,0,0.0158716561834602,0.00059554402538812,0.00632663550258205,0.00044461848470757,6.52650986726711e-05,8.97395106749227e-05,0.0044543429844098,0.00207216688285731,0.00035487897403264,0.0160960049601475,0.00026106039469068,0.00026106039469068,3.26325493363355e-05,0.00626137040390938,7.34232360067549e-05,2.85534806692936e-05,1.22372060011258e-05,1.22372060011258e-05,0,0.00161939026081565,0.0294794292567121,0.0129836755671945,6.52650986726711e-05,0.00020395343335209,0.00057922775071995,0.00033040456203039,0.00020803250201913,4.07906866704194e-06,2.44744120022516e-05,5.71069613385872e-05,3.26325493363355e-05,2.03953433352097e-05,2.03953433352097e-05,3.67116180033775e-05,3.26325493363355e-05,4.07906866704194e-06,4.07906866704194e-06,0.0002243487766873,1.63162746681678e-05,6.52650986726711e-05,0,0.00564543103518605,1.22372060011258e-05,0,1.22372060011258e-05,8.15813733408388e-06,0,0,0,0,0,8.15813733408388e-06,4.07906866704194e-06,0,4.07906866704194e-06
"mgm4450630",0.404450700013327,0.451847469582657,0.0250327496367472,0.00902687258034632,0.0113055321694075,3.25058429252658e-05,9.75175287757974e-06,0.00202186342995153,0.00064686627421279,0.00018203272038148,0.00037381719364055,0.0002210397318918,0.00014952687745622,8.45151916056911e-05,2.60046743402127e-05,8.45151916056911e-05,0.00012677278740853,2.92552586327392e-05,0.00019503505755159,1.95035057551595e-05,0.00014952687745622,8.12646073131645e-05,3.57564272177924e-05,6.82622701430582e-05,2.60046743402127e-05,3.57564272177924e-05,4.87587643878987e-05,2.60046743402127e-05,3.57564272177924e-05,4.55081800953721e-05,3.57564272177924e-05,5.85105172654785e-05,3.25058429252658e-06,1.95035057551595e-05,1.95035057551595e-05,2.92552586327392e-05,2.60046743402127e-05,7.8014023020638e-05,2.60046743402127e-05,9.75175287757974e-06,1.95035057551595e-05,6.50116858505316e-06,9.75175287757974e-06,2.92552586327392e-05,2.60046743402127e-05,1.30023371701063e-05,0,1.30023371701063e-05,0,0,0,0.00019503505755159,9.10163601907443e-05,0.00014627629316369,0.00018528330467401,0.00011377045023843,3.57564272177924e-05,5.85105172654785e-05,2.27540900476861e-05,2.92552586327392e-05,1.30023371701063e-05,3.25058429252658e-05,2.60046743402127e-05,2.92552586327392e-05,6.50116858505316e-06,3.25058429252658e-06,9.75175287757974e-06,0.00026654791198718,0.00504165623770873,0.00017553155179643,1.95035057551595e-05,0.00047458530670888,7.8014023020638e-05,8.45151916056911e-05,0.00018528330467401,0.00017878213608896,2.92552586327392e-05,0,0.00066962036426047,0.00039007011510319,1.30023371701063e-05,2.92552586327392e-05,6.50116858505316e-05,3.25058429252658e-06,0.00039007011510319,6.50116858505316e-06,9.75175287757974e-06,2.27540900476861e-05,1.62529214626329e-05,3.25058429252658e-06,2.92552586327392e-05,9.75175287757974e-06,6.50116858505316e-06,3.25058429252658e-06,3.25058429252658e-06,6.50116858505316e-06,6.50116858505316e-06,0,0,0,3.25058429252658e-06,0,3.25058429252658e-06,0,0.0116500941044153,0.00059160634123983,0.0067872200027955,0.00043557829519856,0.00010401869736085,7.8014023020638e-05,0.00461582969538775,0.00228841134193871,0.00026329732769465,0.0136882104558294,0.00018203272038148,0.00020478681042917,6.50116858505316e-06,0.003913703488202,7.15128544355848e-05,4.22575958028456e-05,0,9.75175287757974e-06,9.75175287757974e-06,0.00150827111173233,0.0171728368174179,0.0125342530319825,6.82622701430582e-05,0.00013327395599359,0.00070212620718574,0.00022754090047686,0.00021778914759928,0,5.20093486804253e-05,6.17611015580051e-05,1.62529214626329e-05,1.30023371701063e-05,3.25058429252658e-05,1.62529214626329e-05,2.27540900476861e-05,3.25058429252658e-06,6.50116858505316e-06,0.00023729265335444,2.27540900476861e-05,6.82622701430582e-05,0,0.00583154822079269,6.50116858505316e-06,0,6.50116858505316e-06,0,3.25058429252658e-06,0,0,0,1.62529214626329e-05,3.25058429252658e-06,3.25058429252658e-06,3.25058429252658e-06,3.25058429252658e-06
"mgm4450631",0.410969692941646,0.439346005582879,0.0212116177057025,0.00798883424165891,0.034377907749568,3.32314236341885e-05,6.6462847268377e-06,0.00176126545261199,0.00066462847268377,9.30479861757278e-05,0.0003190216668882,0.00013957197926359,9.63711285391466e-05,3.65545659976073e-05,1.99388541805131e-05,4.65239930878639e-05,8.97248438123089e-05,2.32619965439319e-05,0.00014954140635384,1.99388541805131e-05,9.30479861757278e-05,6.31397049049581e-05,1.32925694536754e-05,3.32314236341885e-05,1.99388541805131e-05,4.3200850724445e-05,3.32314236341885e-05,2.99082812707696e-05,2.65851389073508e-05,4.98471354512827e-05,3.98777083610262e-05,2.32619965439319e-05,6.6462847268377e-06,1.99388541805131e-05,6.6462847268377e-06,4.3200850724445e-05,1.32925694536754e-05,2.99082812707696e-05,3.65545659976073e-05,6.6462847268377e-06,9.96942709025655e-06,0,1.32925694536754e-05,6.6462847268377e-06,3.32314236341885e-06,6.6462847268377e-06,3.32314236341885e-06,6.6462847268377e-06,0,0,0,9.63711285391466e-05,5.98165625415393e-05,0.00012960255217333,0.0001063405556294,6.31397049049581e-05,9.96942709025655e-06,2.99082812707696e-05,9.96942709025655e-06,1.32925694536754e-05,6.6462847268377e-06,2.99082812707696e-05,2.99082812707696e-05,1.99388541805131e-05,9.96942709025655e-06,9.96942709025655e-06,3.32314236341885e-06,0.00024923567725641,0.00268177588727901,0.00010966369799282,1.99388541805131e-05,0.00043200850724445,2.99082812707696e-05,7.64322743586335e-05,0.00016948026053436,9.96942709025655e-05,4.3200850724445e-05,0,0.00058819619832513,0.00027914395852718,1.32925694536754e-05,2.65851389073508e-05,6.6462847268377e-05,3.32314236341885e-06,0.00017612654526119,3.32314236341885e-06,1.32925694536754e-05,6.6462847268377e-06,9.96942709025655e-06,0,3.98777083610262e-05,1.66157118170942e-05,3.32314236341885e-05,3.32314236341885e-06,0,3.32314236341885e-06,9.96942709025655e-06,0,1.66157118170942e-05,3.32314236341885e-06,3.32314236341885e-06,0,6.6462847268377e-06,0,0.0121693473348398,0.00049182506978599,0.00525056493420178,0.00034892994815897,6.97859896317958e-05,4.65239930878639e-05,0.00374185830120962,0.00168151003588994,0.00026917453143692,0.0144922238468696,0.00017280340289778,0.00018609597235145,1.66157118170942e-05,0.00302405955071115,5.64934201781204e-05,5.31702778147016e-05,3.32314236341885e-06,1.32925694536754e-05,0,0.00111989897647215,0.014701581815765,0.0112687757543533,4.98471354512827e-05,0.00010966369799282,0.00056161105941778,0.00024258939252957,0.00019274225707829,6.6462847268377e-06,5.31702778147016e-05,5.64934201781204e-05,2.65851389073508e-05,6.6462847268377e-06,6.6462847268377e-06,1.66157118170942e-05,3.32314236341885e-06,3.32314236341885e-06,6.6462847268377e-06,0.00019938854180513,1.99388541805131e-05,7.64322743586335e-05,0,0.00519739465638708,9.96942709025655e-06,0,2.65851389073508e-05,0,3.32314236341885e-06,0,0,0,3.32314236341885e-06,3.32314236341885e-06,3.32314236341885e-06,0,0
