"samples","Pseudomonadota","Actinomycetota","Chloroflexota","Bacillota","Cyanobacteriota","Candidatus Melainabacteria","Candidatus Margulisbacteria","Deinococcota","Armatimonadota","Mycoplasmatota","Thermomicrobiota","Candidatus Kaiserbacteria","Candidatus Nomurabacteria","Candidatus Yanofskybacteria","Candidatus Azambacteria","Candidatus Falkowbacteria","Candidatus Magasanikbacteria","Candidatus Nealsonbacteria","Candidatus Uhrbacteria","Candidatus Giovannonibacteria","Candidatus Moranbacteria","Candidatus Zambryskibacteria","Candidatus Staskawiczbacteria","Candidatus Wolfebacteria","Candidatus Harrisonbacteria","Candidatus Taylorbacteria","Candidatus Buchananbacteria","Candidatus Portnoybacteria","Candidatus Adlerbacteria","Candidatus Sungbacteria","Candidatus Jorgensenbacteria","Candidatus Liptonbacteria","Candidatus Tagabacteria","Candidatus Ryanbacteria","Candidatus Wildermuthbacteria","Candidatus Komeilibacteria","Candidatus Kuenenbacteria","Candidatus Lloydbacteria","Candidatus Kerfeldbacteria","Candidatus Terrybacteria","Candidatus Yonathbacteria","Candidatus Niyogibacteria","Candidatus Campbellbacteria","Candidatus Colwellbacteria","Candidatus Vogelbacteria","Candidatus Spechtbacteria","Candidatus Brennerbacteria","Candidatus Andersenbacteria","Candidatus Jacksonbacteria","Candidatus Parcubacteria","Candidatus Veblenbacteria","Candidatus Woesebacteria","Candidatus Gottesmanbacteria","Candidatus Roizmanbacteria","Candidatus Levybacteria","Candidatus Daviesbacteria","Candidatus Curtissbacteria","Candidatus Shapirobacteria","Candidatus Beckwithbacteria","Candidatus Amesbacteria","Candidatus Chisholmbacteria","Candidatus Collierbacteria","Candidatus Woykebacteria","Candidatus Pacebacteria","Candidatus Blackburnbacteria","Candidatus Microgenomates","Candidatus Gracilibacteria","candidate division NC10","Candidatus Rokubacteria","Candidatus Handelsmanbacteria","Candidatus Schekmanbacteria","Candidatus Aminicenantes","Candidatus Glassbacteria","candidate division WWE3","Candidatus Peregrinibacteria","Candidatus Doudnabacteria","Candidatus Berkelbacteria","Candidatus Gribaldobacteria","Candidatus Saccharibacteria","Candidatus Eisenbacteria","Candidatus Desantisbacteria","Candidatus Edwardsbacteria","Candidatus Lindowbacteria","Candidatus Ratteibacteria","Candidatus Dadabacteria","Candidatus Firestonebacteria","Candidatus Raymondbacteria","Candidatus Riflebacteria","Candidatus Wallbacteria","candidate division CPR1","Candidatus Coatesbacteria","Candidatus Bipolaricaulota","Candidatus Blackallbacteria","candidate division CPR2","Candidatus Fraserbacteria","Candidatus Fischerbacteria","Candidatus Sumerlaeota","candidate division WOR-3","Candidatus Wirthbacteria","Candidatus Abawacabacteria","Candidatus Absconditabacteria","candidate division CPR3","Candidatus Delongbacteria","Candidatus Calescamantes","Planctomycetota","Candidatus Omnitrophica","Verrucomicrobiota","Lentisphaerota","Chlamydiota","Kiritimatiellota","Thermodesulfobacteriota","Nitrospirota","Campylobacterota","Bacteroidota","Ignavibacteriota","Chlorobiota","Balneolota","Gemmatimonadota","candidate division Zixibacteria","Candidatus Marinimicrobia","Candidatus Hydrogenedentes","Fibrobacterota","Candidatus Cloacimonetes","Elusimicrobiota","Acidobacteriota","Myxococcota","Nitrospinota","Candidatus Tectomicrobia","Spirochaetota","Bdellovibrionota","Synergistota","Caldisericota","Fusobacteriota","Thermotogota","Atribacterota","Chrysiogenota","Aquificota","Calditrichota","Deferribacterota","Dictyoglomota","Coprothermobacterota","Nitrososphaerota","Candidatus Bathyarchaeota","Thermoproteota","Candidatus Korarchaeota","Euryarchaeota","Candidatus Woesearchaeota","Nanoarchaeota","Candidatus Micrarchaeota","Candidatus Diapherotrites","Candidatus Altiarchaeota","Candidatus Aenigmarchaeota","Candidatus Huberarchaea","Candidatus Nanohaloarchaeota","Candidatus Thermoplasmatota","Candidatus Heimdallarchaeota","Candidatus Lokiarchaeota","Candidatus Odinarchaeota","Candidatus Thorarchaeota"
"DRR125227",0.879428703795847,0.0268060815833993,0.00591475045722261,0.00407197817039037,0.00104531918612284,3.11923245139057e-05,6.6900427911862e-06,0.00059892608088094,0.00019518199843285,7.55138580055143e-05,4.92554400501084e-05,0.00053511979776,0.00037087924723638,0.0003526488806304,0.0003518126252815,0.00035064186779304,0.00034729684639745,0.00033793078648979,0.00027730227369466,0.00023824914890111,0.00022946846773768,0.00021884802480667,0.00020847845848034,0.00019459661968862,0.00017887501912934,0.00017168322312881,0.00016014289931402,0.00015395460973217,0.00014141077949869,0.00013187746852125,0.00011975176596223,9.68383694024203e-05,9.3576973541717e-05,8.02805134942344e-05,7.45939771217262e-05,6.73185555863112e-05,6.52279172140655e-05,5.54437296319557e-05,4.41542824218289e-05,4.22308951193629e-05,3.95548780028884e-05,3.93040013982189e-05,3.880224818888e-05,3.69624864213038e-05,3.57081033979564e-05,2.16590135364653e-05,1.07876940007878e-05,1.05368173961183e-05,9.44968544255051e-06,3.26139586070327e-06,2.09063837224569e-06,0.00075522220559003,0.00040901249114614,0.00038609909458633,0.00026417306471696,0.00023456962536596,0.00013212834512592,9.58348629837424e-05,8.04477645640141e-05,4.48232867009476e-05,3.96385035377783e-05,3.38683416303802e-05,3.23630820023633e-05,2.73455499089736e-05,2.62584179554058e-05,1.15403238147962e-05,5.85378744228793e-06,0.00430161388919784,0.00400984439796723,0.00098661406063018,0.00020680594778254,0.00020396267959628,0.00019802526661911,0.00014676281373164,0.00014291603912671,0.00014233066038248,8.8726692518107e-05,6.04612617253453e-05,6.0126759585786e-05,5.74507424693115e-05,5.03425720036762e-05,3.31157118163717e-05,2.59239158158465e-05,1.80631155362027e-05,1.78122389315333e-05,1.57216005592876e-05,1.455084307083e-05,1.43835920010503e-05,1.32128345125928e-05,1.22929536288046e-05,1.07040684658979e-05,9.44968544255051e-06,8.61343009365224e-06,6.85729386096586e-06,6.10466404695741e-06,4.85028102361e-06,4.85028102361e-06,3.67952353515241e-06,3.67952353515241e-06,3.42864693048293e-06,3.01051925603379e-06,2.75964265136431e-06,1.75613623268638e-06,8.36255348898275e-07,0.0125148121728674,0.00153436131415856,0.0007932718239649,0.00021399774378306,4.34016526078205e-05,2.39169029784907e-05,0.0145999312598103,0.00821370003687886,0.00556076356803397,0.0033129928157303,0.00084336351936391,0.00012376579163694,8.94793223321155e-06,0.00054431860659788,8.12840199129124e-05,2.15753880015755e-05,5.60291083761845e-06,4.85028102361e-06,2.09063837224569e-06,0.00305835306199077,0.00219776268243956,0.00154916303383406,0.00106630919538019,0.00014115990289402,0.00037029386849215,0.00021006734364324,9.05664542856832e-05,5.19314571665829e-05,4.5575916514956e-05,4.03911333517867e-05,3.37010905606005e-05,2.83490563276515e-05,2.62584179554058e-05,2.6174792420516e-05,2.3749651908711e-05,3.01051925603379e-06,2.50876604669483e-06,0.00368872234399029,7.4677602656616e-05,2.80981797229821e-05,1.67251069779655e-07,0.00096211177890746,9.56676119139627e-05,3.5875354467736e-05,2.75964265136431e-05,1.00350641867793e-05,6.18828958184724e-06,2.34151497691517e-06,2.17426390713552e-06,5.85378744228793e-07,1.25438302334741e-05,3.01051925603379e-06,2.84326818625414e-06,1.75613623268638e-06,1.67251069779655e-07
"ERR2108715",0.627086278767024,0.323030909063676,0.00380363891169983,0.00511699571950202,0.00078326014656456,1.04195903928772e-05,2.60489759821929e-06,0.00061149971118197,0.00016687625238592,6.72389192540355e-05,6.44712155559275e-05,6.31687667568178e-05,7.44023876491385e-05,1.88855075870899e-05,7.16346839510305e-06,2.9305097979967e-05,3.84222395737346e-05,9.44275379354493e-06,4.44460652696167e-05,4.72137689677247e-06,4.10271371719538e-05,1.07452025926546e-05,1.75830587879802e-05,6.51224399554823e-06,1.05823964927659e-05,1.69318343884254e-05,1.2698875791319e-05,5.535407396216e-06,2.767703698108e-06,1.04195903928772e-05,2.42581088834172e-05,6.67505009543694e-06,4.72137689677247e-06,8.14030499443529e-06,2.767703698108e-06,9.76836599332234e-06,4.07015249721764e-06,5.20979519643858e-06,8.14030499443529e-06,7.00066229521435e-06,6.18663179577082e-06,2.44209149833059e-06,6.51224399554823e-06,3.74454029744023e-06,5.37260129632729e-06,1.95367319866447e-06,1.62806099888706e-07,1.79086709877576e-06,0,2.11647929855317e-06,1.62806099888706e-07,3.45148931764056e-05,1.85598953873125e-05,2.6537394281859e-05,3.12587711786315e-05,2.1001986885643e-05,4.39576469699506e-06,7.48908059488046e-06,6.02382569588211e-06,6.18663179577082e-06,1.95367319866447e-06,5.37260129632729e-06,6.83785619532564e-06,8.62872329410141e-06,6.51224399554823e-07,1.46525489899835e-06,1.28616818912078e-05,0.00025234945482749,0.00123227937005761,7.58676425481369e-05,1.22104574916529e-05,0.00021099670545576,2.53977515826381e-05,1.77458648878689e-05,6.12150935581534e-05,9.11714159376752e-06,9.60555989343364e-06,1.30244879910965e-06,2.27928539844188e-05,0.00021295037865442,6.51224399554823e-06,9.60555989343364e-06,2.11647929855317e-05,2.27928539844188e-06,1.13964269922094e-05,1.18848452918755e-05,7.00066229521435e-06,1.23732635915416e-05,5.20979519643858e-06,3.25612199777411e-07,8.95433549387882e-06,7.16346839510305e-06,2.9305097979967e-06,1.62806099888706e-06,2.11647929855317e-06,5.04698909654988e-06,5.20979519643858e-06,0,1.13964269922094e-06,1.95367319866447e-06,4.88418299666117e-06,1.62806099888706e-07,1.95367319866447e-06,4.88418299666117e-07,0.00418834972573684,0.00025283787312716,0.00246113981201756,0.00013203574700974,5.22607580642745e-05,2.84910674805235e-05,0.00251649388597972,0.00119450835488343,0.00019080874906956,0.00628008249710694,0.00068541368053145,8.01006011452432e-05,2.767703698108e-06,0.00087378033810268,2.42581088834172e-05,1.28616818912078e-05,4.23295859710635e-06,2.767703698108e-06,2.9305097979967e-06,0.00051088554145075,0.00653454843123298,0.00560004141787181,2.40953027835284e-05,4.151555547162e-05,0.00030933158978854,9.31250891363397e-05,7.58676425481369e-05,9.76836599332234e-07,4.9818666565944e-05,3.3212444377296e-05,4.07015249721764e-06,5.86101959599341e-06,1.07452025926546e-05,1.1070814792432e-05,2.11647929855317e-05,1.30244879910965e-06,2.27928539844188e-06,0.00257542969413944,7.81469279465788e-06,1.8234283187535e-05,0,0.00130049512591098,1.53037733895383e-05,1.62806099888706e-07,6.83785619532564e-06,2.11647929855317e-06,3.25612199777411e-07,1.62806099888706e-06,0,0,2.9305097979967e-06,9.76836599332234e-07,1.95367319866447e-06,0,6.51224399554823e-07
"SRR1573679",0.963312930250429,0.0269599670547765,0.00020951509774848,0.00148570395445954,0.00043657231036584,0,0,0.00037588225166625,9.52084137641658e-05,1.8390926878665e-06,1.41468668297423e-06,6.22462140508662e-06,6.22462140508662e-06,1.8390926878665e-06,0,0,3.25377937084073e-06,0,2.68790469765104e-06,9.90280678081962e-07,2.82937336594846e-07,1.41468668297423e-07,1.41468668297423e-07,0,1.06101501223067e-05,1.55615535127165e-06,1.41468668297423e-06,0,2.82937336594846e-07,1.41468668297423e-07,1.55615535127165e-06,2.82937336594846e-07,0,0,1.41468668297423e-07,1.41468668297423e-07,7.07343341487116e-07,4.24406004892269e-07,0,0,0,0,0,4.24406004892269e-07,0,0,0,1.41468668297423e-07,0,0,0,1.41468668297423e-07,1.41468668297423e-07,9.90280678081962e-07,0,2.82937336594846e-07,0,2.82937336594846e-07,1.41468668297423e-07,4.24406004892269e-07,0,0,0,0,0,0,1.01857441174145e-05,2.74449216497001e-05,6.80464294510605e-05,4.55529111917703e-05,0,1.62688968542037e-05,3.83380091086017e-05,0,2.82937336594846e-06,0,1.8390926878665e-06,0,7.21490208316858e-06,5.00799085772878e-05,0,2.68790469765104e-06,5.23434072700466e-06,0,1.41468668297423e-07,0,9.90280678081962e-07,5.65874673189693e-07,2.82937336594846e-07,0,0.00019268032622109,1.41468668297423e-07,0,0,1.41468668297423e-07,0,0,0,2.40496736105619e-06,0,0,0,3.25377937084073e-06,0,0.00058454853740495,2.82937336594846e-05,0.00024389198414475,0.00018008961474262,3.53671670743558e-06,5.44654372945079e-05,0.00083480661162309,0.00049768677507033,2.50399542886439e-05,0.00121691348469443,7.78077675635827e-06,0.00013906370093636,7.07343341487116e-07,0.00024940926220835,4.24406004892269e-07,1.41468668297423e-07,0,1.41468668297423e-07,0,0.00015151294374654,0.00044166518242455,0.00114037893514553,2.22105809226954e-05,4.52699738551754e-06,0.00011883368136983,4.90896278992058e-05,5.6163061314077e-05,0,9.90280678081962e-07,1.16004308003887e-05,1.41468668297423e-07,3.32451370498944e-05,0,0,2.68790469765104e-06,0,0,4.80993472211239e-06,2.82937336594846e-07,4.95140339040981e-06,0,0.00047646647482572,2.82937336594846e-07,0,0,0,0,0,0,0,1.58444908493114e-05,0,0,0,0
"SRR1573955",0.764693693507018,0.102662383117579,0.00443250031757243,0.00881499986936737,0.00233607181371246,0.00030541008285712,9.45960433628263e-06,0.00149957251597547,0.00049325079753473,0.00017027287805308,0.00015720961492203,0.00260094073512838,0.00105767385626627,0.00060406330547404,0.00014955183998313,0.00026126526262113,0.00064640629631264,0.00016261510311419,0.00060226147607666,0.00036081633682678,0.000301355966713,0.00038333920429412,0.00076262429244411,0.00019414711756846,0.00015991235901811,0.00040225841296668,0.00013738949155077,0.00010630793444584,0.00038288874694477,0.00035766313538135,0.00018288568383479,0.0003783841734513,3.60365879477433e-05,0.00016937196335439,0.00013558766215338,0.00011261433733669,4.59466496333728e-05,0.0002378414804551,7.92804934850354e-05,7.25236332448335e-05,0.00015811052962072,5.58567113190022e-05,6.12621995111637e-05,8.10823228824225e-05,0.00012027211227559,3.33338438516626e-05,7.20731758954867e-06,4.81989363801067e-05,7.20731758954867e-06,1.75678366245249e-05,4.50457349346792e-07,0.00027207623900546,0.00029685139321953,0.00036216770887482,0.00066937962112933,0.00046532244187523,0.00012973171661187,8.28841522798097e-05,7.88300361356886e-05,6.12621995111637e-05,2.29733248166864e-05,5.58567113190022e-05,5.13521378255343e-05,7.43254626422207e-05,2.56760689127671e-05,1.12614337336698e-05,1.80182939738717e-05,0.00150092388802351,0.00749786257987735,0.00080812048472814,2.97301850568883e-05,0.00042027670694055,6.57667730046316e-05,0.00013513720480403,0.0011725404803497,0.00043018676862618,9.77492448082538e-05,1.0810976384323e-05,0.00041351984670035,0.00037613188670457,3.19824718036222e-05,3.91897893931709e-05,0.00017883156769067,9.45960433628263e-06,0.00018784071467761,1.84687513232185e-05,2.34237821660332e-05,2.74778983101543e-05,1.48650925284441e-05,2.02705807206056e-05,2.92797277075415e-05,1.35137204804038e-05,1.3063263131057e-05,1.66669219258313e-05,2.52256115634203e-05,9.00914698693584e-06,1.75678366245249e-05,3.60365879477433e-06,1.39641778297505e-05,1.17118910830166e-05,8.10823228824225e-06,3.15320144542754e-06,2.70274409608075e-06,4.50457349346792e-07,0.00980195192178619,0.00302301927146632,0.00715281225027771,0.00037478051465653,0.00051307092090599,6.4865858305938e-05,0.00518386317628288,0.00324644611674233,0.00044955643464809,0.010218624969932,0.00028243675804043,0.00026171571997048,1.57660072271377e-05,0.00208201386868087,7.88300361356886e-05,4.14420761399048e-05,1.03605190349762e-05,2.07210380699524e-05,4.05411614412113e-06,0.00524197217434862,0.0182867665540824,0.0106600731722918,0.0001193711975769,0.00018243522648545,0.00075226377340914,0.00056982854692369,0.00018243522648545,7.20731758954867e-06,6.21631142098573e-05,8.10823228824225e-05,2.34237821660332e-05,2.43246968647268e-05,3.51356732490498e-05,3.64870452970901e-05,3.19824718036222e-05,3.60365879477433e-06,2.70274409608075e-06,0.00405591797351851,1.75678366245249e-05,7.47759199915674e-05,4.50457349346792e-07,0.00293022505750088,4.81989363801067e-05,8.55868963758904e-06,8.19832375811161e-05,5.85594554150829e-06,2.70274409608075e-06,1.35137204804038e-06,0,9.00914698693584e-07,2.65769836114607e-05,4.50457349346792e-06,2.70274409608075e-06,1.35137204804038e-06,9.00914698693584e-07
"SRR1573960",0.765412555209719,0.102604658714505,0.00441811565694547,0.00876352532175747,0.00232703779730283,0.00030242124335275,9.3670296613685e-06,0.00149337215744103,0.00048976183658012,0.00016860653390463,0.00015567111199131,0.00258217784331725,0.00104910732207327,0.00059948989832758,0.00014808827845592,0.00025870843826636,0.00064409480147695,0.00016146974940073,0.0005981517512331,0.00035773132325797,0.00029974494916379,0.00038003377483266,0.00075694520644487,0.0001922471325738,0.00015834740618027,0.00039921388318689,0.00013604495460559,0.00010526757143252,0.00038137192192714,0.00035505502906901,0.00018198800484944,0.00037512723548623,3.61299715509928e-05,0.00016771443584164,0.0001347068075111,0.00011195830690492,4.54970012123613e-05,0.00023551388862869,7.85046295428979e-05,7.18138940704918e-05,0.00015700925908579,5.53100799052235e-05,6.06626682831484e-05,8.02888256688728e-05,0.00011909509140882,3.30076283305366e-05,7.13678450389981e-06,4.772724636983e-05,7.13678450389981e-06,1.73959122282558e-05,4.46049031493738e-07,0.00026941361502221,0.00029394631175437,0.00035862342132096,0.00066327490983118,0.00046210679662751,0.00012980026816467,8.29651198578352e-05,7.80585805114041e-05,6.06626682831484e-05,2.27485006061806e-05,5.53100799052235e-05,5.08495895902861e-05,7.35980901964668e-05,2.58708438266368e-05,1.11512257873434e-05,1.82880102912433e-05,0.00149203401034655,0.00748113435621297,0.00081002504119262,2.94392360785867e-05,0.00041794794250963,6.55692076295795e-05,0.00013381470944812,0.00116329587413567,0.00042642287410801,9.67926398341411e-05,1.07051767558497e-05,0.00041036510897423,0.00037423513742324,3.16694812360554e-05,3.92523147714489e-05,0.000177973563566,9.3670296613685e-06,0.00018689454419587,1.82880102912433e-05,2.36405986691681e-05,2.7208990921118e-05,1.47196180392934e-05,2.00722064172182e-05,2.94392360785867e-05,1.38275199763059e-05,1.33814709448121e-05,1.6949863196762e-05,2.49787457636493e-05,8.92098062987476e-06,1.78419612597495e-05,3.5683922519499e-06,1.38275199763059e-05,1.15972748188372e-05,8.02888256688728e-06,3.12234322045617e-06,2.67629418896243e-06,4.46049031493738e-07,0.00975464626973655,0.00300904676645676,0.00712786352326993,0.00037200489226577,0.00050983404299734,6.42310605350983e-05,0.00516167939244554,0.00323296338026661,0.00044515693343075,0.0101440470742306,0.00028101088984105,0.00025960053632935,1.56117161022808e-05,0.00207412799644588,7.80585805114041e-05,4.10365108974239e-05,1.07051767558497e-05,2.09643044802057e-05,4.01444128344364e-06,0.00522055786460271,0.0182086135636374,0.0106297944695273,0.00011820299334584,0.00018198800484944,0.00074802422581499,0.00056514412290256,0.00018109590678645,7.13678450389981e-06,6.15547663461358e-05,8.02888256688728e-05,2.31945496376744e-05,2.40866477006618e-05,3.47918244565116e-05,3.61299715509928e-05,3.16694812360554e-05,3.5683922519499e-06,2.67629418896243e-06,0.00402157806794754,1.73959122282558e-05,7.44901882594542e-05,4.46049031493738e-07,0.00291760671500054,4.81732954013237e-05,8.47493159838102e-06,8.11809237318603e-05,5.79863740941859e-06,2.67629418896243e-06,1.33814709448121e-06,0,8.92098062987476e-07,2.67629418896243e-05,4.46049031493738e-06,2.67629418896243e-06,1.33814709448121e-06,8.92098062987476e-07
"SRR1658343",0.0171763478834842,0.0047305185624951,0.00042787313660728,0.00457100880667502,0.00065555284716975,5.25414716682642e-05,8.93056175664547e-06,6.9707995933816e-05,3.4233820067141e-05,0.00052918539831322,6.49946438955864e-06,0.0226564382627537,0.0204013225765048,0.0319267086657756,0.0131892985872298,0.00101952285298504,0.00286924064971424,0.00338756053122355,0.00173575390586801,0.019000266279583,0.00203745805054668,0.0270767190326693,0.00780977625618646,0.00820043871880772,0.00188653155685937,0.00498379921675997,0.00225025349151475,0.0006551559333139,0.0121119751539865,0.0024455351085934,0.0120963962851443,0.00556617107175721,0.00378948542450458,0.00310728973476083,0.00533913634621049,0.00178670772211287,0.00026350118605302,0.0007379620864908,0.0001804965759482,0.00454838471689152,0.00185016432481703,0.00065733895952108,0.00071598298172306,0.00251549117568712,0.00794968839037391,0.00017955390554055,0.00044642885936831,0.0014793971692203,7.63066887873374e-05,7.79935726747037e-05,0.00100821080809329,0.171399806514418,0.0446922024834205,0.0105108742737159,0.0319159423774356,0.0437727515363419,0.0295648231523027,0.00435756838069119,0.0149747163393111,0.0221411448493953,0.00060043143543846,0.0232677848292281,0.00410294814216283,0.00475200152494303,0.00373401671314941,0.00263888177062477,1.04686029480677e-05,2.55017152384209e-05,0.00014278975964236,7.34290633324183e-06,7.85889434584801e-05,2.14333482159491e-05,1.93991647047132e-05,0.21405474940422,0.00198883610320495,0.00206052866841802,0.00641139912779173,0.0001253751642169,0.00045754244733213,9.37708984447774e-06,1.95480074006573e-05,5.18964866525064e-05,5.95370783776364e-06,6.40023592559592e-06,5.15988012606183e-06,8.20619396971756e-05,6.40023592559592e-06,1.72657527295146e-05,8.53364790079456e-06,0.00077810000016372,1.53804119142227e-06,1.78611235132909e-06,4.21720971841592e-06,0.00218972412849749,4.26682395039728e-06,6.6979213174841e-06,7.93827711701819e-07,1.93495504727318e-06,4.81258050219228e-06,1.24035579953409e-05,1.39415991867632e-05,2.23264043916137e-05,2.48071159906819e-06,1.43881272745955e-06,0.00125722463840776,0.0005015502710996,0.00010359451637708,9.6995823523566e-05,0.00094326577842968,6.25139322965183e-06,0.00055925162289393,0.00092709153880376,0.00086914211584952,0.00973113700389675,0.00077423009006918,3.89471721053705e-05,2.38148313510546e-06,4.68358349904073e-05,2.84785691573028e-05,2.35171459591664e-05,1.83572658331046e-05,3.12569661482591e-06,4.71335203822955e-06,0.00107618230590776,0.00018084387557207,0.00013207308553439,0.00012845124659975,1.52315692182787e-05,0.0215137232717589,0.0487583368654532,2.59482433262532e-05,1.26516291552477e-05,0.00018198500290764,8.89087037106038e-05,2.7833584141545e-05,2.57994006303091e-06,2.81808837654146e-05,9.32747561249638e-06,3.0016610348725e-05,9.12901868457092e-06,1.09151310359e-06,0.00049266932357494,1.30485430110987e-05,9.13894153096719e-05,3.9691385585091e-07,0.00050244332727527,0.00072238321764865,0.00037314863873183,7.52151756837474e-05,8.44930370642624e-05,1.67199961777196e-05,3.17531084680728e-05,1.67696104097009e-05,4.26682395039728e-06,2.10364343600982e-05,1.66703819457382e-05,7.29329210126046e-06,3.77068163058364e-06,7.93827711701819e-07
"SRR1658462",0.0129060214329191,0.00463083295211537,0.00097176153697146,0.0035242792955362,0.00050352633141915,7.81427071603939e-05,6.45338873923087e-06,6.99342126971044e-05,4.59027650907635e-05,0.00223827282907868,6.69640337794668e-06,0.0135428547944871,0.017435571283943,0.0193084851045257,0.0132859073164849,0.00094756807960597,0.00348212975653227,0.00199728331235217,0.00295916225401586,0.0137993162432119,0.00173590756760006,0.0131589186669427,0.00368520898961912,0.0669777776073675,0.00118934064350168,0.00305596308510432,0.0011791070270491,0.00046426596645328,0.00512029143611553,0.00190331765204872,0.0087135598874205,0.00403660815720217,0.00269406028480344,0.00173183032199494,0.00264181213747954,0.00111619323724823,0.00020445631603956,0.00070679457589166,0.00012593558610783,0.00560991192987483,0.0009686563499212,0.00038334209176092,0.00063740039572503,0.00134524803505114,0.0030009877735015,0.00013071487400258,0.00040013710345883,0.00026782913349134,5.98086027506125e-05,4.76848724413461e-05,0.00218921087368461,0.153653565783496,0.0182360615038729,0.00786109153643197,0.0162227932286185,0.0141175304117969,0.0106985304580777,0.00402953373105289,0.00693615081985309,0.0149398919492112,0.00040532141575144,0.0890566295932534,0.00225806502132075,0.0027955864005336,0.0017076908678825,0.00145168844680866,6.8044098840426e-06,3.57231518912236e-05,0.00021779511954241,1.27717693458419e-05,7.546954613452e-05,2.34104101962894e-05,1.71730344692504e-05,0.218714254909287,0.00250361781292982,0.0014036525532225,0.00276010626328109,7.05822517336799e-05,0.00026059269758291,1.56879450104315e-05,1.28527742254138e-05,7.74946681238184e-06,5.02230253346001e-06,4.9142960273641e-06,3.48320982159323e-06,6.46148922718807e-05,4.72528464169625e-06,3.41570575528329e-05,2.86487257419412e-05,0.00075990677526432,2.16013012191828e-06,1.35008132619893e-06,2.70016265239786e-06,0.00095704565051589,1.27717693458419e-05,4.56327488255237e-06,7.83047169195378e-07,2.40314476063409e-06,2.86217241154173e-06,8.10048795719357e-06,9.04554488553281e-06,1.65249954326749e-05,2.32213988106216e-06,1.18807156705506e-06,0.00106642923956453,0.00038434115194231,9.60717871723157e-05,6.58569670919837e-05,0.00042770576413982,5.21131391912786e-06,0.0103344405260284,0.00515941679294877,0.00133020812907728,0.00377131717660408,0.00033773634456192,3.68572202052307e-05,1.94411710972646e-06,5.71354417247386e-05,2.30323874249537e-05,1.85231157954493e-05,1.70650279631544e-05,2.16013012191828e-06,2.61915777282592e-06,0.00101374906621625,0.00021620202357749,0.0001764556293342,0.00015237017847481,1.32307969967495e-05,0.138461883666948,0.0153937082861997,2.79196818257938e-05,7.61445867976195e-06,0.00014073247744297,5.92415685936089e-05,2.0143213386888e-05,2.07912524234635e-06,2.04672329051757e-05,6.4263871127069e-06,2.22493402557583e-05,5.26531717217582e-06,1.08006506095914e-06,0.00019214357434463,7.58745705323797e-06,5.46242904580086e-05,2.43014638715807e-07,0.00040578044340235,0.00044817299704499,0.00017756269602168,5.0385035093744e-05,4.70908366578186e-05,1.43648653107566e-05,1.71730344692504e-05,1.08006506095914e-05,1.67410084448667e-06,1.41758539250887e-05,1.12326766339751e-05,5.94035783527528e-06,1.75510572405861e-06,3.51021144811721e-07
