#OTU ID	mgm4600900	mgm4600901	mgm4600902	mgm4600903	mgm4600904	mgm4600905	mgm4600906	mgm4600907	mgm4600908	mgm4600909	mgm4600910	mgm4600911	mgm4530393	mgm4530394	mgm4530395	mgm4530396	mgm4535539	mgm4535540	mgm4535541	mgm4535542	mgm4535543	mgm4535544	mgm4535545	mgm4535546	mgm4535547	mgm4535548	mgm4535549	mgm4535550	mgm4535551	mgm4535552	mgm4535553	mgm4535554	mgm4535555	mgm4535556	mgm4535557	mgm4535558	mgm4535559	mgm4535560	mgm4535561	mgm4535562	mgm4535564	mgm4535565	mgm4536139	mgm4536141	mgm4536142	mgm4536143	mgm4536144	mgm4536145	mgm4536146	mgm4536152	mgm4536462	mgm4546394	mgm4546395	mgm4549314	mgm4688374	mgm4465556	mgm4465558	mgm4477875	mgm4477807	mgm4664873	mgm4664881	mgm4664863	mgm4664876	mgm4664911	mgm4664903	mgm4664862	mgm4664869	mgm4664902	mgm4664928	mgm4664854	mgm4664916	mgm4664909	mgm4664888	mgm4664853	mgm4664868	mgm4664893	mgm4664892	mgm4664851	mgm4664896	mgm4477899	mgm4477877	mgm4664852	mgm4664887	mgm4664914	mgm4637855	mgm4664882	mgm4664913	mgm4637854	mgm4664864	mgm4637856	mgm4664856	mgm4664884	mgm4664850	mgm4664861	mgm4664908	mgm4664900	mgm4637853	mgm4664877	mgm4664886	mgm4664920	mgm4621065	mgm4621360	mgm4621361	mgm4621362	mgm4621363	mgm4621364	mgm4621365	mgm4637852	mgm4637851	mgm4637850	mgm4614824	mgm4614822	mgm4614823	mgm4614821	mgm4614825	mgm4614826	mgm4552628	mgm4508941	mgm4552629	mgm4508942	mgm4614828	mgm4614830	mgm4614832	mgm4614827	mgm4614829	mgm4614831	mgm4614837	mgm4614836	mgm4614833	mgm4614834	mgm4614835	mgm4664929	mgm4664923	mgm4664905	mgm4664894	mgm4664860	mgm4664879	mgm4664895	mgm4664906	mgm4664874	mgm4664930	mgm4614815	mgm4614816	mgm4614818	mgm4614817	mgm4614819	mgm4614820	mgm4538778	mgm4538779	mgm4538997	mgm4690389	mgm4690396	mgm4690402	mgm4690404	mgm4690410	mgm4690416	mgm4690516	mgm4690531	mgm4690543	mgm4690945	mgm4690985	mgm4712232	mgm4712233	mgm4712235	mgm4712252	mgm4712253	mgm4712270	mgm4690398	mgm4690413	mgm4690415	mgm4690419	mgm4690422	mgm4690423	mgm4690426	mgm4690503	mgm4690509	mgm4690510	mgm4690519	mgm4690523	mgm4690528	mgm4690930	mgm4712234	mgm4712239	mgm4712243	mgm4712246	mgm4712257	mgm4712260	mgm4690395	mgm4690403	mgm4690406	mgm4690411	mgm4690412	mgm4690421	mgm4690424	mgm4690425	mgm4690502	mgm4690507	mgm4690512	mgm4690517	mgm4690518	mgm4690534	mgm4690537	mgm4690545	mgm4712242	mgm4712248	mgm4712256	mgm4712261	mgm4712262	mgm4712264	mgm4477876
Pseudomonadota	0.653441502529329	0.653539594512674	0.659439489495093	0.658023692536391	0.589823887116719	0.587096860890131	0.5995829021035699	0.605510383016459	0.64321022940559	0.642642530636265	0.643414244650272	0.6389822870810079	0.564592620696197	0.56029603831084	0.556899805736645	0.555543412359518	0.566480221039154	0.566604813371497	0.557983259323299	0.5448588781033371	0.534848917960014	0.5628907590611341	0.5540345208740749	0.560495356037152	0.5695250202241999	0.5562007332722271	0.550055319604554	0.5588830929733051	0.559153952558624	0.548154228464125	0.5692394449075661	0.5661252049950071	0.548781263921594	0.5282118699773121	0.554794336710729	0.5685227613118421	0.535202197990899	0.558588679542147	0.566140802696283	0.550686190236239	0.546858485277693	0.561644182338201	0.562611304529192	0.566604813371497	0.5628907590611341	0.566140802696283	0.534626053586604	0.529656296918134	0.5348646219864039	0.534626053586604	0.554802632856338	0.5663259767048721	0.5731980984439129	0.5346326345494861	0.353020286513637	0.38976401355287393	0.343144941368966	0.511620849740223	0.598468688099954	0.5845369906289389	0.577519286495457	0.529657309573124	0.586542274214019	0.558609795918367	0.594541602383329	0.355377743768039	0.606798569409307	0.625898281119638	0.5837284261377579	0.583113988741378	0.547610291943411	0.620430909825894	0.574879560890855	0.544069825515486	0.595071594792344	0.6333749820773851	0.638684022515096	0.577032072702805	0.36940084540020707	0.657372822912472	0.672860714182966	0.582733435923334	0.615538979351521	0.55791075693424	0.6019507127110411	0.629991767766902	0.620413369882206	0.6000345658928189	0.5093802459133221	0.561679806281004	0.605279855540824	0.569091477320197	0.585937084207896	0.578956837008215	0.521553896805277	0.624538344483906	0.5769356282249699	0.5878839970049821	0.62217880988405	0.61910320611314	0.576835845514427	0.6182836741317751	0.606013893943173	0.548549065468823	0.458859223300971	0.509750363754	0.504487344717118	0.597383421570803	0.5827861084286969	0.589896091689359	0.49771827288697795	0.491229044604234	0.5093546732607871	0.4726698027803929	0.44471649511457795	0.497560425396154	0.5676492333408341	0.59226893963642	0.519979894445841	0.513523215077625	0.456058559119434	0.460380071551769	0.503446293689764	0.487840413657791	0.480950613394553	0.429592907932476	0.413038288897895	0.45374175719847404	0.44429098391563604	0.434376626341411	0.49450637508199796	0.6295291308164139	0.666178144899451	0.6009934886982969	0.610766285078994	0.587686161292954	0.606458397511214	0.562899117242428	0.5626207952016701	0.6455713765081229	0.681528192561133	0.47798351998382005	0.5346917232864811	0.6069315752988239	0.5033394090802561	0.529614828209765	0.641195405313575	0.5888232133261689	0.539566593620648	0.471293604651163	0.42004415134228795	0.42107718904555297	0.41963045526054904	0.38136173314033395	0.38170648727067297	0.3633549921225271	0.519599546400826	0.352677268793855	0.23953376371704801	0.34998252949506103	0.375492681449214	0.34358199834560105	0.35363273332208	0.333777723828664	0.34318285960615	0.37474507841750204	0.369025204706561	0.493878188178175	0.541629938567322	0.499311575346213	0.494729898016738	0.501536516336476	0.511081943740119	0.4980637921666671	0.7329738292050401	0.74671383190108	0.701196139992681	0.7205901858523049	0.680626225924827	0.720113469985359	0.533114046400818	0.5555562998511939	0.540739684792591	0.474209086915362	0.567374563173566	0.474722158654156	0.5645713097428829	0.529831034356464	0.498023082504405	0.497698378162231	0.488234443289837	0.53298578030482	0.512256659673925	0.49160670067057105	0.498341546311683	0.47193866496635495	0.487917380136986	0.486824821744669	0.555215595548215	0.45548663266090794	0.44429563670330396	0.549169949756942	0.444128708370366	0.539743555762745	0.5847446978765051	0.540255703003567	0.549261411332255	0.607885800755578	0.581128245614194	0.7064596543237801
Actinomycetota	0.17396035141534802	0.177993137781189	0.154899180256496	0.157007452427465	0.213023947367782	0.21499946248118698	0.216685162786638	0.20597177633092298	0.167621370796196	0.16746581350661802	0.16972958586181197	0.17398754434007	0.30396945840842304	0.30978812944420303	0.311540349397507	0.313016031620882	0.290100411078914	0.309681272433471	0.31158879239203097	0.308830677319038	0.32363673050730607	0.31333840667293394	0.298210186208656	0.29816305469556204	0.307199815093031	0.312080659945005	0.301929048145901	0.295428045412703	0.30803646558058	0.305364712761292	0.286544402491051	0.31176648434708504	0.303937455022544	0.32522635228260605	0.312312957122727	0.30932796852357103	0.324776051057497	0.293513747394092	0.31052949773167604	0.310830838545217	0.304395082437215	0.29927358323420006	0.312647403295416	0.309681272433471	0.31333840667293394	0.31052949773167604	0.32657577004687394	0.32892336502914	0.325586595061293	0.32657577004687394	0.295652680426383	0.308582905532205	0.300439956299643	0.325904555533159	0.558982108541158	0.23897045711228698	0.374795473138806	0.278645877944981	0.24005790035044897	0.234718488479823	0.248393202570876	0.283732147231847	0.263612494884799	0.27436	0.218151037552673	0.518730193716886	0.22589423172148002	0.216423330341314	0.245155666897373	0.25926530769082995	0.289599885592505	0.23410132595373898	0.281824611853903	0.307546197569425	0.253075326526762	0.22563259039454697	0.20596316528239605	0.22306548632625603	0.512025869956224	0.217391706818108	0.19905241975170299	0.272332779093238	0.228203146622744	0.291834667437688	0.260256774520409	0.225383519910587	0.233130413328466	0.265956797390751	0.326645711681971	0.235181549628107	0.254373915475917	0.28488456647059	0.256934620311006	0.274257377334766	0.340158047310263	0.24177738906303897	0.226477306873366	0.266850999743473	0.238436289183948	0.244454632217906	0.22562967303664602	0.22474780915287196	0.20179746245405103	0.262329725924878	0.324817961165049	0.286629369073445	0.283052532562958	0.258115741159919	0.271174219105885	0.256713790056193	0.41175720617639205	0.42223875503079294	0.410067998365464	0.434458280264913	0.47134282771602104	0.40952537141942	0.291459063293581	0.23293189183182697	0.315405880874592	0.30988316153598	0.447426443121825	0.44814953992165507	0.393497974664503	0.412604975684323	0.41102831315718097	0.48612899505453006	0.49955067416477295	0.458846766285277	0.467352495776471	0.488814071304977	0.422960919831128	0.21407442766759102	0.19260173546952103	0.26558687674979103	0.251355130968338	0.22963216432048297	0.250051987308389	0.27798485132244705	0.270599538059456	0.200507023522567	0.184412331951848	0.384029385538724	0.343425214640759	0.261630451716284	0.333873649918321	0.35294755877034395	0.22375431422457198	0.20354648038688897	0.17896274653031402	0.20530523255814	0.517389295570655	0.5086186108430301	0.510947010233654	0.547526865679759	0.547523943716219	0.569554573399571	0.38718920840174	0.6019070930059269	0.240170165923242	0.603750223605745	0.561023984075526	0.586344000814779	0.5868936048481971	0.605579870972725	0.595365071445202	0.5632343553201401	0.571601104987314	0.371889873651615	0.325543594657048	0.36721181458791097	0.37352495769724897	0.36785912987493896	0.36060383581599803	0.36973774372972995	0.16224148727201002	0.152560970979459	0.16453184891268802	0.154454247863203	0.15095432140763299	0.16327476817960002	0.330030741597062	0.296163102819658	0.30681950827478804	0.384344623399766	0.28318348176324604	0.38331176908949005	0.28750220768788104	0.362569784659496	0.37349622380521796	0.384353989517055	0.397907975169786	0.361404761239369	0.375375422338495	0.396434569644951	0.375640313590469	0.415204687412947	0.39092771526418796	0.39302860357007	0.29747682049195	0.42867591144832107	0.470867306713109	0.29305903588018395	0.47146584012574705	0.317577375282006	0.269078338880538	0.318034728648739	0.343620824085113	0.24618066225439197	0.265841820359628	0.14687617597226998
Chloroflexota	0.00373008825745345	0.0037046184243023	0.0034394397382791603	0.0033216909709204	0.00638466902002133	0.0064663513222962795	0.00579666321682856	0.00612246258680295	0.0028700395009108	0.0028788626006186	0.0028798041094432	0.00289438108773268	0.00474248316418477	0.00486141343781744	0.004960283168221	0.0048503394456978	0.004582519037670999	0.00422653086905544	0.0052069006169686	0.0053985437145189705	0.0054144036589262	0.00411462763179492	0.0053779440523765	0.00497420020639835	0.00385993297122385	0.00491750687442713	0.005603340590313721	0.0042957962565204	0.00483936509500179	0.00549852135877571	0.00451135193448732	0.004086157454488821	0.0057130548443474	0.0053009902249740205	0.00497886331611085	0.00405599047935169	0.00583841332531982	0.00527081776344255	0.004024906339406	0.00475738803094525	0.00517773317985562	0.00430281707965274	0.00403503986908181	0.00422653086905544	0.00411462763179492	0.004024906339406	0.00551846883200872	0.00556156466428814	0.00555529279230858	0.00551846883200872	0.00570840533561152	0.00418753974285404	0.0044290902648596	0.0054550493852046	0.00232761491520886	0.00272246329429947	0.00269293700572675	0.00956392140355686	0.00522341154959622	0.00663112650172385	0.0028649217319147	0.0071904221032302795	0.00215920640939731	0.00290857142857143	0.00612526371573936	0.0037699518411005795	0.00288155087194908	0.0054419763072204395	0.00286421506345752	0.00553644962759451	0.00260427587259908	0.005783072922427779	0.00206267943917418	0.00276353027912766	0.005235329881129579	0.00414646940064103	0.0041075836147105	0.00691375657990243	0.00354279846195179	0.0048528860439606206	0.00414433866984445	0.004194914648613371	0.00493678513710881	0.00444591431366569	0.0039546562418698895	0.0038805665218514702	0.00514271751085846	0.0038759782108027897	0.00569814571554345	0.0056217525128351205	0.0038400396625950296	0.00457340186216051	0.00530287785792525	0.00446007929979223	0.0036946992164446396	0.0036632731325004103	0.0062601171570829	0.004550269258184	0.00369189437079995	0.00369304307999704	0.00691256741652288	0.00350016228497241	0.005331872247686729	0.00746798696439041	0.0127330097087379	0.00849296059160892	0.0107823478805205	0.00420873327078273	0.004402732596452829	0.0052729926088159	0.0017623565410353301	0.00146895140986448	0.00143004383018741	0.00112618359918862	0.00134748646768435	0.00160030632118863	0.00720048860458388	0.00673363665900502	0.0100527770796683	0.00984956005879242	0.0012546381611714301	0.00106665694901677	0.00123830194152851	0.0010199011061477802	0.00091424329289784	0.00104895471490646	0.00117798245185268	0.00112610707229081	0.00115338523589831	0.00111346319049963	0.0011087228885170901	0.00470373573000179	0.00437803145203763	0.00460766532432977	0.0044700884799118	0.0061207748298148104	0.00297682165850608	0.0037069058988032297	0.00532131875304186	0.00432280710728055	0.00277441543577112	0.00115334407944785	0.00116204505361852	0.00104107163611455	0.00105645157974315	0.00113329888917592	0.00107892870129173	0.0032957191474117897	0.0107134161188215	0.0134447674418605	0.00070470837337604	0.00072133428534812	0.00072762838924833	0.00068373358942264	0.0007173486025343099	0.00075740997149657	0.0006465480764348401	0.00071006450691843	0.00054466855485099	0.00072623802350911	0.00065856138819872	0.0006212692174889401	0.00079892686082307	0.00080142021041073	0.00068900494111313	0.00073931572318363	0.0007264435361396599	0.00128451005753535	0.00119934622104492	0.0012827985174339901	0.00123483302909911	0.00134113732911315	0.00128848939088823	0.00129531743912708	0.00112797756053765	0.0010669130396263901	0.0011492703096609301	0.00104518709910178	0.0011074036812125	0.0010492923377257198	0.00120820807676254	0.00147370536419183	0.0015639510320114099	0.00132721186508845	0.00116487049145806	0.00128358594304692	0.00115796790164252	0.00123829074020137	0.0011773578431547801	0.0011329734476499599	0.0012677726461054698	0.00118857377075558	0.00109917852044316	0.00123197867415813	0.00118603225742211	0.00144469756529383	0.00098000244618395	0.00101742021936573	0.00125269864897978	0.00148839275796957	0.00100659902787659	0.0012058104091483	0.00101990742893346	0.00089337638586376	0.0011875396200818	0.00088049523364569	0.00109484795009961	0.0007912140125447701	0.0011679186331911599	0.00499451433780725
Bacillota	0.0107395597890432	0.010775030667709	0.0119105372491946	0.0114976550835027	0.0157284426315137	0.0155934207697269	0.0151283713854633	0.0151419684558993	0.0101024336723203	0.00973066610305057	0.0098637283083147	0.00968953285498053	0.0131129659489709	0.014874473951530999	0.0126063781982592	0.0125057571759783	0.011793247523418001	0.0125857140859728	0.0136754823751326	0.0106012486491843	0.0120562963461183	0.0117843233806348	0.0106921180171754	0.0112487100103199	0.0126776840402173	0.0127314390467461	0.0114520503943752	0.0122430193310832	0.013520668891379	0.0105022882394612	0.0116461530917472	0.012634105672062999	0.0110271259956234	0.0128708042662369	0.0125813594578273	0.0125565693282924	0.0128073037405913	0.0107579750619518	0.0119604697548877	0.0118267777217891	0.0111984526708117	0.0115669847376547	0.0129634680485809	0.0125857140859728	0.0117843233806348	0.0119604697548877	0.0124586448885349	0.0121321214665095	0.0126241018871656	0.0124586448885349	0.0105624915053492	0.0122291669897793	0.013006761744471	0.0124470872807902	0.0072680556834874	0.023372763478571	0.0400872647941096	0.0152636074191362	0.0130402762964092	0.0137976336932914	0.010518762117349	0.014231308879535	0.007767602207342691	0.0111771428571429	0.0124264312916161	0.0119835810591631	0.011040599425603	0.012549501454461001	0.010931288757158	0.0123057119253012	0.0100251717994127	0.0122338489261444	0.008361052523994909	0.009379830826918659	0.0122686010188893	0.0111926175745826	0.0119627603700333	0.0119850372795204	0.0108517710014388	0.00773869858416992	0.008721735746548779	0.0133644914728017	0.0125127605016603	0.0137427271178989	0.0107300324519724	0.0112715495225906	0.0102197606494545	0.0103539119314961	0.0138795764724715	0.0109864929306191	0.0111187171515707	0.0116470125907796	0.0117041438173726	0.0116937051458473	0.011905141919655	0.0105824863121098	0.0113651417290524	0.0119753393770097	0.0106799166579401	0.0103256109613697	0.0210958101377088	0.0110301850048685	0.0164903686924238	0.0170428996127769	0.0234029126213592	0.0188595836370716	0.0219496600597866	0.010802415395009	0.0100239584650126	0.0104886456391564	0.00584616951562012	0.005294802469884671	0.00440208599225275	0.004817730574321621	0.00515276039740753	0.00551594339487114	0.00890417564048989	0.0111440176922529	0.00971768451034598	0.0111689335320961	0.0060216717302520205	0.0054200415162074704	0.00517346971666792	0.00477953941190315	0.0055063585293503	0.0054654423237091	0.00539245162384881	0.00566972568077995	0.00565297760828004	0.00531563883443936	0.00541841679743528	0.0103217425668194	0.00756965289798091	0.0102889724576151	0.0105700215530354	0.0135547629191178	0.0102333727043669	0.0121655511919128	0.0133335396405191	0.0107587450368599	0.00860486339251622	0.00683276341095934	0.00633297745470111	0.00623653839971711	0.0074168951190586	0.00554275381038491	0.00564857921184556	0.0229625649292495	0.0297053810567324	0.0367005813953488	0.004399236111696929	0.00591870735222193	0.00441208864894327	0.006507900619322779	0.0054972654093541	0.004163368763212921	0.0208926425536956	0.0038042300809373398	0.126896306573863	0.00442664143335044	0.00306336974277791	0.00396087072085611	0.0035803520690272797	0.00342914052165421	0.00370474627072874	0.007633844614296309	0.00479578915111558	0.007721077816078041	0.00647015724511075	0.007175894420753391	0.00643520181281635	0.005563184640604971	0.005574697879513329	0.00586603757027389	0.00791299847601511	0.00809993292243049	0.0323786043107267	0.0362207732262326	0.0568467223022416	0.0215348950707662	0.00858056361939511	0.007428814767676091	0.0073001598039793	0.00670102773841861	0.0122084824962881	0.00890661948938218	0.00818268830865471	0.00825294617272237	0.0102409401706347	0.00760229103696473	0.00792524540599053	0.00658563870914198	0.0051972675434775	0.00663910397317973	0.008732973835744859	0.007330273184803671	0.00899889921722113	0.00690025973166576	0.007326759415252491	0.0066584642725929	0.00570215291336474	0.0167434731705748	0.0046285533270424	0.0060891474258131205	0.00900432785918822	0.00590141448264915	0.00553977642356737	0.00557929828819919	0.0154156205948418	0.0106462481074024
Cyanobacteriota	0.0040109380045205	0.0040475252536592	0.0044034780012688	0.00422940058277588	0.00589148492144282	0.0057353257364007705	0.00527918750077933	0.005590726794483279	0.0032098606074895	0.00325322525165873	0.00320025550942191	0.00328029856609703	0.0032248885516456397	0.0028297779712668698	0.00321467829020595	0.00310171921634752	0.00300559336882539	0.0029262134797571897	0.00306519432546076	0.0033457757811135897	0.00300987035698071	0.00295447423787994	0.0035286115126264795	0.0033849329205366398	0.0028198312723910803	0.00305224564619615	0.0033325600485384897	0.00346732126419147	0.00318109240765597	0.00350825902645812	0.00367773255528858	0.0032890818972230603	0.0032579588679633197	0.00290494264328577	0.00302623632825606	0.00315330996348799	0.00350590996250823	0.0037367737875152397	0.00301808470630799	0.0033938998725435	0.00329920023278404	0.00346756435242603	0.0030242744147988897	0.0029262134797571897	0.00295447423787994	0.00301808470630799	0.0031293593231390897	0.0031399835332483104	0.00316462499623771	0.0031293593231390897	0.00366968914432169	0.00314840951036804	0.0034103995039418897	0.0035527111469461797	0.0022894558941900698	0.00574213873863163	0.005164303245159529	0.0041065148708209894	0.00400445680329118	0.0043772117677435	0.00334167886384013	0.0047151352022067605	0.00238661280482702	0.00347265306122449	0.00385980126225025	0.00327921348781888	0.00350839087807118	0.0037293475416946796	0.0034615913945895103	0.00359597046372969	0.00313921693230926	0.0038367787750866298	0.00249356574093861	0.00312502477347138	0.00385836181052014	0.00351416843963262	0.0040552773065082	0.0040365220274940295	0.00319090536890942	0.00251091147243551	0.00265286128957525	0.00374389978576794	0.00412169135904768	0.0038047718820179103	0.0037218783804138	0.00385412723306834	0.00340619244247724	0.0033741385283650397	0.0041781253269097	0.0036686154170098703	0.0037001744335458204	0.0037534076175918204	0.0039307797541780105	0.0038505920902420798	0.00378897826014335	0.00341124430040202	0.0037754564635103798	0.00396716839214669	0.00362689623046896	0.0035144842462004897	0.00677149461210405	0.0037987666342096703	0.0051601401660894605	0.00527525887697365	0.006123786407766989	0.005866905558629529	0.00626320176481025	0.00350727772565228	0.00348867564217737	0.0034268830430001897	0.00136506333576043	0.0012950158697909802	0.00112269373726518	0.0012431334344889802	0.0012569576610699	0.0014350271508729998	0.00298948857243884	0.0037738560970513296	0.00309960626623105	0.00351523145957905	0.00141666251618687	0.00124000332985526	0.0012168129707427699	0.00116175226670581	0.00128199929505635	0.0012198214598147	0.0011159691227781302	0.00121475528537855	0.00120003809295231	0.00113412539403468	0.00122153506936755	0.00349796734447935	0.00273393660091099	0.0035556557469438796	0.00361783094234148	0.0047520417690195	0.00318373888593907	0.0040033175575679295	0.00450968752901195	0.0035772971106692295	0.00280271632901227	0.00169097314255464	0.0015578911627706301	0.00164115093230726	0.00170906081248968	0.00147067941100491	0.00150066464392372	0.0060182697474476105	0.004869734599464329	0.0148982558139535	0.00085006258666907	0.00093422990111077	0.00093390645962739	0.00091293973587682	0.0009123326186594	0.00085967054370582	0.0013371020428888198	0.00099935004677409	0.0255707553119517	0.0010010850103067599	0.00067704257705303	0.0007529256290319701	0.00074867178409388	0.00076693569189048	0.00065570730455375	0.0008022912748667099	0.00080034970234742	0.00151133822245726	0.00167728118131094	0.0016327759768960599	0.00153351328201464	0.00162490207790226	0.00157966840320368	0.00162953267747483	0.0019814662850509398	0.00182501613658512	0.00405133835416787	0.00400036077524233	0.00404600429933194	0.00409346022449976	0.0016701527465776199	0.0019493102771810102	0.00204532565613117	0.00169227247133655	0.0019712167698701	0.00170900299845676	0.00194988690940788	0.0014061576187145801	0.00143684836960601	0.00141053234070746	0.00148173427565323	0.00140579441357625	0.00132109938703669	0.0014829013647478198	0.0013999311098178801	0.0017170776097413	0.0016435298434442302	0.0016559961619269801	0.00172444662801022	0.00177376771845282	0.0010924700349940301	0.00168319413949716	0.0010961746948556699	0.00116544301646276	0.00160700468875031	0.00114703970913708	0.0013372372629957801	0.00109953957748552	0.00158891255910891	0.0048743774524266795
Candidatus Melainabacteria	5.7178990420837405e-05	3.0616681192581e-05	4.97568135736587e-05	3.2888029415053497e-05	4.37306097261735e-05	4.83766931842614e-05	5.1435839245857106e-05	6.16746843756355e-05	1.9757041080156896e-05	3.17724759185354e-05	2.4486319599701897e-05	2.65751556957491e-05	4.7424831641847705e-05	0.0	6.91328664560419e-06	1.56126806191989e-05	1.34779971696206e-05	1.3981907411809101e-05	0.0	1.6516523602112198e-05	1.6814918195423e-05	2.23823805899996e-05	2.1256695859195604e-05	2.0639834881321e-05	2.31133710851728e-05	3.66636113657195e-05	1.3383775295335302e-05	0.0	1.6418541458869502e-05	3.37332598697896e-05	4.90364340705144e-05	1.83235760290978e-05	1.9582021745835198e-05	0.0	4.02603502650473e-05	2.02394734498587e-05	2.14647548724994e-05	0.0	2.3801929860473103e-05	2.9641046921777302e-05	1.28373549913776e-05	0.0	2.4065844149593303e-05	1.3981907411809101e-05	2.23823805899996e-05	2.3801929860473103e-05	1.60342920058365e-05	2.42158113103983e-05	2.14988111157453e-05	1.60342920058365e-05	1.94163446789507e-05	1.5509406455015e-05	2.9527268432397303e-05	2.51965329570651e-05	1.1866004298908199e-05	0.00010699637401176999	3.4087810199072804e-05	3.1814477545096997e-05	1.7458987251764902e-05	2.58197779499096e-05	2.95578474442862e-05	3.0225225655171502e-05	1.8469554958758102e-05	2.04081632653061e-05	2.80101688116854e-05	1.4555798614288e-05	2.25077201480108e-05	2.1610457609157898e-05	2.39349448199793e-05	9.606332494380301e-06	2.36556850525102e-05	2.51394232412962e-05	1.56791511423713e-05	2.0611528186264802e-05	2.59963521247825e-05	2.93886362158836e-05	3.0153048257799897e-05	2.4768159705093802e-05	2.01956036006925e-05	1.3885224732362302e-05	2.5741233974189103e-05	2.1439086790187602e-05	2.19838570846362e-05	1.9803627232363897e-05	1.62602182634772e-05	2.7641074636910498e-05	1.71581693298315e-05	2.2198279791875303e-05	2.73814296335873e-05	2.0127453226895198e-05	1.25082725165962e-05	2.8880300437639696e-05	4.76458152021576e-05	1.94618189965391e-05	1.78165121950314e-05	2.11159291758112e-05	2.42327115758048e-05	3.02909540798602e-05	1.9499442099295497e-05	1.83022804641458e-05	5.42587709303209e-05	3.37552742616034e-05	4.4977449942142606e-05	3.49565347269338e-05	4.61165048543689e-05	5.8551951682929506e-05	5.6907765901536206e-05	1.39296136621651e-05	1.27160132755179e-05	2.2486109206038e-05	1.49887891080984e-05	1.05969131557388e-05	8.39658762678847e-06	8.47462574640266e-06	6.9637543549578794e-06	1.06677605625409e-05	3.2145038413320896e-05	2.1136976059657e-05	0.0	2.1491005288239398e-05	9.49422253212471e-06	9.361038888095801e-06	2.14889707857442e-05	9.175177736300149e-06	1.45043715864039e-05	1.06484548600531e-05	1.0019620854838801e-05	9.833733262588302e-06	1.3624285688334699e-05	7.0308887028971694e-06	1.02963498395262e-05	1.56508606016973e-05	1.62299590436984e-05	1.93551545622946e-05	1.9359013833398198e-05	2.8326429238313597e-05	2.37361408027872e-05	2.74585622133573e-05	2.81327980599622e-05	2.62143309271561e-05	1.7630064642023897e-05	1.5035183542003101e-05	1.48477309165336e-05	1.29137943777735e-05	1.40977692042455e-05	1.1366571945233801e-05	8.64335147443654e-06	7.16460684219953e-05	0.00024348672997321	0.0	6.8134787481108805e-06	8.89244586723578e-06	1.18488708833926e-05	1.55393997596055e-05	9.62884030247397e-06	4.77216003643203e-06	3.0465616167087e-05	4.696193828825611e-06	0.00012613377059707	4.34672850166597e-06	4.05684633387304e-06	6.45861641531884e-06	5.154366844019841e-06	2.75876148162044e-06	5.3788489826675595e-06	9.489466691971911e-06	8.11165238865631e-06	7.645893199615159e-06	5.6360254748351505e-06	1.03998469865991e-05	6.1710796056927e-06	4.65188112769042e-06	4.89750632334851e-06	3.7342484731591598e-06	2.85925870858721e-05	1.89842177869465e-05	1.28410090464909e-05	4.24441461564173e-05	2.8951730227777698e-05	5.4904831625183e-05	6.44846620300241e-06	2.1052933774169e-05	2.2725840623679698e-05	8.507768365951599e-06	1.7326448957614198e-05	1.02686875443754e-05	2.13647214325188e-05	3.48814293014471e-06	5.71879948101895e-06	3.92032334826977e-06	5.99892419292807e-06	4.23432052282002e-06	5.21290626226429e-06	3.88024779262404e-06	7.3758224964061295e-06	1.1607104166795599e-05	3.6692759295499e-05	3.63955200423511e-05	7.33287014036947e-06	8.54416049351071e-06	5.72473380782896e-06	6.89362787507368e-06	9.03164991184106e-06	7.0160449151604295e-06	7.557929165198379e-06	6.7384839309619904e-06	3.37321111386322e-06	6.19749879277888e-06	5.4321796892612095e-06	3.3567659150455605e-05
